#Bz coefficients: i j k coeff2_z[i][j][k] coeff3_z[i][j][k] 
-0.001069 -0.0014951
-0.001032 -0.0022169
-0.000996 -0.0012831
-0.000928 -0.0018609
-0.000884 -0.0010421
-0.000865 -0.0015589
-0.000834 -0.0008951
-0.000753 -0.0013289
-0.000729 -0.0007571
-0.000689 -0.0011139
-0.000655 -0.0006361
-0.000639 -0.0009609
-0.00059504 -0.00054506
-0.000568 -0.00080298
-0.000541 -0.00046202
-0.000505 -0.00070698
-0.000468 -0.00037102
-0.000473 -0.00060598
-0.000432 -0.00035702
-0.00039 -0.00050498
-0.000387 -0.00029802
-0.000361 -0.00044498
-0.000334 -0.00026602
-0.000336 -0.00039498
-0.000302 -0.00020302
-0.000301 -0.00033798
-0.000266 -0.00020802
-0.000255 -0.00028898
-0.000235 -0.00017002
-0.000231 -0.00026098
-0.000219 -0.00015802
-0.000207 -0.00020098
-0.000221 -0.00013402
0 0
0.000183 -0.00025717
0.000212 -7.583e-05
0.000205 -0.00032417
0.000257 -8.783e-05
0.000238 -0.00032317
0.000266 -0.00013983
0.000297 -0.00038517
0.000349 -0.00014383
0.000314 -0.00043317
0.000381 -0.00019383
0.000397 -0.00049617
0.000435 -0.00020283
0.00041 -0.00055817
0.000478 -0.00027983
0.000512 -0.00062517
0.000501 -0.00033383
0.000586 -0.00072917
0.0006 -0.00035883
0.000642 -0.00089417
0.000693 -0.00043283
0.000743 -0.00101213
0.00075596 -0.0005379
0.00086 -0.0011721
0.000868 -0.0006289
0.000951 -0.0014151
0.000997 -0.0007079
0.001054 -0.0016641
0.001116 -0.0008769
0.001186 -0.0020041
0.00127 -0.0010599
0.001393 -0.0023421
0.001443 -0.0013309
0.00156 -0.0027951
0.001658 -0.0016169
0.001779 -0.0033951
0.001887 -0.0019689
0.002063 -0.0041171
0.002152 -0.0024059
0.002368 -0.0050081
0.002486 -0.0029979
0.002738 -0.0060971
0.002916 -0.0037669
0.003274 -0.0074741
0.0035 -0.0046699
0.003925 -0.0092541
0.004302 -0.0058039
0.004905 -0.0114051
0.005451 -0.0072272
0.0062813 -0.01408
0.007261 -0.008912
0.008464 -0.017167
0.010022 -0.010734
0.011834 -0.020444
0.01432 -0.012343
0.016848 -0.023226
0.020442 -0.01312
0.023731 -0.024518
0.028264 -0.012231
0.031895 -0.023008
0.036663 -0.008929
0.040022 -0.01828
0.044118 -0.003548
0.046726 -0.011295
0.04969 0.003273
0.051248 -0.002794
0.052796 0.011272
0.052869 0.007444
0.052102 0.020434
0.049847 0.018886
0.045471 0.029091
0.04047 0.027792
0.033104 0.034217
0.026854 0.030302
0.019501 0.034564
0.0143063 0.0276372
0.009226 0.0325821
0.00562 0.0177711
0.0034155 0.0111185
0.002296 -0.0043847
0.00256 0.0153557
0.0012235 0.010938
0.0001405 -0.00534357
0.0004155 0.0162835
-0.00092947 -0.00532404
-0.0005925 0.0109335
-0.0016445 0.0114101
-0.002689 -0.0004146
-0.002762 0.011139
-0.003935 0.0215364
-0.005957 5.23e-05
-0.00637 0.0247529
-0.00953 0.0009717
-0.009818 0.0344808
-0.015259 0.026676
-0.019905 0.037755
-0.027875 0.026569
-0.033411 0.034636
-0.041237 0.021741
-0.045503 0.024916
-0.050187 0.013965
-0.051867 0.012609
-0.052824 0.006103
-0.052481 0.001433
-0.051023 -0.000725
-0.049469 -0.008149
-0.046342 -0.006576
-0.043879 -0.015975
-0.039546 -0.011091
-0.036417 -0.021437
-0.031393 -0.013719
-0.028011 -0.023483
-0.023178 -0.014131
-0.020239 -0.022569
-0.016362 -0.013062
-0.014141 -0.01994
-0.011407 -0.011237
-0.009949 -0.016725
-0.008193 -0.009311
-0.007231 -0.013721
-0.0060734 -0.0075905
-0.005415 -0.0110799
-0.004723 -0.0061051
-0.004306 -0.0089479
-0.003789 -0.0049351
-0.003523 -0.0071809
-0.003185 -0.0040221
-0.00294 -0.0058179
-0.002682 -0.0032241
-0.002491 -0.0047149
-0.002325 -0.0026391
-0.002162 -0.0038609
-0.002008 -0.0021841
-0.001881 -0.0031709
-0.001751 -0.0017531
-0.00164 -0.0026489
-0.001514 -0.0014581
-0.001448 -0.0021809
-0.001329 -0.0012151
-0.001277 -0.0018169
-0.001189 -0.0010231
-0.001134 -0.0015279
-0.00103 -0.0008141
-0.001032 -0.0013049
-0.000913 -0.0007171
-0.000864 -0.0010799
-0.000827 -0.0006201
-0.00076896 -0.00091694
-0.00071 -0.00051802
-0.000683 -0.00077598
-0.000618 -0.00042602
-0.000623 -0.00066998
-0.000558 -0.00037602
-0.000523 -0.00056498
-0.000505 -0.00031502
-0.000498 -0.00050198
-0.000444 -0.00027202
-0.000424 -0.00041798
-0.000405 -0.00026802
-0.000374 -0.00036098
-0.000329 -0.00020202
-0.000326 -0.00030298
-0.000308 -0.00019702
-0.000302 -0.00026898
-0.000288 -0.00016602
-0.000257 -0.00024898
-0.00023 -0.00014602
-0.000237 -0.00021498
-0.000224 -0.00013902
0 0
0.000233 -0.00022817
0.000233 -8.283e-05
0.000253 -0.00027217
0.000278 -0.00010683
0.000305 -0.00029517
0.000326 -0.00010883
0.000344 -0.00033317
0.000314 -0.00017883
0.000393 -0.00036617
0.000396 -0.00017783
0.000424 -0.00045817
0.000466 -0.00022783
0.00052 -0.00049017
0.000521 -0.00024583
0.00056 -0.00063617
0.000627 -0.00024883
0.00066 -0.00071517
0.000699 -0.00031683
0.00073 -0.00084317
0.000777 -0.00038283
0.000821 -0.00099917
0.00091 -0.00043386
0.00097203 -0.0011641
0.001041 -0.0005459
0.001103 -0.0013691
0.001208 -0.0006509
0.001287 -0.0016021
0.001397 -0.0008069
0.001508 -0.0019201
0.001606 -0.0009369
0.001731 -0.0022921
0.001855 -0.0012139
0.002009 -0.0026971
0.002131 -0.0014959
0.00233 -0.0032871
0.002495 -0.0017929
0.002717 -0.0040281
0.002951 -0.0021899
0.003211 -0.0048901
0.003492 -0.0027459
0.003778 -0.0059191
0.004166 -0.0034089
0.004592 -0.0072481
0.005039 -0.0042449
0.005564 -0.0088771
0.006186 -0.0052009
0.006847 -0.0108591
0.007709 -0.0063969
0.008624 -0.0131003
0.009763 -0.007709
0.010983 -0.015609
0.012578 -0.008922
0.014163 -0.017958
0.01634 -0.009815
0.018367 -0.019632
0.021126 -0.009831
0.023502 -0.019985
0.026731 -0.0086
0.029266 -0.01824
0.032614 -0.00557
0.034967 -0.014184
0.037948 -0.00094
0.039768 -0.008331
0.041983 0.004831
0.042871 -0.001246
0.043841 0.011345
0.043612 0.006677
0.042673 0.018179
0.040871 0.01451
0.037675 0.02409
0.03424 0.020426
0.029164 0.027967
0.024909 0.022949
0.019448 0.0293693
0.015166 0.0225569
0.010502 0.0289761
0.006863 0.0155666
0.0043285 0.009999
0.0028875 -0.0041207
0.003054 0.0140192
0.00154153 0.00985503
0.000202001 -0.00506857
0.000504 0.0149386
-0.0011305 -0.00498707
-0.0008885 0.00988154
-0.0022565 0.0103656
-0.003588 -0.0004876
-0.0035735 0.009966
-0.0049605 0.0195144
-0.006894 -0.0003607
-0.007833 0.0215929
-0.010906 0.0006837
-0.01107 0.0290398
-0.0160564 0.02203
-0.019809 0.029785
-0.02564 0.021033
-0.029469 0.02681
-0.034854 0.017475
-0.037798 0.020232
-0.041235 0.012285
-0.04268 0.011652
-0.043774 0.006446
-0.043745 0.002891
-0.042814 0.000829
-0.041726 -0.005022
-0.039524 -0.004113
-0.037656 -0.011642
-0.034624 -0.007962
-0.03233 -0.016413
-0.02882 -0.010337
-0.026478 -0.01865
-0.022997 -0.011192
-0.020848 -0.018692
-0.017822 -0.010841
-0.016051 -0.017206
-0.013709 -0.009779
-0.012313 -0.014969
-0.010536 -0.008349
-0.009514 -0.0125634
-0.008223 -0.0069321
-0.007521 -0.0103879
-0.006534 -0.0056881
-0.005991 -0.0084309
-0.005289 -0.0046691
-0.004856 -0.0068429
-0.004337 -0.0037771
-0.004013 -0.0055599
-0.003604 -0.0030331
-0.003385 -0.0045489
-0.003033 -0.0024761
-0.002843 -0.0037069
-0.002607 -0.0020571
-0.002418 -0.0030409
-0.002217 -0.0016421
-0.002101 -0.0025229
-0.001911 -0.0013921
-0.001794 -0.0020619
-0.001672 -0.0011631
-0.001544 -0.0017289
-0.001426 -0.0009681
-0.001356 -0.0014239
-0.001245 -0.0008161
-0.001139 -0.0011859
-0.001081 -0.0006681
-0.001038 -0.0010429
-0.00093304 -0.00056206
-0.000893 -0.00085798
-0.000823 -0.00049102
-0.000759 -0.00071098
-0.000731 -0.00043102
-0.000673 -0.00060498
-0.000628 -0.00034102
-0.000623 -0.00054698
-0.000556 -0.00030802
-0.00051 -0.00044798
-0.000503 -0.00025202
-0.000469 -0.00039898
-0.000426 -0.00023702
-0.000379 -0.00031598
-0.000389 -0.00019902
-0.000381 -0.00028498
-0.000346 -0.00019102
-0.000327 -0.00025498
-0.000304 -0.00013502
-0.000322 -0.00022198
-0.000285 -0.00015302
-0.000242 -0.00020198
-0.000223 -0.00012302
0 0
0.000217 -0.00022817
0.000267 -6.283e-05
0.000257 -0.00024717
0.000262 -7.983e-05
0.000316 -0.00027417
0.000298 -9.083e-05
0.000338 -0.00036317
0.000391 -9.983e-05
0.000403 -0.00036317
0.000417 -0.00014983
0.000478 -0.00041617
0.000474 -0.00017383
0.000525 -0.00048917
0.000557 -0.00020683
0.000605 -0.00056917
0.000649 -0.00021583
0.00068 -0.00067617
0.000753 -0.00028583
0.000779 -0.00079617
0.000875 -0.00033883
0.000945 -0.00091017
0.001041 -0.00037183
0.001063 -0.00109513
0.00118796 -0.0004839
0.00124803 -0.0012641
0.001358 -0.0005719
0.001421 -0.0014921
0.001545 -0.0006959
0.001658 -0.0018221
0.001852 -0.0008119
0.001929 -0.0021681
0.002121 -0.0010599
0.0023 -0.0025751
0.002486 -0.0012969
0.002726 -0.0031221
0.002969 -0.0015709
0.003172 -0.0037941
0.003538 -0.0019299
0.003802 -0.0046091
0.004216 -0.0024599
0.004631 -0.0055311
0.00507 -0.0029829
0.005519 -0.0068011
0.006156 -0.0037199
0.006759 -0.0082551
0.00753 -0.0045399
0.008313 -0.0099971
0.009304 -0.0054819
0.010274 -0.0119613
0.0115422 -0.006489
0.0127263 -0.014014
0.014323 -0.007337
0.01574 -0.015781
0.017614 -0.007788
0.019216 -0.016873
0.021375 -0.007455
0.023139 -0.016756
0.025438 -0.006065
0.027226 -0.014892
0.029473 -0.003217
0.0311 -0.011203
0.033117 0.00088
0.034427 -0.006116
0.035918 0.005719
0.03673 -0.000276
0.037265 0.011116
0.037001 0.005738
0.03623 0.016377
0.034775 0.011314
0.032313 0.020655
0.02971 0.01535
0.025975 0.023712
0.022562 0.017488
0.0182032 0.0250873
0.01474 0.0178929
0.010483 0.0253371
0.007182 0.0130321
0.0045555 0.008558
0.0031175 -0.0039542
0.003214 0.0125067
0.001695 0.0085155
0.000330499 -0.00476658
0.00048 0.0133041
-0.00109 -0.00474507
-0.000918 0.00851354
-0.00232604 0.0090341
-0.003573 -0.0004731
-0.003726 0.008579
-0.005163 0.0175809
-0.007146 -0.0012997
-0.007887 0.0185199
-0.01091 0.0005197
-0.011166 0.0240534
-0.015506 0.0182774
-0.0186315 0.023954
-0.023323 0.017204
-0.026305 0.021425
-0.030314 0.014531
-0.032529 0.016795
-0.035157 0.01084
-0.036321 0.010558
-0.037175 0.006475
-0.037224 0.003822
-0.036665 0.001917
-0.035907 -0.00282
-0.03433 -0.002245
-0.033075 -0.00861
-0.030895 -0.005668
-0.029418 -0.012903
-0.027003 -0.007995
-0.025391 -0.015169
-0.022963 -0.009043
-0.021383 -0.015666
-0.019096 -0.00907
-0.017707 -0.014864
-0.015622 -0.008383
-0.014416 -0.013192
-0.0126464 -0.007327
-0.0116305 -0.0112724
-0.01024 -0.0062301
-0.009381 -0.0094009
-0.008254 -0.0051451
-0.007626 -0.0077289
-0.00673 -0.0042361
-0.006237 -0.0063239
-0.005517 -0.0034531
-0.005116 -0.0051509
-0.004556 -0.0028141
-0.004222 -0.0041969
-0.003804 -0.0022861
-0.00354 -0.0034709
-0.003173 -0.0018681
-0.002976 -0.0028399
-0.002685 -0.0015261
-0.002517 -0.0023329
-0.002277 -0.0012751
-0.002141 -0.0019399
-0.001949 -0.0010351
-0.001827 -0.0016109
-0.001657 -0.0008981
-0.001544 -0.0013129
-0.001435 -0.0007101
-0.001358 -0.0011279
-0.00124204 -0.0006251
-0.00115296 -0.00093794
-0.001044 -0.00052202
-0.000999 -0.00078798
-0.000923 -0.00042702
-0.0009 -0.00068298
-0.000786 -0.00037302
-0.000753 -0.00055998
-0.000696 -0.00033602
-0.000663 -0.00047998
-0.000605 -0.00026202
-0.000575 -0.00044098
-0.000516 -0.00021802
-0.00051 -0.00035598
-0.000481 -0.00019002
-0.000466 -0.00032598
-0.000418 -0.00019102
-0.000381 -0.00024998
-0.00038 -0.00017202
-0.000321 -0.00023198
-0.000329 -0.00015302
-0.0003 -0.00018498
-0.000284 -0.00011002
-0.000273 -0.00018298
-0.000256 -0.00014302
0 0
0.000267 -0.00017817
0.000241 -7.283e-05
0.000294 -0.00024217
0.00034 -2.583e-05
0.00032 -0.00029217
0.000376 -5.083e-05
0.000395 -0.00031017
0.000393 -8.783e-05
0.000434 -0.00034917
0.000473 -8.883e-05
0.000489 -0.00042017
0.000559 -0.00012283
0.000591 -0.00045717
0.000631 -0.00015883
0.000673 -0.00052517
0.000708 -0.00018483
0.000762 -0.00060317
0.000805 -0.00025983
0.000878 -0.00070017
0.00094 -0.00026883
0.001007 -0.00081417
0.001065 -0.00034983
0.001157 -0.00097017
0.001242 -0.00042383
0.001357 -0.00115413
0.00146896 -0.0005089
0.00157303 -0.0013681
0.001732 -0.0005829
0.001821 -0.0016281
0.001991 -0.0007349
0.002164 -0.0019761
0.002402 -0.0008809
0.002564 -0.0023891
0.00286 -0.0010569
0.00304 -0.0028791
0.003358 -0.0013679
0.003666 -0.0034281
0.004005 -0.0016659
0.004322 -0.0041951
0.004836 -0.0020449
0.005221 -0.0050921
0.005842 -0.0025339
0.006369 -0.0061641
0.007151 -0.0031169
0.007761 -0.0074841
0.008703 -0.0037569
0.009492 -0.0090061
0.010676 -0.0045119
0.011638 -0.0106931
0.013033 -0.0053049
0.01417 -0.0124173
0.0157712 -0.00592
0.0170643 -0.013907
0.018797 -0.006186
0.020187 -0.014714
0.021932 -0.005691
0.023281 -0.014457
0.024924 -0.004277
0.026078 -0.012645
0.027587 -0.00159
0.028653 -0.009186
0.029988 0.00219
0.030847 -0.004625
0.031912 0.006531
0.03232 0.000259
0.032715 0.010852
0.032538 0.004967
0.031759 0.014922
0.030651 0.008852
0.02857 0.018052
0.02661 0.011615
0.0234262 0.020299
0.0208693 0.0131292
0.017071 0.0216241
0.014052 0.0136359
0.010089 0.0220361
0.00703 0.0104056
0.0044915 0.00712
0.0031265 -0.0038577
0.00309 0.0109877
0.0017295 0.007151
0.0003335 -0.00461707
0.000447 0.0117341
-0.0010305 -0.00457307
-0.000938 0.0071055
-0.0022975 0.00778714
-0.003544 -0.0006261
-0.003701 0.007142
-0.005077 0.0155979
-0.006794 -0.0020407
-0.007767 0.0154969
-0.010483 0.0002637
-0.010772 0.0197134
-0.014667 0.0151519
-0.017346 0.0192625
-0.0213024 0.014222
-0.0237105 0.017416
-0.026991 0.012316
-0.028758 0.014167
-0.030902 0.009676
-0.031858 0.009704
-0.032662 0.006426
-0.032728 0.004381
-0.032376 0.002675
-0.031838 -0.001243
-0.030781 -0.00099
-0.029892 -0.00643
-0.02852 -0.004191
-0.027457 -0.010488
-0.025872 -0.006383
-0.024788 -0.012741
-0.022977 -0.007463
-0.021801 -0.013379
-0.019888 -0.007681
-0.018701 -0.012779
-0.0167964 -0.007177
-0.0155995 -0.0114224
-0.013917 -0.0063111
-0.012907 -0.0098819
-0.011386 -0.0053711
-0.010538 -0.0082739
-0.009284 -0.0045171
-0.008605 -0.0068329
-0.007592 -0.0037431
-0.006995 -0.0056039
-0.006213 -0.0030521
-0.005742 -0.0045909
-0.005118 -0.0024801
-0.004736 -0.0037789
-0.00423 -0.0020221
-0.003952 -0.0031039
-0.003533 -0.0016711
-0.003285 -0.0025489
-0.002938 -0.0013581
-0.002742 -0.0020929
-0.002501 -0.0011391
-0.002327 -0.0017479
-0.002099 -0.0009131
-0.002004 -0.0014409
-0.001801 -0.0007851
-0.001675 -0.0012039
-0.001533 -0.0006331
-0.00145796 -0.00101194
-0.001323 -0.00053602
-0.001233 -0.00082898
-0.001148 -0.00047702
-0.001059 -0.00071198
-0.000974 -0.00040402
-0.00089 -0.00056898
-0.000852 -0.00034002
-0.000805 -0.00050298
-0.000741 -0.00030302
-0.000686 -0.00042198
-0.000644 -0.00023202
-0.000642 -0.00038198
-0.000595 -0.00021202
-0.000531 -0.00032698
-0.000495 -0.00017502
-0.000472 -0.00027798
-0.000419 -0.00015402
-0.000428 -0.00024898
-0.000385 -0.00011302
-0.0004 -0.00023998
-0.000336 -0.00012402
-0.000281 -0.00016898
-0.000274 -9.902e-05
-0.00029 -0.00016598
-0.000252 -0.00011102
0 0
0.00017031 -0.00020417
0.00029948 -1.983e-05
0.00019631 -0.00019617
0.00029148 -4.583e-05
0.00021931 -0.00023617
0.00036048 -3.183e-05
0.00021731 -0.00031217
0.00038848 -4.683e-05
0.00031431 -0.00031017
0.00045548 -7.283e-05
0.00036431 -0.00035017
0.00049448 -9.083e-05
0.00039331 -0.00041717
0.00055548 -0.00011683
0.00047131 -0.00049017
0.00063948 -0.00013083
0.00055131 -0.00056017
0.00071848 -0.00018683
0.00064731 -0.00063817
0.00084048 -0.00020183
0.00071231 -0.00075617
0.00093448 -0.00025783
0.00084331 -0.00088517
0.00109748 -0.00030883
0.00098231 -0.00104217
0.00125348 -0.00040483
0.00117531 -0.00120913
0.00144044 -0.0004939
0.0013623 -0.0014581
0.0017154 -0.0005619
0.0015763 -0.0017381
0.0019894 -0.0007189
0.0018843 -0.0020931
0.0023314 -0.0008769
0.0021893 -0.0025611
0.0028204 -0.0010599
0.0026753 -0.0030891
0.0033744 -0.0013489
0.0032343 -0.0036811
0.0040424 -0.0016599
0.0039443 -0.0044711
0.0049444 -0.0020069
0.0048183 -0.0053821
0.0060214 -0.0025069
0.0059783 -0.0065421
0.0075204 -0.0029679
0.0074783 -0.0078221
0.0094094 -0.0035499
0.0093713 -0.0092981
0.0117714 -0.0041679
0.0118603 -0.0108161
0.0148194 -0.0046269
0.0148503 -0.0121743
0.0184686 -0.004796
0.0184406 -0.012969
0.022598 -0.004342
0.022285 -0.012814
0.026902 -0.003123
0.026115 -0.011136
0.030791 -0.000524
0.02899 -0.007851
0.033408 0.003049
0.030386 -0.00356
0.034245 0.006939
0.029842 0.000654
0.033223 0.010675
0.027511 0.004188
0.030507 0.013814
0.023709 0.006771
0.0265296 0.016092
0.0187876 0.0084312
0.0215924 0.0177421
0.0132063 0.0093309
0.0161604 0.0186051
0.0074453 0.0096729
0.0105924 0.0189771
0.0017233 0.0078671
0.0019533 0.005755
0.0008563 -0.0038942
0.00508544 0.00962723
-0.00023373 0.005755
-0.00134073 -0.00450357
0.00193563 0.0102566
-0.00242173 -0.00448057
0.00083613 0.005746
-0.00027737 0.00654064
-0.0021297 -0.0007831
-0.0013714 0.005766
-0.0024844 0.0138809
-0.0092697 -0.0030137
-0.0056473 0.0127809
-0.0076127 -2.53e-05
-0.0059926 0.0158184
-0.0113093 0.0124729
-0.0132647 0.0153061
-0.0169123 0.0118139
-0.0187757 0.0141355
-0.0223127 0.010549
-0.0238832 0.012023
-0.026942 0.00872
-0.028115 0.0089
-0.03047 0.00636
-0.031067 0.004733
-0.032471 0.003213
-0.032411 -0.000186
-0.032638 -0.000101
-0.031827 -0.005058
-0.030901 -0.003128
-0.02948 -0.008903
-0.02767 -0.005299
-0.025792 -0.01093
-0.023616 -0.006287
-0.021702 -0.011466
-0.0194527 -0.006494
-0.0176232 -0.0108744
-0.0156363 -0.0059801
-0.0141227 -0.0097399
-0.0124413 -0.0053011
-0.0111507 -0.0083609
-0.0098593 -0.0045231
-0.0088287 -0.0070199
-0.0078613 -0.0038381
-0.0069907 -0.0058199
-0.0062823 -0.0031461
-0.0056227 -0.0048219
-0.0050833 -0.0025811
-0.0045487 -0.0039669
-0.0041223 -0.0020981
-0.0037357 -0.0032729
-0.0034303 -0.0017441
-0.0030497 -0.0026849
-0.0028383 -0.0014231
-0.0025427 -0.0022019
-0.0023933 -0.0011621
-0.0021407 -0.0018519
