#Bx coefficients: i j k coeff2_x[i][j][k] coeff3_x[i][j][k] 
-0.0023253 0.00039745
-0.0021138 0.00015336
-0.00198467 0.0003606
-0.00179207 0.00016496
-0.00169068 0.00031416
-0.0015333 0.00016428
-0.00145104 0.00026473
-0.00129627 0.00013083
-0.00121571 0.0002524
-0.00109697 0.00013165
-0.00102391 0.00019809
-0.00095044 0.00011112
-0.00086926 0.00018461
-0.00078499 0.00011965
-0.00075649 0.00014568
-0.00068312 7.861e-05
-0.00063793 0.00014259
-0.00056522 6.884e-05
-0.00053554 0.00011237
-0.00047902 6.695e-05
-0.00045583 0.00010421
-0.00042598 8.3646e-05
-0.000430986 5.8275e-05
-0.000342721 3.343e-05
-0.000318901 9.0528e-05
-0.000314219 5.4701e-05
-0.000293664 5.6417e-05
-0.000252804 2.9722e-05
-0.000223466 5.385e-05
-0.000214349 5.3187e-05
-0.000211144 3.742e-05
-0.00018774 4.1522e-05
-0.000199976 1.984e-05
-0.000167451 5.1613e-05
-0.00017314 1.536e-05
-0.000141129 1.6199e-05
-0.00011434 3.1859e-05
-0.000106834 2.8427e-05
-0.000115157 3.6273e-05
-9.9405e-05 2.7248e-05
0 0
-5.1054e-05 -8.4191e-05
-3.2664e-05 -1.89e-06
-2.8996e-05 -5.8134e-05
-3.9616e-05 9.924e-06
-2.0502e-05 -6.1265e-05
-8.2974e-05 -2.1349e-05
-2.0738e-05 -0.000101637
-3.7899e-05 2.5966e-05
-9.0218e-05 -0.000109228
-7.1971e-05 -7.242e-06
-8.9532e-05 -0.000109565
-7.1084e-05 -4.3059e-05
-7.0719e-05 -0.000132791
-5.9251e-05 -1.5509e-05
-8.6434e-05 -0.000139844
-9.961e-05 -6.289e-05
-9.396e-05 -0.00011066
-0.00013602 -9.454e-05
-0.00011582 -0.00015519
-0.00014904 -9.282e-05
-0.00016018 -0.00019383
-0.00014561 -7.996e-05
-0.00018072 -0.00021434
-0.00023654 -0.00011327
-0.0002344 -0.00026518
-0.00023289 -0.00013465
-0.0002901 -0.00027452
-0.00030523 -0.0001482
-0.00032666 -0.00030893
-0.00041041 -0.00021233
-0.00039595 -0.0003412
-0.00048826 -0.00024166
-0.00049969 -0.00040428
-0.00057016 -0.00027364
-0.0006266 -0.00045736
-0.00071752 -0.00026623
-0.00078585 -0.00052804
-0.00088051 -0.00031396
-0.00091305 -0.00059726
-0.00105333 -0.00032983
-0.00110347 -0.00063988
-0.00124632 -0.00034426
-0.00133367 -0.00067201
-0.00147878 -0.00035665
-0.00157013 -0.00060888
-0.00180515 -0.00031405
-0.0019084 -0.0005848
-0.0020784 -0.0002367
-0.0022004 -0.000399
-0.0024129 -0.0001594
-0.0024691 -0.0002021
-0.0026284 5.2e-05
-0.0026818 8.1e-05
-0.0027742 0.0002329
-0.0027315 0.0003058
-0.0026545 0.0004432
-0.0026258 0.000446
-0.0023104 0.00062259
-0.00210419 0.00078937
-0.00177336 0.000756
-0.00143598 0.0009275
-0.00097882 0.00082871
-0.00069523 0.00093227
-0.00024008 0.00074625
4.532e-05 0.00089173
0.00036486 0.00060585
0.00049457 0.00073819
0.00067742 0.00051102
0.00069413 0.00055484
0.000686139 0.00033522
0.000661076 0.000436312
0.000545954 0.000252809
0.0004728 0.000267036
0.000342935 0.000256645
0.000252507 0.000136872
0.00016413 -7.8563e-05
0.000115533 0.00011729
4.5109e-05 -1.2968e-05
8.2995e-05 -3.6538e-05
8.1862e-05 -1.661e-06
9.0316e-05 9.522e-06
0.000106473 5.1809e-05
5.1551e-05 -5.519e-05
0.000120078 9.754e-06
0.00010765 1.814e-06
9.8325e-05 6.9221e-05
0.000132155 -7.3764e-05
0.000143005 4.3124e-05
0.000166419 0.000169419
0.000131994 -0.000138567
0.000236399 -6.323e-06
0.000315786 0.000325421
0.000194292 -0.000262516
0.000455878 -9.858e-05
0.000543089 5.088e-06
0.000703474 -5.464e-05
0.000784994 -0.000105441
0.000861935 -0.00025173
0.000934041 -0.000348437
0.000915821 -0.000444954
0.000884676 -0.000605074
0.00071433 -0.00060071
0.00056084 -0.00081761
0.00019179 -0.00088174
4.107e-05 -0.00097137
-0.00046415 -0.00090223
-0.00069573 -0.00103752
-0.00121926 -0.00083787
-0.00146436 -0.00094922
-0.00187176 -0.00070635
-0.00205291 -0.00069109
-0.00234002 -0.00050262
-0.0024215 -0.0004842
-0.0025235 -0.000385
-0.0024674 -0.0001374
-0.0024674 -0.0001315
-0.0023967 0.0001688
-0.0022913 3.86e-05
-0.0021858 0.0003878
-0.0020269 0.0002015
-0.0019133 0.0005468
-0.0017441 0.00023745
-0.00161985 0.00066125
-0.0014952 0.00030894
-0.00140154 0.00066085
-0.00125128 0.00030955
-0.00114778 0.0006324
-0.00102303 0.00031452
-0.00094852 0.00060895
-0.00085906 0.00028249
-0.00078535 0.0005532
-0.00072108 0.00026635
-0.0006523 0.00047154
-0.00059306 0.00024654
-0.00054957 0.0004195
-0.00049228 0.00021139
-0.00043892 0.00037114
-0.00039084 0.00020471
-0.00038496 0.00027156
-0.00030329 0.0001923
-0.00029419 0.00026888
-0.00026194 0.00014815
-0.00024625 0.00021905
-0.00020855 0.0001238
-0.00018497 0.0002153
-0.00017733 9.852e-05
-0.00014822 0.00016889
-0.00014819 9.014e-05
-0.00012807 0.00013406
-0.00011996 7.864e-05
-8.123e-05 0.00014654
-0.00011296 5.725e-05
-0.00010737 9.521e-05
-6.683e-05 7.5256e-05
-8.2816e-05 9.7277e-05
-7.1562e-05 5.906e-05
-9.1653e-05 6.2967e-05
-5.8365e-05 5.6392e-05
-3.6445e-05 6.0824e-05
-5.8859e-05 2.9286e-05
-4.4544e-05 5.2365e-05
-2.4148e-05 4.5924e-05
-2.6233e-05 4.7371e-05
-3.9479e-05 4.2988e-05
-4.1096e-05 3.9365e-05
-1.7335e-05 2.0104e-05
-2.965e-05 5.2025e-05
-4.0905e-05 5.5296e-05
0 0
-1.742e-06 -6.5801e-05
-6.196e-06 1.778e-06
-2.936e-05 -6.8754e-05
-6.109e-06 2.9038e-05
-3.906e-05 -0.000123737
1.5923e-05 4.0887e-05
-5.4146e-05 -0.000118798
-7.35e-06 -2.6353e-05
-1.2211e-05 -9.0981e-05
-1.7841e-05 -2.4803e-05
-2.5093e-05 -9.1117e-05
-3.7561e-05 -4.2694e-05
-4.8805e-05 -0.000121323
-6.4322e-05 -4.2692e-05
-5.612e-05 -0.00015302
-5.513e-05 -5.724e-05
-7.534e-05 -0.00015272
-9.382e-05 -7.434e-05
-9.571e-05 -0.00018841
-3.832e-05 -0.00010396
-8.719e-05 -0.00017926
-0.00012718 -0.00011507
-0.00010913 -0.00027016
-0.00010103 -0.00011113
-0.0001338 -0.00026367
-0.00016091 -0.00019186
-0.0001588 -0.00028965
-0.00021788 -0.00016963
-0.00023809 -0.00039268
-0.0002554 -0.00019787
-0.00028008 -0.00043351
-0.00033354 -0.00025309
-0.0003495 -0.00047475
-0.00043308 -0.00033008
-0.0004412 -0.00054828
-0.0005191 -0.00033456
-0.00054395 -0.0006227
-0.0006574 -0.0003465
-0.00072689 -0.00073754
-0.00080545 -0.00037997
-0.00093905 -0.00078273
-0.00104653 -0.00043161
-0.00114812 -0.00081712
-0.0013158 -0.000448
-0.0014271 -0.0008439
-0.0016028 -0.0004173
-0.0017678 -0.0007548
-0.0019668 -0.0003587
-0.0021199 -0.0006115
-0.0023327 -0.0002156
-0.0024526 -0.0003614
-0.0026628 -1.4e-06
-0.0027479 -1.14e-05
-0.0028809 0.0002756
-0.0028588 0.0003828
-0.0028257 0.0004719
-0.0026593 0.0007614
-0.0023867 0.0008288
-0.0021591 0.0011202
-0.0016428 0.00109338
-0.00141338 0.00138466
-0.00083361 0.0011123
-0.00054083 0.00138742
-4.64e-05 0.00103165
0.00017702 0.00121127
0.00050412 0.00073556
0.00065851 0.00092104
0.00074148 0.00052773
0.000814692 0.000546849
0.000728058 0.000310157
0.000682504 0.00032119
0.000452627 0.000179655
0.000327808 0.000137171
8.8402e-05 0.000166217
-1.2988e-05 4.8495e-05
-0.000190547 -0.00012716
-0.00027811 4.6866e-05
-0.00032509 2.4918e-05
-0.000375677 -3.7671e-05
-0.000350237 6.793e-06
-0.000380254 2.5679e-05
-0.000405971 -3.113e-06
-0.000372881 1.3337e-05
-0.000371114 -2.674e-06
-0.000374008 -7.511e-06
-0.000362211 0.000103051
-0.000373005 -6.2914e-05
-0.000343179 6.6538e-05
-0.000332616 0.000134994
-0.000293553 -3.4162e-05
-0.000248733 7.3064e-05
-0.000170461 0.000203927
-0.000185612 -9.3e-07
-8.78e-06 -1.1369e-05
0.000129873 0.000165473
0.00032781 2.688e-05
0.00043187 -2.85e-05
0.00060518 -0.000179624
0.000657734 -0.000366657
0.000673151 -0.000476099
0.000675211 -0.00077542
0.000511784 -0.0007542
0.00036117 -0.00118666
-2.594e-05 -0.00103246
-0.00030778 -0.00147659
-0.00086924 -0.00113381
-0.00118199 -0.00156105
-0.00174769 -0.00108297
-0.00197342 -0.00135662
-0.0024818 -0.0008875
-0.0026556 -0.0009782
-0.0029498 -0.0005841
-0.0030138 -0.0005862
-0.0030852 -0.0003289
-0.0030527 -0.0001374
-0.0029355 -6.08e-05
-0.0028278 0.0002742
-0.0026322 0.0001441
-0.0024667 0.0005467
-0.0022205 0.0003151
-0.0020762 0.000716
-0.0018447 0.0003617
-0.0017014 0.0007859
-0.0014975 0.0004026
-0.0013789 0.00081111
-0.00122301 0.00041305
-0.00111066 0.00075715
-0.00097427 0.00038903
-0.00087541 0.00069841
-0.00076895 0.0003562
-0.00071856 0.00061747
-0.00062623 0.00033513
-0.00056794 0.00053078
-0.00049081 0.00029003
-0.00046343 0.00047679
-0.00037901 0.00026475
-0.00035861 0.00041922
-0.000325 0.00021059
-0.00030489 0.00035323
-0.00024178 0.0002014
-0.00021712 0.00030113
-0.00020516 0.00016384
-0.00019301 0.00025675
-0.00017111 0.00014738
-0.00015508 0.00022294
-0.00013085 0.00012763
-0.00014754 0.00016892
-0.00011022 0.00011026
-6.631e-05 0.00014217
-9.589e-05 0.00011737
-8.855e-05 0.00011481
-7.604e-05 6.284e-05
-5.494e-05 0.00013575
-5.101e-05 5.927e-05
-3.69e-05 0.000108531
-3.3831e-05 3.8969e-05
-2.8101e-05 9.6255e-05
-2.5114e-05 7.8312e-05
-7.219e-05 3.841e-05
-3.6203e-05 4.3601e-05
-2.8683e-05 7.2761e-05
-2.206e-05 4.3839e-05
-4.2869e-05 3.4125e-05
-3.107e-05 4.1371e-05
-5.371e-06 6.3126e-05
-2.6778e-05 7.789e-06
-1.6509e-05 4.077e-05
-3.1623e-05 4.7204e-05
0 0
1.2422e-05 -7.0255e-05
-1.2047e-05 -2.1386e-05
-3.063e-06 -4.5503e-05
6.132e-06 -3.913e-06
2.176e-06 -6.8754e-05
-4.705e-05 -2.9182e-05
-1.6173e-05 -7.2002e-05
-3.1354e-05 -3.1214e-05
-1.3526e-05 -9.6611e-05
-1.0657e-05 -3.2055e-05
-2.8069e-05 -0.000103585
-3.5031e-05 -5.3938e-05
-2.0745e-05 -0.00013684
-2.038e-05 -3.449e-05
-3.915e-05 -0.00015203
-3.469e-05 -7.745e-05
-9e-08 -0.0001712
7e-07 -7.623e-05
-1.895e-05 -0.00013102
-9.45e-05 -0.00015283
-3.351e-05 -0.00021925
-4.349e-05 -9.702e-05
-7.44e-05 -0.00026206
-8.571e-05 -0.0001439
-9.643e-05 -0.00029078
-0.00011132 -0.00018975
-9.101e-05 -0.00034873
-0.00013217 -0.00018984
-0.0001219 -0.00040999
-0.0001505 -0.00022255
-0.00019583 -0.00048697
-0.00023078 -0.00026905
-0.00026653 -0.00055833
-0.00031473 -0.0003382
-0.00031021 -0.00062618
-0.00038214 -0.00035941
-0.00045451 -0.00073615
-0.00053515 -0.00041599
-0.00058755 -0.0008161
-0.00071544 -0.00051357
-0.00072771 -0.00089021
-0.0009212 -0.0005332
-0.0009989 -0.0009848
-0.0011908 -0.0005593
-0.0013192 -0.0010196
-0.0015349 -0.0005823
-0.0016804 -0.0009538
-0.0020002 -0.0005118
-0.0021445 -0.0008243
-0.0024594 -0.0003355
-0.002694 -0.0005716
-0.0029944 -8.65e-05
-0.0031305 -0.0001444
-0.0033405 0.0002977
-0.003489 0.0004159
-0.0035295 0.0006383
-0.0034448 0.001034
-0.0032317 0.0010564
-0.0030172 0.0016365
-0.0025957 0.0013228
-0.0021986 0.00196443
-0.00161173 0.00140508
-0.00121988 0.00188185
-0.00061121 0.00125507
-0.00028026 0.00153837
4.948e-05 0.00088995
0.00019207 0.00100401
0.00027251 0.000600942
0.000186656 0.000460215
2.32068e-05 0.000264603
-0.000136676 9.1313e-05
-0.000442996 5.4836e-05
-0.000575839 -0.000102235
-0.000963268 6.4827e-05
-0.00120555 -0.000129064
-0.00146684 -0.000214723
-0.00155338 -1.137e-07
-0.00160777 -2.56689e-05
-0.00163823 -1.22313e-05
-0.00169672 -2.32237e-05
-0.00162102 -3.8e-08
-0.00163295 2.9977e-05
-0.00168801 1.51037e-05
-0.00164036 -5.5681e-06
-0.00166278 4.2864e-06
-0.00163498 9.2257e-05
-0.00161596 -3.3088e-05
-0.00161909 7.7101e-05
-0.00157524 0.000174057
-0.00159383 1.0658e-05
-0.00152206 0.000151336
-0.00141918 0.000188776
-0.00140062 0.000175902
-0.0011336 0.000127284
-0.000954452 0.00036341
-0.000647225 0.00013094
-0.00041866 0.00014481
-0.00015581 -0.00012707
1.898e-05 -0.00035124
0.00019382 -0.000474039
0.000239552 -0.000938847
0.000148684 -0.000904814
6.312e-05 -0.00157377
-0.00031047 -0.0013143
-0.00056209 -0.00203805
-0.00110774 -0.00144656
-0.00145314 -0.00212675
-0.0020999 -0.0013087
-0.002426 -0.001865
-0.0028831 -0.0010613
-0.0030301 -0.0012724
-0.0033047 -0.0006481
-0.0033257 -0.0006576
-0.0032845 -0.0002964
-0.0031577 -2.02e-05
-0.0029835 4.69e-05
-0.0027992 0.0004698
-0.0025301 0.0003096
-0.0023166 0.0007929
-0.0020399 0.0004594
-0.0018666 0.0009475
-0.001607 0.000505
-0.0014336 0.0009898
-0.0012431 0.0005212
-0.0010758 0.000967
-0.0009185 0.0005254
-0.0008264 0.00089354
-0.00069974 0.00048789
-0.00064719 0.00080487
-0.00053362 0.00040659
-0.00047747 0.0007098
-0.00041073 0.00039342
-0.000371 0.00060791
-0.00031002 0.00031741
-0.00025134 0.00056121
-0.00025699 0.00028515
-0.000213 0.00045283
-0.00018218 0.0002307
-0.00012978 0.00041634
-0.00015219 0.00022606
-0.00012337 0.00031309
-9.265e-05 0.00017599
-7.426e-05 0.00027865
-5.286e-05 0.00016341
-7.515e-05 0.00024717
-6.771e-05 0.00011094
-3.973e-05 0.00020624
-5.667e-05 0.00015417
-7.595e-05 0.00011259
-2.149e-05 0.00012471
-1.823e-05 0.00012732
-2.776e-05 8.394e-05
-2.469e-05 0.00013968
-1.501e-05 7.338e-05
-3.775e-05 0.0001116
-4.047e-05 4.4699e-05
-1.5771e-05 9.9242e-05
-1.1523e-05 3.1236e-05
-1.0783e-05 7.4397e-05
-6.211e-06 5.1121e-05
-2.4578e-05 7.9384e-05
-3.0398e-05 2.303e-05
-1.6787e-05 4.5924e-05
-1.383e-06 6.707e-05
-1.7539e-05 4.1719e-05
-2.3468e-05 1.8058e-05
-2.727e-05 2.5656e-05
-1.6794e-05 3.6101e-05
0 0
-2.808e-05 -9.4724e-05
4.332e-05 -1.2402e-05
3.01e-05 -3.6308e-05
-1.9086e-05 -7.869e-06
-2.8117e-05 -0.00011798
2.6031e-05 1.695e-06
1.2706e-05 -8.7183e-05
4.0983e-05 -1.3386e-05
-4.38e-07 -9.3742e-05
1.5923e-05 -4.9467e-05
-1.0481e-05 -0.000110547
2.0166e-05 -3.9652e-05
4.2654e-05 -0.000136475
3.145e-05 -5.326e-05
2.322e-05 -0.00014757
4.361e-05 -4.285e-05
-5.84e-06 -0.00017041
2.398e-05 -9.588e-05
3.134e-05 -0.00020657
9.89e-06 -9.184e-05
1.698e-05 -0.00022923
2.767e-05 -0.00012793
1.318e-05 -0.00027337
2.118e-05 -0.00015462
4.745e-05 -0.00030567
2.711e-05 -0.00016944
2.007e-05 -0.00038989
1.683e-05 -0.00017957
-3.32e-06 -0.00043859
-1.372e-05 -0.00026788
-2e-06 -0.00052192
4.74e-06 -0.0003048
-3.197e-05 -0.00060653
-4.867e-05 -0.00033368
-0.00010388 -0.00069811
-0.00012277 -0.00043178
-0.00012347 -0.00081679
-0.00018846 -0.00046839
-0.00024021 -0.00094399
-0.00032083 -0.00052584
-0.0003876 -0.0010837
-0.0004906 -0.0006109
-0.0005912 -0.0011767
-0.0007354 -0.0006877
-0.0008237 -0.0012353
-0.0010712 -0.0007278
-0.0012216 -0.0012736
-0.0015148 -0.0006561
-0.0017096 -0.0011392
-0.0020876 -0.0005701
-0.0022789 -0.000872
-0.0026949 -0.0002226
-0.0029833 -0.0003544
-0.0033146 0.0001492
-0.0034793 0.0003754
-0.0037089 0.000723
-0.0038078 0.0012471
-0.0038076 0.0012709
-0.0036841 0.002058
-0.0032947 0.0017199
-0.00305 0.0025513
-0.0024694 0.00179693
-0.00214263 0.00249052
-0.00161491 0.00158602
-0.00144488 0.00186811
-0.00113912 0.00103254
-0.00108863 0.00108445
-0.00117116 0.000515088
-0.00131129 0.000296766
-0.00167387 0.00010472
-0.00197867 -0.000215007
-0.00246164 -7.80071e-05
-0.00282852 -0.000489664
-0.00325204 -0.000177456
-0.00346732 -0.00039035
-0.00383965 -0.00030127
-0.00396752 -5.45e-05
-0.00414755 -5.613e-05
-0.00418654 -7.072e-05
-0.00413611 5.248e-05
-0.00425638 -1.197e-05
-0.0042627 -2.509e-05
-0.00422759 6.276e-05
-0.00427395 -2.799e-05
-0.00426061 3.209e-05
-0.00425608 0.00011127
-0.00422498 -3.621e-05
-0.00421883 0.00012095
-0.00420514 0.00015546
-0.00407383 8.243e-05
-0.00408237 0.000254215
-0.00386064 0.000207336
-0.00388322 0.000442924
-0.00356364 0.000306433
-0.00327938 0.000670637
-0.00284194 0.000359505
-0.00248139 0.00040766
-0.0020349 4.772e-05
-0.00176614 -0.0001764
-0.00139841 -0.000428307
-0.00124289 -0.00102972
-0.00118777 -0.000990378
-0.00121559 -0.00194736
-0.00152798 -0.00156592
-0.00178321 -0.0025837
-0.00239797 -0.00179196
-0.00271831 -0.00277351
-0.0033852 -0.0016348
-0.0036369 -0.0023221
-0.0040739 -0.0012083
-0.0041443 -0.001547
-0.0041718 -0.0006691
-0.0040749 -0.0006164
-0.0038598 -0.0001696
-0.0036545 0.000154
-0.003245 0.0002312
-0.0029529 0.0007389
-0.0025303 0.0005231
-0.0022758 0.0010696
-0.0018947 0.0006327
-0.0016529 0.0012071
-0.0013595 0.0006784
-0.0012099 0.0011803
-0.0009443 0.0006885
-0.0008525 0.0011243
-0.000682 0.0006175
-0.0005811 0.0010202
-0.0004565 0.00054044
-0.00037326 0.00091844
-0.00031384 0.00046274
-0.0002464 0.00077654
-0.00019096 0.00043315
-0.00016855 0.00066889
-0.00010811 0.00037609
-0.00012088 0.00055556
-6.927e-05 0.00032914
-5.276e-05 0.00048365
-4.152e-05 0.0002831
-3.915e-05 0.00039393
2.09e-06 0.00025488
-1.186e-05 0.00034381
-1.436e-05 0.00019438
-3.9e-06 0.00030005
-6.74e-06 0.00014112
2.034e-05 0.00025461
8.6e-06 0.00013892
1.86e-05 0.0001893
3.607e-05 0.00013489
1.449e-05 0.00016705
2.85e-06 0.00012797
1.28e-06 0.00011779
1.75e-05 8.701e-05
2.768e-05 0.00014936
-1.842e-05 5.064e-05
2.944e-05 0.00010888
3.458e-05 6.9398e-05
2.426e-06 0.00010349
-4.416e-06 3.1976e-05
1.1914e-05 7.8969e-05
1.6771e-05 3.2754e-05
3.871e-05 7.3564e-05
-2.298e-06 3.6641e-05
2.1447e-05 6.1328e-05
-3.72e-07 5.0914e-05
2.332e-06 3.579e-05
4.482e-06 1.4256e-05
2.5214e-05 3.6132e-05
8.425e-06 2.8145e-05
0 0
7.043e-05 -2.3324e-05
-1.3592e-05 -2.5622e-05
2.881e-05 -8.5494e-05
2.7782e-05 -1.69e-05
7.0859e-05 -6.3832e-05
3.3821e-05 -1.163e-05
5.422e-05 -5.8906e-05
4.148e-06 -5.4807e-05
4.9981e-05 -7.7381e-05
1.2759e-05 -7.5871e-05
9.1915e-05 -7.99e-05
3.4278e-05 -1.7164e-05
3.5659e-05 -0.000147679
2.673e-05 -6.149e-05
9.244e-05 -0.00012718
4.347e-05 -9.23e-05
9.295e-05 -0.00014059
2.661e-05 -8.852e-05
0.00010069 -0.00022802
9.152e-05 -8.475e-05
0.00011309 -0.00021854
8.638e-05 -0.00014242
0.00012081 -0.00026537
0.00010758 -0.00012835
0.00011627 -0.00032601
0.00010044 -0.00017648
0.00012044 -0.00039313
0.00011962 -0.00019972
0.00015485 -0.00044899
0.0001426 -0.00025616
0.00015006 -0.00051518
9.772e-05 -0.00034151
0.00017781 -0.00062323
0.00010395 -0.00038889
0.00015325 -0.000717
8.306e-05 -0.00043248
0.00011326 -0.00088178
4.676e-05 -0.00052014
4.863e-05 -0.00102461
-4.44e-05 -0.00059261
-4.79e-05 -0.0011867
-0.0001473 -0.0007115
-0.0001641 -0.0013209
-0.0003018 -0.000776
-0.0003734 -0.0014828
-0.0006197 -0.0008782
-0.0007094 -0.0015668
-0.0009943 -0.0008509
-0.0012133 -0.0015172
-0.001624 -0.0007614
-0.001909 -0.001288
-0.0024354 -0.000511
-0.0027248 -0.0006857
-0.0034357 -1.55e-05
-0.0038259 0.0001458
-0.0044406 0.0006241
-0.004826 0.0012473
-0.0052754 0.0013944
-0.0053936 0.0024474
-0.0054924 0.0019646
-0.0053706 0.0031319
-0.0051723 0.0021237
-0.004981 0.00301824
-0.00477534 0.00175605
-0.00461379 0.00217387
-0.00466932 0.00108303
-0.00479487 0.00100192
-0.00518024 0.00037496
-0.00552324 -6.582e-05
-0.00613996 -0.00020008
-0.00650847 -0.00069797
-0.00719964 -0.00044489
-0.00754781 -0.00091318
-0.00815203 -0.00039274
-0.00840549 -0.00076268
-0.00883121 -0.00042914
-0.00900727 -0.00023453
-0.00914044 -9.512e-05
-0.00921322 -2.029e-05
-0.00923573 -6.779e-05
-0.00922064 -1.829e-05
-0.00925235 1.002e-05
-0.00923547 1.64e-05
-0.00923667 -1.465e-05
-0.00925822 3.662e-05
-0.00924694 0.00014237
-0.00922161 -3.006e-05
-0.00923415 0.00013464
-0.00919229 0.00028677
-0.00914376 7.389e-05
-0.00907235 0.00047595
-0.0089158 0.00018475
-0.00889785 0.00076251
-0.00854686 0.00059069
-0.00826535 0.00110808
-0.0077398 0.00072005
-0.00741448 0.00085415
-0.00673705 0.000316483
-0.00632859 0.000191328
-0.00575208 -0.000272784
-0.00543512 -0.000974597
-0.0050588 -0.0010182
-0.00491221 -0.00225975
-0.00487969 -0.00182115
-0.00488176 -0.00319846
-0.0051503 -0.0021123
-0.0052945 -0.0034404
-0.0055068 -0.0018865
-0.0055306 -0.0027591
-0.0055095 -0.0012787
-0.0052836 -0.0015745
-0.0048821 -0.0005722
-0.004544 -0.0004013
-0.0039032 3.57e-05
-0.0034897 0.0005635
-0.0028723 0.0005233
-0.0025104 0.0011615
-0.0019647 0.0007776
-0.001638 0.0014507
-0.001255 0.0008745
-0.0010331 0.0015005
-0.0007359 0.000828
-0.0005897 0.0014459
-0.0004272 0.0007803
-0.0003061 0.0012948
-0.0001701 0.0007184
-0.0001201 0.0011448
-4.34e-05 0.00062368
-7.05e-06 0.00097786
3.299e-05 0.00053018
5.075e-05 0.00083198
9.358e-05 0.00045556
8.175e-05 0.00072933
7.761e-05 0.00036332
0.00014825 0.00060717
0.00011958 0.00034565
0.00013082 0.00049489
0.00013539 0.00028547
0.00012226 0.00043517
0.00011478 0.00024093
0.00010153 0.00034131
0.00010058 0.00020484
0.00012365 0.00029721
9.381e-05 0.0001682
9.641e-05 0.00024287
0.00010786 0.00014892
8.163e-05 0.00020677
7.731e-05 0.00011331
8.003e-05 0.00015541
