#Bz coefficients: i j k coeff0_z[i][j][k] coeff1_z[i][j][k] 
-0.0283148 0
-0.0300037 0
-0.0334188 0
-0.0354877 0
-0.0395938 0
-0.0421547 0
-0.0471588 0
-0.0503347 0
-0.0564208 0
-0.0603387 0
-0.0678588 0
-0.0727867 0
-0.0821388 0
-0.0883597 0
-0.100016 0
-0.107884 0
-0.122589 0
-0.132599 0
-0.151107 0
-0.163675 0
-0.186783 0
-0.202235 0
-0.230075 0
-0.247606 0
-0.278583 0
-0.296085 0
-0.325922 0
-0.339536 0
-0.363462 0
-0.370382 0
-0.385653 0
-0.384507 0
-0.390054 0
-0.379645 0
-0.372663 0
-0.349966 0
-0.32529 0
-0.288771 0
-0.248809 0
-0.20498 0
-0.163892 0
-0.122551 0
-0.0896828 0
-0.0539367 0
-0.0348316 0
-0.0231641 0
-0.0280638 0
-0.0117006 0
-0.000349566 0
-0.00613014 0
0.0109854 0
0.00520886 0
0.0165614 0
0.0288535 0
0.0280739 0
0.0397764 0
0.0626083 0
0.0632186 0
0.0906555 0
0.0911292 0
0.132191 0
0.164863 0
0.214356 0
0.249593 0
0.2969 0
0.325078 0
0.356032 0
0.371578 0
0.383944 0
0.388957 0
0.387672 0
0.384727 0
0.372466 0
0.362538 0
0.340624 0
0.32506 0
0.296313 0
0.277805 0
0.247444 0
0.229407 0
0.201852 0
0.186081 0
0.163157 0
0.150469 0
0.13214 0
0.122062 0
0.107534 0
0.0995475 0
0.0880346 0
0.0817045 0
0.0725476 0
0.0675005 0
0.0601426 0
0.0560975 0
0.0501806 0
0.0468835 0
0.0421036 0
0.0394375 0
0.0354916 0
0.0333045 0
0.0300586 0
0.0282175 0
0.0255436 0
0.0240485 0
0.0218316 0
0.0205485 0
0.0186876 0
0.0176455 0
0.0160866 0
0.0151915 0
0.0138626 0
0.0131055 0
0.0119916 0
0.0113555 0
0.0103946 0
0.00984954 0
0.00904656 0
0.00858454 0
0.00787756 0
0.00750654 0
0.00690056 0
0.00654354 0
0.00603856 0
0.00574054 0
0.00529556 0
0.00502954 0
0.00463456 0
0.00443154 0
0.00409356 0
0.00388554 0
0.00359656 0
0.00342654 0
0.00316556 0
0.00300754 0
0.00280656 0
0 0
-0.00231367 0
-0.00257084 0
-0.00264667 0
-0.00297084 0
-0.00305867 0
-0.00338184 0
-0.00352167 0
-0.00390684 0
-0.00405067 0
-0.00448384 0
-0.00467767 0
-0.00517384 0
-0.00537667 0
-0.00593484 0
-0.00621467 0
-0.00683984 0
-0.00717367 0
-0.00790284 0
-0.00826167 0
-0.00915584 0
-0.00958867 0
-0.0106008 0
-0.0111387 0
-0.0123108 0
-0.0129397 0
-0.0143548 0
-0.0150627 0
-0.0167268 0
-0.0176037 0
-0.0196078 0
-0.0206677 0
-0.0230098 0
-0.0243407 0
-0.0271358 0
-0.0287527 0
-0.0321478 0
-0.0341167 0
-0.0382338 0
-0.0406397 0
-0.0456478 0
-0.0486457 0
-0.0547428 0
-0.0585097 0
-0.0659838 0
-0.0706537 0
-0.0799078 0
-0.0857117 0
-0.0971168 0
-0.104344 0
-0.118424 0
-0.127336 0
-0.144503 0
-0.155237 0
-0.175681 0
-0.188024 0
-0.21125 0
-0.22437 0
-0.248888 0
-0.261119 0
-0.284127 0
-0.293056 0
-0.311336 0
-0.314884 0
-0.326179 0
-0.322906 0
-0.3257 0
-0.314428 0
-0.306984 0
-0.28655 0
-0.267664 0
-0.238573 0
-0.210781 0
-0.176564 0
-0.146262 0
-0.111698 0
-0.0840608 0
-0.0514787 0
-0.0337076 0
-0.0225891 0
-0.0269738 0
-0.0116181 0
-0.000680066 0
-0.00602364 0
0.0102599 0
0.00493586 0
0.0158694 0
0.0272795 0
0.0268649 0
0.0380039 0
0.0595403 0
0.0595926 0
0.0843455 0
0.0853172 0
0.119798 0
0.146474 0
0.184229 0
0.210798 0
0.245434 0
0.267175 0
0.292091 0
0.306056 0
0.318665 0
0.324768 0
0.326201 0
0.325476 0
0.317327 0
0.310751 0
0.294776 0
0.283685 0
0.262248 0
0.248529 0
0.225046 0
0.210915 0
0.188346 0
0.175284 0
0.155344 0
0.144107 0
0.127382 0
0.118071 0
0.10435 0
0.0967595 0
0.0856796 0
0.0795745 0
0.0706266 0
0.0656915 0
0.0585106 0
0.0544885 0
0.0486706 0
0.0454465 0
0.0407316 0
0.0380925 0
0.0342316 0
0.0320475 0
0.0288766 0
0.0271235 0
0.0244746 0
0.0230165 0
0.0208356 0
0.0196205 0
0.0178036 0
0.0167805 0
0.0152526 0
0.0144385 0
0.0131336 0
0.0124165 0
0.0113366 0
0.0107165 0
0.00979956 0
0.00928154 0
0.00850556 0
0.00807954 0
0.00740956 0
0.00703354 0
0.00646856 0
0.00615354 0
0.00565156 0
0.00537954 0
0.00496156 0
0.00469354 0
0.00433256 0
0.00413054 0
0.00382756 0
0.00363054 0
0.00336156 0
0.00319554 0
0.00294656 0
0.00280054 0
0.00258556 0
0 0
-0.00213067 0
-0.00235884 0
-0.00244167 0
-0.00271384 0
-0.00282067 0
-0.00311584 0
-0.00322467 0
-0.00355784 0
-0.00373667 0
-0.00410284 0
-0.00428067 0
-0.00473884 0
-0.00496667 0
-0.00545684 0
-0.00570267 0
-0.00633884 0
-0.00658767 0
-0.00730284 0
-0.00761967 0
-0.00846284 0
-0.00884567 0
-0.00984484 0
-0.0102787 0
-0.0114428 0
-0.0119887 0
-0.0133578 0
-0.0140087 0
-0.0156108 0
-0.0164177 0
-0.0183378 0
-0.0192747 0
-0.0215668 0
-0.0227807 0
-0.0254778 0
-0.0269737 0
-0.0302608 0
-0.0320537 0
-0.0360818 0
-0.0382717 0
-0.0431618 0
-0.0459077 0
-0.0518268 0
-0.0552357 0
-0.0624838 0
-0.0667287 0
-0.0756058 0
-0.0808067 0
-0.0916658 0
-0.0980627 0
-0.111163 0
-0.118872 0
-0.134481 0
-0.143403 0
-0.161361 0
-0.171176 0
-0.190808 0
-0.200639 0
-0.220624 0
-0.229224 0
-0.247464 0
-0.253034 0
-0.267218 0
-0.268158 0
-0.276489 0
-0.271658 0
-0.272904 0
-0.261559 0
-0.254882 0
-0.236703 0
-0.222193 0
-0.198103 0
-0.177677 0
-0.14971 0
-0.126761 0
-0.0973917 0
-0.0748348 0
-0.0458587 0
-0.0302921 0
-0.0202931 0
-0.0244138 0
-0.0103946 0
-0.000539566 0
-0.00560814 0
0.00933043 0
0.00434336 0
0.0142249 0
0.0245905 0
0.0241029 0
0.0340689 0
0.0535833 0
0.0532226 0
0.0748155 0
0.0754992 0
0.104539 0
0.126569 0
0.156354 0
0.177387 0
0.204197 0
0.221672 0
0.241904 0
0.254189 0
0.265841 0
0.272287 0
0.275178 0
0.276007 0
0.270985 0
0.266872 0
0.25523 0
0.247268 0
0.230855 0
0.220518 0
0.201868 0
0.190676 0
0.171984 0
0.161143 0
0.143937 0
0.134158 0
0.119189 0
0.11084 0
0.0982766 0
0.0913445 0
0.0809566 0
0.0752685 0
0.0668376 0
0.0621685 0
0.0553256 0
0.0515485 0
0.0459886 0
0.0429555 0
0.0384066 0
0.0359305 0
0.0322236 0
0.0301665 0
0.0271256 0
0.0254835 0
0.0229606 0
0.0215685 0
0.0195066 0
0.0183435 0
0.0166146 0
0.0156465 0
0.0142226 0
0.0134065 0
0.0122206 0
0.0115525 0
0.0105096 0
0.00994754 0
0.00908956 0
0.00859854 0
0.00788756 0
0.00745654 0
0.00685156 0
0.00651054 0
0.00596356 0
0.00565554 0
0.00520756 0
0.00495554 0
0.00455656 0
0.00431954 0
0.00400356 0
0.00380454 0
0.00351956 0
0.00332854 0
0.00307356 0
0.00293854 0
0.00271656 0
0.00256354 0
0.00236156 0
0 0
-0.00189767 0
-0.00212584 0
-0.00218867 0
-0.00243584 0
-0.00251567 0
-0.00278984 0
-0.00288067 0
-0.00324384 0
-0.00334367 0
-0.00370684 0
-0.00385667 0
-0.00427284 0
-0.00444667 0
-0.00493584 0
-0.00514267 0
-0.00571184 0
-0.00592767 0
-0.00660384 0
-0.00688967 0
-0.00768584 0
-0.00802467 0
-0.00893484 0
-0.00930667 0
-0.0104018 0
-0.0108857 0
-0.0121498 0
-0.0127217 0
-0.0142138 0
-0.0149097 0
-0.0167318 0
-0.0175437 0
-0.0197118 0
-0.0207717 0
-0.0233468 0
-0.0246437 0
-0.0277658 0
-0.0293367 0
-0.0331308 0
-0.0350607 0
-0.0396698 0
-0.0421297 0
-0.0476608 0
-0.0506437 0
-0.0574448 0
-0.0611647 0
-0.0694198 0
-0.0739597 0
-0.0839568 0
-0.0894387 0
-0.1014 0
-0.107889 0
-0.121903 0
-0.12924 0
-0.145021 0
-0.152809 0
-0.169682 0
-0.177137 0
-0.193893 0
-0.199958 0
-0.21485 0
-0.218067 0
-0.22927 0
-0.22839 0
-0.234506 0
-0.228787 0
-0.229063 0
-0.217947 0
-0.212209 0
-0.195832 0
-0.184518 0
-0.163863 0
-0.148513 0
-0.124801 0
-0.107313 0
-0.0822257 0
-0.0643328 0
-0.0389957 0
-0.0259636 0
-0.0174056 0
-0.0213598 0
-0.00885307 0
-0.000337565 0
-0.00510414 0
0.00819993 0
0.00345486 0
0.0119684 0
0.0210025 0
0.0205294 0
0.0291084 0
0.0466893 0
0.0453896 0
0.0639095 0
0.0644292 0
0.0884826 0
0.10676 0
0.130714 0
0.147918 0
0.169343 0
0.183874 0
0.200669 0
0.211509 0
0.222067 0
0.228542 0
0.232364 0
0.234281 0
0.231461 0
0.229216 0
0.220606 0
0.214938 0
0.202035 0
0.19404 0
0.178871 0
0.169828 0
0.154162 0
0.145092 0
0.130228 0
0.121845 0
0.108653 0
0.101326 0
0.0900536 0
0.0838235 0
0.0744226 0
0.0692775 0
0.0615486 0
0.0573125 0
0.0509886 0
0.0475355 0
0.0423846 0
0.0395705 0
0.0353736 0
0.0330875 0
0.0296166 0
0.0277485 0
0.0249086 0
0.0233825 0
0.0210496 0
0.0197745 0
0.0178346 0
0.0167995 0
0.0151886 0
0.0142905 0
0.0129776 0
0.0122675 0
0.0111396 0
0.0105145 0
0.00957656 0
0.00905454 0
0.00826656 0
0.00783954 0
0.00715656 0
0.00678354 0
0.00622356 0
0.00588754 0
0.00540756 0
0.00514554 0
0.00470456 0
0.00448654 0
0.00413056 0
0.00394054 0
0.00361456 0
0.00342354 0
0.00317356 0
0.00300154 0
0.00276956 0
0.00261654 0
0.00243156 0
0.00232154 0
0.00213856 0
0 0
-0.00168067 0
-0.00185884 0
-0.00193167 0
-0.00217384 0
-0.00219967 0
-0.00249184 0
-0.00254267 0
-0.00285284 0
-0.00294067 0
-0.00328984 0
-0.00337867 0
-0.00379884 0
-0.00392167 0
-0.00437884 0
-0.00453767 0
-0.00506284 0
-0.00524767 0
-0.00585084 0
-0.00611067 0
-0.00681084 0
-0.00707967 0
-0.00789384 0
-0.00824367 0
-0.00921384 0
-0.00963767 0
-0.0107918 0
-0.0113007 0
-0.0126688 0
-0.0132517 0
-0.0148798 0
-0.0156147 0
-0.0175908 0
-0.0184717 0
-0.0208608 0
-0.0219177 0
-0.0247968 0
-0.0261647 0
-0.0295928 0
-0.0312587 0
-0.0354538 0
-0.0374987 0
-0.0425908 0
-0.0451247 0
-0.0512888 0
-0.0544057 0
-0.0618898 0
-0.0656467 0
-0.0746528 0
-0.0791647 0
-0.0898578 0
-0.0951627 0
-0.10758 0
-0.1135 0
-0.127407 0
-0.133593 0
-0.148307 0
-0.153998 0
-0.168455 0
-0.172732 0
-0.185377 0
-0.186967 0
-0.196153 0
-0.193963 0
-0.198588 0
-0.192057 0
-0.191798 0
-0.180946 0
-0.175979 0
-0.161057 0
-0.152205 0
-0.134153 0
-0.122538 0
-0.102239 0
-0.0891098 0
-0.0674857 0
-0.0538498 0
-0.0318137 0
-0.0214081 0
-0.0142881 0
-0.0181458 0
-0.00715807 0
-7.06559e-06 0
-0.00462414 0
0.00710993 0
0.00253686 0
0.00964236 0
0.0174295 0
0.0168034 0
0.0239454 0
0.0395433 0
0.0375026 0
0.0529995 0
0.0532632 0
0.0729766 0
0.0881285 0
0.107391 0
0.121613 0
0.139029 0
0.151345 0
0.165512 0
0.175188 0
0.184892 0
0.191318 0
0.195699 0
0.198374 0
0.197131 0
0.196141 0
0.189711 0
0.18552 0
0.175032 0
0.168649 0
0.155908 0
0.148445 0
0.135066 0
0.127385 0
0.114606 0
0.107429 0
0.0960066 0
0.0896955 0
0.0798136 0
0.0744425 0
0.0661686 0
0.0616515 0
0.0548186 0
0.0510755 0
0.0454716 0
0.0424195 0
0.0378286 0
0.0353485 0
0.0315696 0
0.0295475 0
0.0264436 0
0.0247725 0
0.0222236 0
0.0208655 0
0.0187726 0
0.0176335 0
0.0158856 0
0.0149725 0
0.0135316 0
0.0127465 0
0.0115426 0
0.0109095 0
0.00989756 0
0.00936154 0
0.00853256 0
0.00805554 0
0.00734356 0
0.00693954 0
0.00637056 0
0.00603054 0
0.00552756 0
0.00522454 0
0.00480256 0
0.00457054 0
0.00418856 0
0.00397654 0
0.00364956 0
0.00347454 0
0.00319656 0
0.00304254 0
0.00279356 0
0.00268054 0
0.00244056 0
0.00231654 0
0.00214756 0
0.00204854 0
0.00188256 0
0 0
-0.00141367 0
-0.00161784 0
-0.00163767 0
-0.00183384 0
-0.00187967 0
-0.00211584 0
-0.00214767 0
-0.00245984 0
-0.00250667 0
-0.00281684 0
-0.00288967 0
-0.00323984 0
-0.00333067 0
-0.00374784 0
-0.00386467 0
-0.00435484 0
-0.00448567 0
-0.00504584 0
-0.00523267 0
-0.00587084 0
-0.00607267 0
-0.00682884 0
-0.00708667 0
-0.00797184 0
-0.00828067 0
-0.00932284 0
-0.00972767 0
-0.0109368 0
-0.0114307 0
-0.0128888 0
-0.0134507 0
-0.0151888 0
-0.0159077 0
-0.0180008 0
-0.0188777 0
-0.0214388 0
-0.0224987 0
-0.0255878 0
-0.0269367 0
-0.0306178 0
-0.0322777 0
-0.0367488 0
-0.0387557 0
-0.0441378 0
-0.0466447 0
-0.0531868 0
-0.0561547 0
-0.0639768 0
-0.0675267 0
-0.0768248 0
-0.0809927 0
-0.0918088 0
-0.0964357 0
-0.10861 0
-0.113406 0
-0.126375 0
-0.130717 0
-0.143531 0
-0.146654 0
-0.15779 0
-0.158314 0
-0.166165 0
-0.163116 0
-0.166676 0
-0.159737 0
-0.159083 0
-0.148408 0
-0.14422 0
-0.130406 0
-0.123635 0
-0.107543 0
-0.0991118 0
-0.0813697 0
-0.0720388 0
-0.0534337 0
-0.0437608 0
-0.0247837 0
-0.0169166 0
-0.0111616 0
-0.0150558 0
-0.00542857 0
0.000326434 0
-0.00417714 0
0.00607943 0
0.00159886 0
0.00734486 0
0.0138855 0
0.0131024 0
0.0188684 0
0.0327493 0
0.0297356 0
0.0425165 0
0.0424912 0
0.0583096 0
0.0707825 0
0.0860886 0
0.0979025 0
0.112038 0
0.122587 0
0.13461 0
0.14333 0
0.15223 0
0.15859 0
0.163323 0
0.166536 0
0.16635 0
0.166249 0
0.161191 0
0.158063 0
0.14916 0
0.143861 0
0.132931 0
0.126644 0
0.115178 0
0.108684 0
0.0978096 0
0.0918295 0
0.0820896 0
0.0767885 0
0.0684276 0
0.0639045 0
0.0568846 0
0.0530465 0
0.0472266 0
0.0440805 0
0.0392586 0
0.0366775 0
0.0327106 0
0.0306125 0
0.0273396 0
0.0255955 0
0.0229106 0
0.0214875 0
0.0192856 0
0.0181235 0
0.0162716 0
0.0153065 0
0.0137866 0
0.0129685 0
0.0117306 0
0.0110715 0
0.0100096 0
0.00945154 0
0.00857456 0
0.00812854 0
0.00738456 0
0.00699654 0
0.00636956 0
0.00604954 0
0.00551856 0
0.00522554 0
0.00478656 0
0.00453854 0
0.00415856 0
0.00392854 0
0.00359356 0
0.00344554 0
0.00315456 0
0.00300254 0
0.00277756 0
0.00261454 0
0.00240856 0
0.00228054 0
0.00210456 0
0.00203554 0
0.00187356 0
0.00175854 0
0.00163056 0
0 0
-0.00124336 0
-0.00131836 0
-0.00144136 0
-0.00154236 0
-0.00166036 0
-0.00175536 0
-0.00193036 0
-0.00207136 0
-0.00219236 0
-0.00236136 0
-0.00252536 0
-0.00274536 0
-0.00293736 0
-0.00319236 0
-0.00339336 0
-0.00371536 0
-0.00393436 0
-0.00432736 0
-0.00458536 0
-0.00503036 0
-0.00536036 0
-0.00589436 0
-0.00624336 0
-0.00687436 0
-0.00729836 0
-0.00806936 0
-0.00855236 0
-0.00949636 0
-0.0100684 0
-0.0111734 0
-0.0118744 0
-0.0131994 0
-0.0140234 0
-0.0156694 0
-0.0166884 0
-0.0186184 0
-0.0198234 0
-0.0222134 0
-0.0237024 0
-0.0265754 0
-0.0283334 0
-0.0318044 0
-0.0339374 0
-0.0381164 0
-0.0406664 0
-0.0456664 0
-0.0486764 0
-0.0545674 0
-0.0581554 0
-0.0650534 0
-0.0691324 0
-0.0769894 0
-0.0815854 0
-0.0901414 0
-0.0949654 0
-0.103777 0
-0.108432 0
-0.116629 0
-0.120539 0
-0.126999 0
-0.129324 0
-0.132757 0
-0.13273 0
-0.132431 0
-0.129895 0
-0.12586 0
-0.120897 0
-0.113713 0
-0.106697 0
-0.0971054 0
-0.0887554 0
-0.0775194 0
-0.0681634 0
-0.0558784 0
-0.0459884 0
-0.0331684 0
-0.0230604 0
-0.0149633 0
-0.0103053 0
-0.00997036 0
-0.0056623 0
-0.0010143 0
-0.00224151 0
0.0036577 0
0.00243499 0
0.00706749 0
0.0117558 0
0.011731 0
0.016384 0
0.0234796 0
0.0240883 0
0.0349038 0
0.0364986 0
0.0470003 0
0.0575178 0
0.0691763 0
0.0791268 0
0.0897253 0
0.0987038 0
0.107668 0
0.115215 0
0.12176 0
0.127523 0
0.130852 0
0.134125 0
0.133712 0
0.134422 0
0.13029 0
0.128583 0
0.12149 0
0.118069 0
0.109315 0
0.104942 0
0.0957253 0
0.0910608 0
0.0821733 0
0.0777068 0
0.0696483 0
0.0656378 0
0.0585683 0
0.0550758 0
0.0490233 0
0.0460558 0
0.0409443 0
0.0384578 0
0.0341753 0
0.0321288 0
0.0285883 0
0.0268768 0
0.0239093 0
0.0225458 0
0.0200723 0
0.0189448 0
0.0168923 0
0.0159828 0
0.0142783 0
0.0135018 0
0.0120873 0
0.0114968 0
0.0102673 0
0.00978577 0
0.00875434 0
0.00837577 0
0.00752234 0
0.00717977 0
0.00645034 0
0.00620977 0
0.00556434 0
0.00533877 0
0.00477934 0
0.00468077 0
0.00418034 0
0.00402077 0
0.00360234 0
0.00350577 0
0.00316534 0
0.00307077 0
0.00273934 0
0.00268877 0
0.00239634 0
0.00235377 0
0.00208734 0
0.00207877 0
0.00184634 0
0.00180777 0
0.00160434 0
0.00161677 0
0.00139534 0
0 0
-0.000998379 1.5369e-05
-0.00103952 -0.00012412
-0.0011767 3.258e-05
-0.0012051 -0.00012783
-0.00134497 3.546e-05
-0.0013996 -0.00013928
-0.00155107 2.618e-05
-0.00162303 -0.00014712
-0.00177114 1.127e-05
-0.00190835 -0.00012841
-0.00203698 -2.017e-05
-0.00218463 -0.00018539
-0.00238469 9.9e-07
-0.00256274 -0.00017086
-0.00274426 -2.859e-05
-0.00296479 -0.00020873
-0.00318553 -3.773e-05
-0.00346665 -0.00022042
-0.00373256 -3.001e-05
-0.00402134 -0.00028661
-0.00431934 -7.511e-05
-0.00472785 -0.00027328
-0.00504472 -9.115e-05
-0.00551508 -0.00034289
-0.00590171 -0.00012209
-0.00649607 -0.0003687
-0.00693316 -0.00013672
-0.00760467 -0.00043655
-0.00813904 -0.00017603
-0.0089739 -0.00050671
-0.00957721 -0.00024216
-0.0105936 -0.0005987
-0.0113315 -0.0003032
-0.0125487 -0.0007339
-0.0134528 -0.0003622
-0.0149351 -0.0008237
-0.0159688 -0.0004803
-0.0177877 -0.0010016
-0.0190632 -0.0005669
-0.0212361 -0.0011726
-0.0227536 -0.0006687
-0.0253972 -0.001342
-0.0271617 -0.000827
-0.0303675 -0.0015748
-0.0324647 -0.0009347
-0.0362879 -0.001772
-0.0387441 -0.0010617
-0.0432626 -0.0020156
-0.0461319 -0.0011173
-0.051429 -0.0021215
-0.0547158 -0.0010369
-0.0607616 -0.0021389
-0.0644817 -0.0007125
-0.0711732 -0.0018319
-0.0750481 -0.0001336
-0.0820263 -0.0012796
-0.0858287 0.0008342
-0.0925403 -0.0003208
-0.0958282 0.0021874
-0.101181 0.000734
-0.10315 0.0034535
-0.105937 0.001357
-0.105939 0.004174
-0.105357 0.001188
-0.10326 0.0040498
-0.0993816 0.0002827
-0.0955196 0.0034693
-0.0890266 -0.0007274
-0.083919 0.0029221
-0.0755557 -0.0014635
-0.0699006 0.0027781
-0.060261 -0.0016954
-0.0541831 0.0030188
-0.0437849 -0.0014246
-0.0374465 0.0035556
-0.0265375 -0.0009423
-0.0203168 0.0043404
-0.0145451 0.0028707
-0.0110683 0.00303236
-0.00913392 -0.00016945
-0.00760629 0.0032082
-0.00414002 0.0033742
-0.00258822 -0.00046372
-0.000658974 0.003557
0.00092276 -0.00030603
0.00441111 -0.0001344
0.00513484 0.00205613
0.00788378 4.974e-05
0.0113808 0.0002105
0.0144003 0.0060244
0.0179217 -9.29e-05
0.0224668 0.0028318
0.025828 0.0013892
0.0352167 0.0006204
0.0396048 0.0033825
0.0520737 0.0010277
0.0562088 0.0035405
0.0681207 0.0010191
0.0717048 0.0032188
0.0825867 0.0005091
0.0853578 0.0024175
0.0946037 -0.0004389
0.0961818 0.0012575
0.102942 -0.001497
0.102724 0.000146
0.10617 -0.002076
0.103929 -0.000315
0.103847 -0.00184
0.0997648 9.25e-05
0.0968057 -0.0008769
0.0915598 0.0009452
0.0869217 0.0002024
0.0813018 0.0017532
0.0760077 0.0010471
0.0705518 0.0022695
0.0653097 0.0014917
0.0602788 0.0024695
0.0554047 0.0017041
0.0510438 0.0023812
0.0467187 0.0016651
0.0429658 0.0022072
0.0392447 0.0015427
0.0360398 0.0019315
0.0328557 0.0013661
0.0301928 0.0016662
0.0275237 0.0011654
0.0253048 0.0014072
0.0230717 0.0009681
0.0212188 0.0011865
0.0193967 0.0007784
0.0178208 0.0009942
0.0162807 0.0006837
0.0150238 0.0008152
0.0137247 0.0005691
0.0127048 0.0006525
0.0116507 0.0004464
0.0107388 0.0005615
0.00986967 0.00038113
0.00910984 0.00049179
0.00839067 0.00032276
0.00777784 0.00039279
0.00719967 0.00024642
0.00666684 0.00031379
0.00617167 0.00021042
0.00573484 0.00025779
0.00531967 0.00016042
0.00493584 0.00022413
0.00458967 0.00014009
0.00427884 0.00016446
0.00395767 0.00012576
0.00369884 0.00014713
0.00343567 0.00010476
0.00323784 0.00010413
0.00300167 6.076e-05
0.00277884 0.00011413
0.00260667 5.542e-05
0.00245684 6.213e-05
0.00228567 5.009e-05
0.00212684 7.779e-05
0.00197567 6.442e-05
0.00189284 3.613e-05
0.00174867 2.976e-05
0.00165184 4.879e-05
0.00153667 2.242e-05
0.00143984 3.279e-05
0.00136667 8.42e-06
0.00126184 3.813e-05
0.00116867 1.742e-05
0 0
-0.000763912 -3.1469e-05
-0.000802684 -2.1385e-05
-0.000888574 -3.5482e-05
-0.000936939 -1.317e-05
-0.00103635 -2.496e-05
-0.00110522 -3.6e-05
-0.00120424 -3.886e-05
-0.00124553 -7.386e-05
-0.00137418 -5.887e-05
-0.00145788 -7.132e-05
-0.00160534 -4.881e-05
-0.00170731 -8.231e-05
-0.0018697 -5.169e-05
-0.00201678 -6.637e-05
-0.00215018 -9.867e-05
-0.00233132 -0.00010802
-0.00251789 -0.00010365
-0.00273095 -0.00013978
-0.00295394 -0.00011349
-0.00322268 -0.00011666
-0.00343622 -0.00014549
-0.00376153 -0.0001457
-0.00401989 -0.00016085
-0.00439551 -0.00019036
-0.00468897 -0.00021834
-0.00519064 -0.00019227
-0.00551164 -0.00024118
-0.00605899 -0.00027139
-0.00647084 -0.00030814
-0.00714255 -0.00035229
-0.00764893 -0.00035189
-0.0084374 -0.00042707
-0.00901984 -0.00045776
-0.00999859 -0.00051021
-0.0106978 -0.0005491
-0.0118892 -0.0006034
-0.0127361 -0.0006219
-0.0141903 -0.0006926
-0.015161 -0.0007596
-0.0168949 -0.0008468
-0.0180699 -0.0009038
-0.0201584 -0.0010206
-0.0215331 -0.0010714
-0.0240187 -0.0012106
-0.0256343 -0.0012719
-0.0285901 -0.001367
-0.0304859 -0.0014173
