#By coefficients: i j k coeff0_y[i][j][k] coeff1_y[i][j][k] 
0.0159273 0
0.0184704 0
0.0243577 0
0.0294916 0
0.0411586 0
0.0509374 0
0.0717222 0
0.0879451 0
0.120196 0
0.143201 0
0.185551 0
0.214004 0
0.263529 0
0.295497 0
0.349821 0
0.384271 0
0.441869 0
0.477267 0
0.531756 0
0.561112 0
0.599234 0
0.615796 0
0.632379 0
0.63796 0
0.641588 0
0.642231 0
0.642131 0
0.642095 0
0.642124 0
0.642012 0
0.642002 0
0.642137 0
0.641986 0
0.642132 0
0.642129 0
0.641887 0
0.642179 0
0.642214 0
0.642283 0
0.642127 0
0.640981 0
0.641181 0
0.637202 0
0.631143 0
0.614068 0
0.596836 0
0.558228 0
0.528689 0
0.474225 0
0.439381 0
0.382009 0
0.347634 0
0.293375 0
0.26173 0
0.2122 0
0.184033 0
0.14167 0
0.11868 0
0.0866016 0
0.070631 0
0.0499893 0
0.0404333 0
0.0289068 0
0.0237733 0
0.0180594 0
0.0155824 0
0.0129647 0
0.011791 0
0.010686 0
0.0101008 0
0.0096699 0
0.00940655 0
0.00923858 0
0.00904228 0
0.00899805 0
0.00883491 0
0.00874577 0
0.00857341 0
0.00845641 0
0.0082881 0
0.00813277 0
0.00792848 0
0.00772634 0
0.007523 0
0.00729568 0
0.0071001 0
0.0068646 0
0.00664238 0
0.00640857 0
0.00619003 0
0.0059385 0
0.00571653 0
0.00549676 0
0.00529785 0
0.00506631 0
0.00488114 0
0.00467011 0
0.00445983 0
0.00425741 0
0.00410203 0
0.00391912 0
0.00375861 0
0.00356125 0
0.00343116 0
0.00325224 0
0.00311954 0
0.00296833 0
0.00285468 0
0.00270406 0
0.00259828 0
0.00244375 0
0.00235803 0
0.00225204 0
0.00214496 0
0.00200841 0
0.00192589 0
0.00180643 0
0 0
0.00198852 0
0.00207457 0
0.00219373 0
0.00228397 0
0.00238685 0
0.00250306 0
0.00263018 0
0.00276239 0
0.00290391 0
0.00304179 0
0.00317855 0
0.00336306 0
0.00352616 0
0.00373177 0
0.00389764 0
0.00411812 0
0.00432372 0
0.00456931 0
0.00480256 0
0.00506208 0
0.00527588 0
0.00561156 0
0.00585121 0
0.00618074 0
0.00648865 0
0.00685762 0
0.00716737 0
0.00758061 0
0.00788254 0
0.0083583 0
0.00871041 0
0.0092096 0
0.00960938 0
0.010137 0
0.0105921 0
0.0111945 0
0.011677 0
0.0123517 0
0.0128796 0
0.0136985 0
0.0143181 0
0.0152445 0
0.0159877 0
0.0171832 0
0.018144 0
0.0197711 0
0.0210318 0
0.023367 0
0.0252263 0
0.0287833 0
0.0315764 0
0.0371935 0
0.0416085 0
0.0506071 0
0.0575998 0
0.0717168 0
0.0824726 0
0.103593 0
0.119004 0
0.148193 0
0.168482 0
0.20505 0
0.229457 0
0.271573 0
0.298577 0
0.344046 0
0.372378 0
0.418471 0
0.446044 0
0.487895 0
0.510808 0
0.542188 0
0.557508 0
0.575813 0
0.583792 0
0.591966 0
0.595073 0
0.596863 0
0.597507 0
0.597601 0
0.597885 0
0.598077 0
0.598193 0
0.598075 0
0.59814 0
0.597926 0
0.597371 0
0.597483 0
0.596801 0
0.596012 0
0.594887 0
0.59137 0
0.591078 0
0.58313 0
0.57481 0
0.556307 0
0.540645 0
0.509109 0
0.486087 0
0.444227 0
0.416976 0
0.370966 0
0.342719 0
0.297282 0
0.270445 0
0.228318 0
0.204103 0
0.167493 0
0.147324 0
0.118103 0
0.102757 0
0.0816612 0
0.0710961 0
0.0569912 0
0.0500772 0
0.0411808 0
0.0368427 0
0.0313036 0
0.0285304 0
0.0250547 0
0.0231857 0
0.0209331 0
0.0196943 0
0.0181053 0
0.0171875 0
0.0160209 0
0.0152836 0
0.0143624 0
0.0137703 0
0.0129849 0
0.0124962 0
0.0118029 0
0.011336 0
0.0107348 0
0.0102887 0
0.00976219 0
0.00938103 0
0.00888522 0
0.00851487 0
0.00808123 0
0.00776184 0
0.00735784 0
0.00704732 0
0.00668184 0
0.00641113 0
0.00604645 0
0.00579234 0
0.0054905 0
0.00526681 0
0.00499475 0
0.0047867 0
0.00450652 0
0.00433256 0
0.00410658 0
0.00393475 0
0.00372402 0
0.0035738 0
0.00335827 0
0.0032198 0
0.003042 0
0.00291359 0
0.0027604 0
0.00263553 0
0.00250821 0
0.00238577 0
0.00224235 0
0.0021604 0
0.002032 0
0 0
0.00219699 0
0.00229151 0
0.00240193 0
0.00252183 0
0.00265448 0
0.0027674 0
0.00292707 0
0.00304705 0
0.00321565 0
0.00339033 0
0.00355062 0
0.00375035 0
0.00395821 0
0.00417597 0
0.00440483 0
0.00464805 0
0.00488306 0
0.00518889 0
0.00546121 0
0.00583836 0
0.00606294 0
0.00646287 0
0.00677685 0
0.0072175 0
0.00756883 0
0.00808641 0
0.00845128 0
0.00906004 0
0.00947974 0
0.0101161 0
0.0106222 0
0.0113666 0
0.0119046 0
0.0127495 0
0.0133598 0
0.0143676 0
0.0151005 0
0.0162637 0
0.017101 0
0.0185101 0
0.0195448 0
0.0212759 0
0.0224939 0
0.0246636 0
0.026259 0
0.0290929 0
0.0311958 0
0.0350588 0
0.0378706 0
0.043278 0
0.0472492 0
0.054909 0
0.0605303 0
0.0714614 0
0.0794701 0
0.0948258 0
0.105867 0
0.12674 0
0.141358 0
0.16819 0
0.18635 0
0.218601 0
0.239784 0
0.275991 0
0.299135 0
0.337419 0
0.360974 0
0.398742 0
0.421195 0
0.455072 0
0.473805 0
0.500362 0
0.514035 0
0.531662 0
0.540094 0
0.549675 0
0.553751 0
0.556365 0
0.55727 0
0.557353 0
0.557855 0
0.558148 0
0.558235 0
0.558164 0
0.55821 0
0.557864 0
0.557169 0
0.557202 0
0.556252 0
0.555069 0
0.55354 0
0.549211 0
0.548751 0
0.539523 0
0.530883 0
0.513172 0
0.499312 0
0.472639 0
0.453827 0
0.419895 0
0.397715 0
0.359898 0
0.336413 0
0.298119 0
0.275243 0
0.23899 0
0.217877 0
0.185572 0
0.167496 0
0.14063 0
0.126079 0
0.105226 0
0.094275 0
0.078912 0
0.0709248 0
0.0600584 0
0.0544578 0
0.0469015 0
0.042921 0
0.0376286 0
0.034798 0
0.0310294 0
0.0289568 0
0.0261729 0
0.0245966 0
0.022471 0
0.0212245 0
0.0195591 0
0.0185505 0
0.0171823 0
0.01632 0
0.0151831 0
0.0144727 0
0.0135034 0
0.0128764 0
0.012037 0
0.0114832 0
0.0107503 0
0.0102907 0
0.0096244 0
0.00921853 0
0.00862734 0
0.00826625 0
0.0077336 0
0.0074008 0
0.00694223 0
0.00666119 0
0.00625825 0
0.00597474 0
0.00561102 0
0.00536923 0
0.00508127 0
0.00484649 0
0.00456716 0
0.0043557 0
0.00410905 0
0.00393523 0
0.00371208 0
0.00354788 0
0.00334112 0
0.0032232 0
0.00302005 0
0.00289492 0
0.00274663 0
0.00260566 0
0.00247113 0
0.00236396 0
0.00224002 0
0 0
0.00234823 0
0.0024647 0
0.002564 0
0.00271008 0
0.00286884 0
0.00300753 0
0.00313746 0
0.00333023 0
0.00349957 0
0.00368776 0
0.00386219 0
0.00409318 0
0.00433384 0
0.00459463 0
0.0048262 0
0.0051286 0
0.00539657 0
0.00574401 0
0.00603456 0
0.00641698 0
0.00675528 0
0.007252 0
0.00758249 0
0.00815437 0
0.00854197 0
0.00916231 0
0.00963728 0
0.0103449 0
0.01089 0
0.0116826 0
0.0123172 0
0.0132352 0
0.0139535 0
0.0150481 0
0.0158862 0
0.017198 0
0.0181347 0
0.0197218 0
0.0208419 0
0.0227734 0
0.0241136 0
0.026498 0
0.0281649 0
0.0311545 0
0.0332725 0
0.0370708 0
0.0397897 0
0.044829 0
0.0484201 0
0.0550924 0
0.0599159 0
0.0689235 0
0.0753319 0
0.0874189 0
0.0960201 0
0.111981 0
0.12317 0
0.143534 0
0.15748 0
0.182459 0
0.199089 0
0.228038 0
0.246924 0
0.27866 0
0.29865 0
0.331412 0
0.351501 0
0.38323 0
0.402071 0
0.430393 0
0.446348 0
0.469079 0
0.481318 0
0.497324 0
0.505412 0
0.514908 0
0.519206 0
0.522087 0
0.523061 0
0.523032 0
0.52374 0
0.524035 0
0.524073 0
0.524056 0
0.524047 0
0.523674 0
0.523105 0
0.522983 0
0.521969 0
0.520738 0
0.51917 0
0.514789 0
0.514092 0
0.505124 0
0.497037 0
0.480823 0
0.468679 0
0.445756 0
0.429978 0
0.401499 0
0.382961 0
0.35108 0
0.331135 0
0.298219 0
0.278331 0
0.24649 0
0.227762 0
0.198673 0
0.182083 0
0.157035 0
0.143116 0
0.122685 0
0.111606 0
0.0956652 0
0.0870721 0
0.0750184 0
0.0685774 0
0.0596719 0
0.0548578 0
0.0482203 0
0.0446095 0
0.0396788 0
0.0369505 0
0.0331943 0
0.0310646 0
0.0281599 0
0.0264572 0
0.0241564 0
0.0228019 0
0.0208963 0
0.019772 0
0.0182215 0
0.0172851 0
0.0159742 0
0.0151547 0
0.0140393 0
0.0133772 0
0.0124135 0
0.0118286 0
0.010992 0
0.0104978 0
0.00977262 0
0.00933271 0
0.00870557 0
0.00830892 0
0.00777181 0
0.00741758 0
0.0069428 0
0.00662261 0
0.00620885 0
0.00590452 0
0.00556272 0
0.00530603 0
0.00498534 0
0.00476427 0
0.00447223 0
0.00429372 0
0.00401765 0
0.00382549 0
0.00361171 0
0.00347595 0
0.00327166 0
0.0031193 0
0.00295439 0
0.00282645 0
0.00267382 0
0.00254441 0
0.00240079 0
0 0
0.00249196 0
0.00261037 0
0.00274915 0
0.00287501 0
0.00305143 0
0.00320445 0
0.0033808 0
0.0035431 0
0.00375018 0
0.00396664 0
0.00416415 0
0.00443383 0
0.00466126 0
0.00492483 0
0.00519387 0
0.00552715 0
0.00581986 0
0.00621743 0
0.00652367 0
0.0069922 0
0.00732274 0
0.0078989 0
0.00829449 0
0.00891294 0
0.0093592 0
0.0100895 0
0.0106166 0
0.0114448 0
0.0120383 0
0.0130456 0
0.0137371 0
0.014868 0
0.0156582 0
0.0170027 0
0.0179553 0
0.0195518 0
0.0206753 0
0.0226151 0
0.0239484 0
0.0262986 0
0.0279302 0
0.0307856 0
0.0328063 0
0.0364316 0
0.038934 0
0.0434777 0
0.0466376 0
0.0524988 0
0.0565997 0
0.0641565 0
0.0694889 0
0.0793306 0
0.0862358 0
0.0990209 0
0.107877 0
0.124111 0
0.135231 0
0.155195 0
0.168677 0
0.192388 0
0.207974 0
0.234724 0
0.251933 0
0.280447 0
0.298439 0
0.327233 0
0.344825 0
0.372204 0
0.38851 0
0.412681 0
0.426509 0
0.446136 0
0.456892 0
0.471137 0
0.478636 0
0.487445 0
0.491569 0
0.494399 0
0.495375 0
0.495207 0
0.495995 0
0.496306 0
0.496271 0
0.496321 0
0.496266 0
0.49589 0
0.495448 0
0.495241 0
0.494267 0
0.49311 0
0.491619 0
0.487549 0
0.486812 0
0.478526 0
0.471262 0
0.45673 0
0.446148 0
0.426257 0
0.412729 0
0.388245 0
0.372365 0
0.344725 0
0.327373 0
0.298267 0
0.280631 0
0.251833 0
0.234795 0
0.207879 0
0.192262 0
0.168434 0
0.155017 0
0.134954 0
0.123848 0
0.107596 0
0.098672 0
0.0859772 0
0.0790372 0
0.0692451 0
0.0638816 0
0.0564093 0
0.0522416 0
0.046499 0
0.0432839 0
0.0388253 0
0.0362815 0
0.0327654 0
0.0307291 0
0.0279392 0
0.0262844 0
0.0239934 0
0.0226359 0
0.0207449 0
0.0196109 0
0.0180336 0
0.0170748 0
0.0157536 0
0.0149607 0
0.013813 0
0.0131112 0
0.0121787 0
0.0115838 0
0.0107286 0
0.0102374 0
0.00953098 0
0.00906741 0
0.00845527 0
0.00803879 0
0.00749316 0
0.00717105 0
0.00668856 0
0.00638162 0
0.00598178 0
0.00569323 0
0.0053313 0
0.00508981 0
0.00476633 0
0.00455964 0
0.00427522 0
0.00408482 0
0.0038639 0
0.00368829 0
0.00346945 0
0.00329949 0
0.00312688 0
0.00297501 0
0.00280647 0
0.00269772 0
0.00255166 0
0 0
0.00262394 0
0.00274729 0
0.00288342 0
0.00302844 0
0.00318736 0
0.00335329 0
0.00352668 0
0.00371436 0
0.00397904 0
0.00415568 0
0.00438057 0
0.00466523 0
0.00490357 0
0.00517953 0
0.00547809 0
0.0058395 0
0.00616532 0
0.00658649 0
0.00693153 0
0.00742955 0
0.00783069 0
0.00842988 0
0.00885614 0
0.00949842 0
0.0100357 0
0.0108067 0
0.0114146 0
0.0123202 0
0.0130151 0
0.0140642 0
0.0148327 0
0.0161099 0
0.0170263 0
0.018519 0
0.0195934 0
0.0214095 0
0.0226724 0
0.0248406 0
0.026377 0
0.0289896 0
0.0308219 0
0.0340451 0
0.0362948 0
0.0403046 0
0.0430879 0
0.048098 0
0.0515412 0
0.0578812 0
0.0622468 0
0.0703344 0
0.0759 0
0.0861774 0
0.093259 0
0.106339 0
0.115265 0
0.131551 0
0.142636 0
0.162371 0
0.175597 0
0.198614 0
0.213732 0
0.23918 0
0.255568 0
0.282139 0
0.298755 0
0.324799 0
0.340747 0
0.364916 0
0.379382 0
0.400402 0
0.412605 0
0.429596 0
0.4392 0
0.451596 0
0.458381 0
0.466134 0
0.470017 0
0.472642 0
0.473531 0
0.473221 0
0.474107 0
0.4744 0
0.474258 0
0.47441 0
0.474244 0
0.473943 0
0.473655 0
0.473344 0
0.472472 0
0.471497 0
0.470116 0
0.466552 0
0.465717 0
0.458419 0
0.452053 0
0.439228 0
0.430075 0
0.412629 0
0.400966 0
0.379448 0
0.365635 0
0.340958 0
0.32547 0
0.298903 0
0.282724 0
0.255712 0
0.239641 0
0.213858 0
0.198832 0
0.175586 0
0.162406 0
0.142581 0
0.131487 0
0.115169 0
0.106104 0
0.093107 0
0.0859506 0
0.0757727 0
0.0700829 0
0.062168 0
0.0576791 0
0.0514579 0
0.0479581 0
0.0430104 0
0.0402152 0
0.0362756 0
0.0340081 0
0.03082 0
0.0289928 0
0.0263749 0
0.0248509 0
0.0227067 0
0.0214543 0
0.0196505 0
0.0185911 0
0.0171171 0
0.0162083 0
0.0149413 0
0.0141675 0
0.0130911 0
0.0124264 0
0.0115017 0
0.0109302 0
0.0101638 0
0.00964448 0
0.00897855 0
0.0085393 0
0.00795482 0
0.00758286 0
0.00707982 0
0.00673095 0
0.0063025 0
0.00600888 0
0.00561884 0
0.00534666 0
0.00503122 0
0.00478917 0
0.00449874 0
0.00429474 0
0.00401778 0
0.00384066 0
0.00361205 0
0.00347248 0
0.0032516 0
0.00311971 0
0.00294915 0
0.00281684 0
0.00264368 0
0 0
0.00271065 0
0.00283249 0
0.00299062 0
0.00314875 0
0.00332724 0
0.0035208 0
0.00371044 0
0.00392022 0
0.00411593 0
0.0043901 0
0.00461073 0
0.00491942 0
0.00517756 0
0.00554395 0
0.00584505 0
0.00624752 0
0.0065502 0
0.00703737 0
0.00738772 0
0.00796151 0
0.00839013 0
0.00903257 0
0.00949387 0
0.0102839 0
0.0108097 0
0.011708 0
0.0123368 0
0.0133676 0
0.0141271 0
0.0153575 0
0.0161961 0
0.0176651 0
0.018649 0
0.0204014 0
0.0215819 0
0.0236471 0
0.0249984 0
0.027528 0
0.0291813 0
0.0321773 0
0.0341687 0
0.0378387 0
0.0402509 0
0.0447881 0
0.0477342 0
0.0532819 0
0.0569171 0
0.0637792 0
0.0682615 0
0.0768361 0
0.0824496 0
0.0930605 0
0.100012 0
0.113114 0
0.12165 0
0.137599 0
0.147937 0
0.166806 0
0.178896 0
0.200521 0
0.214065 0
0.237627 0
0.252132 0
0.276377 0
0.29093 0
0.31455 0
0.32832 0
0.350059 0
0.362479 0
0.381352 0
0.39174 0
0.407114 0
0.415281 0
0.42671 0
0.432401 0
0.43978 0
0.442908 0
0.445232 0
0.446036 0
0.446182 0
0.446567 0
0.446834 0
0.446888 0
0.446844 0
0.446889 0
0.446592 0
0.44611 0
0.446077 0
0.445259 0
0.444256 0
0.442956 0
0.439685 0
0.439365 0
0.432368 0
0.426678 0
0.415287 0
0.407154 0
0.391795 0
0.381498 0
0.362589 0
0.350383 0
0.32855 0
0.314819 0
0.291165 0
0.276611 0
0.252337 0
0.237751 0
0.2143 0
0.200488 0
0.178987 0
0.166649 0
0.147979 0
0.137396 0
0.121652 0
0.112772 0
0.0999466 0
0.0927365 0
0.0823775 0
0.076519 0
0.06824 0
0.0635163 0
0.0568523 0
0.0530809 0
0.047717 0
0.044593 0
0.0402616 0
0.037729 0
0.0342081 0
0.0321316 0
0.0292131 0
0.0274891 0
0.0250923 0
0.0236475 0
0.0216377 0
0.0204068 0
0.0187515 0
0.0176996 0
0.0163142 0
0.0154045 0
0.0142306 0
0.0134537 0
0.0124678 0
0.0118077 0
0.0109542 0
0.0104044 0
0.00962881 0
0.00913963 0
0.00851144 0
0.00809582 0
0.00754119 0
0.00716237 0
0.00671201 0
0.00635209 0
0.00594269 0
0.00563953 0
0.00530265 0
0.00502984 0
0.00474299 0
0.00447717 0
0.00424904 0
0.0040249 0
0.00378036 0
0.00361751 0
0.00342114 0
0.00323976 0
0.00307406 0
0.00287963 0
0.00276596 0
0 0
0.00277572 5.507e-05
0.00296425 4.147e-05
0.00308212 5.985e-05
0.00327355 5.859e-05
0.00340929 8.745e-05
0.00363832 9.567e-05
0.003816 7.496e-05
0.00405558 0.00010731
0.00423421 0.0001158
0.00455955 0.00010456
0.00475278 0.0001168
0.00508859 0.00014025
0.0053357 0.0001284
0.00574236 0.00012215
0.00597952 0.00017429
0.0064475 0.00017979
0.00675831 0.00018198
0.00728365 0.00020213
0.00764615 0.00021346
0.00824568 0.00024691
0.00864523 0.00027302
0.00934406 0.00029977
0.00982435 0.00030735
0.0106465 0.0003334
0.0111837 0.0003796
0.0121288 0.0004161
0.0127824 0.0004414
0.0138958 0.0004866
0.0146381 0.0005339
0.0159359 0.0005954
0.0168159 0.0006282
0.0183786 0.0006808
0.0193937 0.0007402
0.0212059 0.0008367
0.0224276 0.0008956
0.0245936 0.0010132
0.0260385 0.0010783
0.0286273 0.0012037
0.0303617 0.0012992
0.0334758 0.0014615
0.0355747 0.0015314
0.0393179 0.0017386
0.0418445 0.0018451
0.0464118 0.0020677
0.0494903 0.0021723
0.0550057 0.0024922
0.0587659 0.0025962
0.0655378 0.0029161
0.0701381 0.0030402
0.0784715 0.0033717
0.0841249 0.0034707
0.0943192 0.0037969
0.101228 0.003849
0.113748 0.00403
0.122163 0.00398
0.137335 0.003937
0.147421 0.003708
0.165388 0.003324
0.177226 0.002776
0.197894 0.001865
0.211121 0.001083
0.23358 -0.0001
0.24756 -0.000951
0.270523 -0.00218
0.284341 -0.002925
0.306239 -0.00378
0.318983 -0.004205
0.338668 -0.004607
0.349923 -0.004785
0.366602 -0.004764
0.375908 -0.004727
0.389237 -0.00447
0.396536 -0.004369
0.406286 -0.004026
0.411425 -0.003872
0.417595 -0.003614
0.420556 -0.003527
0.422559 -0.003416
0.42326 -0.003399
0.423122 -0.003376
0.423718 -0.003371
0.423962 -0.003359
0.423914 -0.003323
0.42397 -0.003357
0.42392 -0.003338
0.423665 -0.003345
0.42341 -0.003446
0.423193 -0.003371
0.422504 -0.003398
0.421637 -0.003366
0.420746 -0.003522
0.417829 -0.003669
0.417099 -0.003555
0.411612 -0.003901
0.406517 -0.004069
0.396758 -0.004405
0.389551 -0.004534
0.376253 -0.004817
0.367026 -0.004879
0.350385 -0.00493
0.339247 -0.004742
0.319646 -0.004425
0.30681 -0.003912
0.284947 -0.003123
0.271035 -0.002271
0.24809 -0.00111
0.23394 -0.000137
0.211358 0.001096
0.198011 0.001898
0.177266 0.002836
0.165412 0.003345
0.147338 0.00382
0.137193 0.004048
0.121966 0.004137
0.113517 0.004151
0.101003 0.003972
0.0940984 0.0038819
0.0838634 0.0036105
0.0782563 0.0034396
0.0699218 0.0031428
0.065346 0.00296
0.058565 0.0026794
0.05484 0.0025211
0.0493044 0.0022792
0.0462538 0.0021275
0.0417179 0.001888
0.0391964 0.0017698
0.0354821 0.0015808
0.0334043 0.0014793
0.0303007 0.0013383
0.0285836 0.0012281
0.0260043 0.0011063
0.0245349 0.0010609
0.0223834 0.000964
0.0211843 0.0008758
0.0193742 0.0008061
0.0183545 0.0007298
0.0168534 0.0006364
0.0159625 0.000617
0.014673 0.0005671
0.0139423 0.0005245
0.0128253 0.0004978
0.0121847 0.0004557
0.0112689 0.0004086
0.0107244 0.0003576
0.00990811 0.00034229
0.0094332 0.00030276
0.00874136 0.00027937
0.00834984 0.00024218
0.00771713 0.00026605
0.00738132 0.00019419
0.00685223 0.00020846
0.00655047 0.00016942
0.00606756 0.00020348
0.00581371 0.00015433
0.00542148 0.0001572
0.00517006 0.00015714
0.00483509 0.00013655
0.00461456 0.00011739
0.00432684 0.00010949
0.00414206 9.5e-05
0.00387263 0.00011144
0.00370486 8.528e-05
0.00348486 8.635e-05
0.00334835 5.093e-05
0.00314382 7.118e-05
0.00300574 5.35e-05
0.00279231 0.00010355
0 0
0.00287365 4.836e-05
0.0030206 9.084e-05
0.00318122 7.887e-05
0.00337561 9.565e-05
0.00354273 9.369e-05
0.00377005 0.00011031
0.00395472 8.032e-05
0.00420087 0.00011704
0.00439453 0.00011872
0.00469632 0.00016482
0.00493283 0.00013032
0.00529291 0.0001687
0.0055648 0.00012124
0.00595602 0.00018781
0.00625055 0.0001685
0.00669844 0.00023084
0.00704608 0.00022237
0.0075817 0.00025692
0.00799711 0.00021954
0.0086018 0.00030349
0.00905919 0.00030286
0.00979991 0.00034979
0.0102995 0.000334
0.011167 0.0003967
0.0117308 0.0004417
0.0127435 0.0004927
0.013437 0.0004998
0.0146285 0.0005655
0.0153884 0.0006357
0.0168092 0.0006725
0.0177531 0.0007028
0.0193961 0.0008062
0.0205026 0.0008542
0.0224599 0.0009516
0.0237573 0.0010054
0.0260724 0.0011375
0.0275911 0.0012377
0.030382 0.0013498
0.0322055 0.0014502
0.0355354 0.0016162
0.0377206 0.0017554
0.0417341 0.0019222
0.0443409 0.0020647
0.0491592 0.0022798
0.052302 0.0024723
0.0581093 0.0027308
0.0619038 0.0029107
0.0688959 0.0032229
0.0734882 0.0034281
0.0819107 0.0037511
0.0874234 0.0039863
0.0976013 0.0042587
0.104206 0.004477
0.116357 0.004697
0.124233 0.004836
0.138603 0.004901
0.147796 0.004967
0.164437 0.004789
0.174969 0.004656
0.193715 0.004162
0.205276 0.003861
0.225436 0.003113
0.237486 0.002766
0.257981 0.001998
0.26988 0.001697
0.289448 0.001167
0.300452 0.001007
0.318178 0.000758
0.327806 0.000859
0.342989 0.000891
0.350993 0.001072
0.363266 0.001239
0.369485 0.001481
0.378638 0.001684
0.382918 0.001904
0.388826 0.002074
0.39118 0.002244
0.393089 0.002308
0.393719 0.002339
0.393823 0.002306
0.394134 0.002352
0.394369 0.002347
0.394485 0.002346
0.39436 0.002366
0.394478 0.002335
0.394238 0.002312
0.393912 0.002302
0.393787 0.002319
0.393159 0.002288
0.392188 0.00228
0.391456 0.002197
0.388833 0.002067
0.388329 0.002075
0.383122 0.001863
0.378558 0.001701
0.369633 0.001416
0.363259 0.001201
0.351232 0.000949
0.343063 0.000826
0.328125 0.00067
0.318356 0.000682
0.300842 0.000811
0.289662 0.001046
0.270225 0.001487
0.258213 0.001849
0.237784 0.002565
0.225535 0.003024
0.20539 0.003729
0.193725 0.004075
0.174937 0.004543
0.164405 0.004721
0.147699 0.004886
0.138463 0.004898
0.124044 0.004804
0.116177 0.004705
0.104 0.004452
0.0974413 0.0042467
0.0872567 0.0039097
0.0817475 0.0037559
0.0732825 0.0034093
0.0687826 0.0031711
0.0617275 0.0028898
0.0579753 0.0027361
0.05215 0.0024441
0.0490637 0.0022823
0.044214 0.002077
0.0416304 0.0019364
0.0376353 0.0017277
0.0355027 0.0015952
0.0321456 0.0014479
0.0303578 0.0013465
0.0275455 0.0012279
0.0260806 0.0011014
0.0237197 0.0010033
0.0224794 0.0009352
0.0204914 0.0008418
0.019454 0.0007603
0.0177722 0.0007073
0.0168782 0.0006705
0.015455 0.0005936
0.0147073 0.0005502
0.0134848 0.0005088
0.0128466 0.0004809
0.0118085 0.0004296
0.0112662 0.0003805
0.0103587 0.0003855
0.00989889 0.00034661
0.00912462 0.00029654
0.00873282 0.00028209
0.00803865 0.00027688
0.00769841 0.00025178
