#By coefficients: i j k coeff2_y[i][j][k] coeff3_y[i][j][k] 
0.00032808 -0.0001778
0.00029912 -0.00012841
0.00030961 -0.00015319
0.00025965 -0.00012487
0.00025939 -0.00012732
0.00023842 -0.00012244
0.00021989 -0.00014342
0.00022878 -8.195e-05
0.00020356 -0.0001284
0.00020802 -0.00011824
0 0
0.00015124 9.452e-05
0.00017319 0.00011042
0.00016207 0.0001199
0.00018825 0.00013265
0.00021436 0.00011292
0.00024013 0.00015967
0.00021039 0.00011998
0.00028318 0.0001686
0.00028392 0.00017468
0.00029743 0.00016029
0.00031157 0.00019973
0.00034283 0.00020786
0.00037563 0.00021776
0.00041866 0.00022886
0.00042137 0.00024322
0.00048055 0.00023501
0.00051351 0.00030583
0.00055512 0.00027232
0.00057335 0.00037715
0.00057862 0.00022458
0.00069234 0.00039993
0.00078913 0.00031398
0.00080564 0.00044065
0.00093687 0.00035133
0.00097314 0.00051758
0.0010759 0.00036487
0.001186 0.00060876
0.00128486 0.0004197
0.00141026 0.00063636
0.0015665 0.0005061
0.001695 0.0007444
0.0018686 0.000538
0.0020489 0.0008449
0.0022986 0.0006103
0.0025264 0.0010078
0.0028304 0.0007329
0.0030342 0.0011632
0.0034581 0.0008373
0.0037409 0.0014091
0.0042633 0.0010347
0.0045688 0.0017311
0.0052221 0.001218
0.005671 0.0021697
0.0064909 0.0015954
0.0070135 0.0028339
0.0079779 0.0021029
0.0085939 0.003863
0.0097702 0.0028118
0.0105495 0.0054074
0.0118144 0.0039712
0.0126667 0.0076598
0.0140145 0.0056213
0.0148016 0.0109311
0.0159575 0.0080087
0.01655 0.0153557
0.0171552 0.0110412
0.017303 0.020873
0.016794 0.014618
0.016122 0.026832
0.014269 0.01816
0.012739 0.032251
0.009437 0.021183
0.00714 0.036207
0.002669 0.023144
-0.000485 0.038284
-0.006007 0.023555
-0.009473 0.037768
-0.015512 0.022453
-0.019124 0.033877
-0.024679 0.018733
-0.027457 0.026557
-0.031283 0.013673
-0.032717 0.017627
-0.034338 0.008432
-0.034682 0.009581
-0.034767 0.004076
-0.034545 0.002614
-0.034278 0.000905
-0.034209 8.3e-05
-0.034321 0.000502
-0.034115 0.000293
-0.034113 8.7e-05
-0.034162 -7.1e-05
-0.034108 4.6e-05
-0.034163 -0.000346
-0.03419 -0.000695
-0.034064 3.3e-05
-0.034219 -0.00095
-0.034283 -0.001183
-0.034331 -0.001529
-0.03437 -0.004329
-0.034422 -0.00046
-0.034659 -0.009228
-0.034399 -0.00864
-0.033846 -0.017711
-0.032349 -0.01386
-0.030633 -0.026673
-0.026883 -0.018812
-0.023849 -0.033932
-0.018396 -0.02218
-0.014754 -0.037817
-0.008818 -0.023485
-0.005278 -0.038294
0.0001 -0.022876
0.003088 -0.036253
0.0075 -0.021113
0.009885 -0.032305
0.013101 -0.018076
0.014587 -0.026866
0.016405 -0.014551
0.017037 -0.020853
0.017459 -0.010951
0.017331 -0.015363
0.0167532 -0.0079872
0.0161473 -0.0108664
0.01496 -0.0056006
0.0141196 -0.0075563
0.0127704 -0.0039805
0.0119368 -0.0052924
0.0105917 -0.0028306
0.0098115 -0.0037686
0.0086494 -0.0020726
0.0079937 -0.0027839
0.0070214 -0.0015763
0.006468 -0.0021256
0.0056889 -0.0012465
0.0052327 -0.0016654
0.0045973 -0.0010086
0.0042514 -0.0013682
0.003714 -0.0008623
0.003452 -0.0011369
0.0030384 -0.0007104
0.0028124 -0.0009693
0.0024708 -0.000627
0.0022783 -0.0008394
0.0020023 -0.0005538
0.001894 -0.0007329
0.0016632 -0.0004596
0.0015379 -0.0006663
0.0013676 -0.00040587
0.00127927 -0.00059119
0.00114528 -0.00036109
0.00106646 -0.00053265
0.00097197 -0.0003328
0.00090812 -0.00045857
0.00082958 -0.00028104
0.00075639 -0.00040294
0.00068455 -0.00028351
0.00064787 -0.00036372
0.00059783 -0.00024179
0.00053529 -0.00028796
0.00048145 -0.00023478
0.00045954 -0.00027933
0.00041818 -0.00021146
0.00040857 -0.00024665
0.00036318 -0.00017382
0.00035849 -0.00022315
0.00030557 -0.0001642
0.00027761 -0.00020676
0.00027059 -0.00011792
0.00025275 -0.00020315
0.00025161 -0.00012513
0.00022438 -0.00014829
0.00020776 -0.00014097
0.00022079 -0.00013453
0.00020269 -0.00010717
0.00018045 -0.00012394
0.00016077 -0.00010147
0 0
0.00014373 0.00011647
0.00014567 9.93e-05
0.00018515 0.00014608
0.00016493 0.00015876
0.00018259 0.00013869
0.00019692 0.00012993
0.00024334 0.00019277
0.00021287 0.00016934
0.00025061 0.00018819
0.00027888 0.00017443
0.00030196 0.00023099
0.00034065 0.00024066
0.00032742 0.00026079
0.0003302 0.00023157
0.00036767 0.0003024
0.00039855 0.00026797
0.00042329 0.00034744
0.00047342 0.00029055
0.00048911 0.00038242
0.00057522 0.0003383
0.00056746 0.00049672
0.0006469 0.00033049
0.000712 0.00057188
0.00075857 0.0003876
0.00081723 0.00062034
0.00092719 0.00047497
0.00097932 0.00070762
0.0010999 0.0005451
0.0011483 0.0007926
0.001363 0.0006346
0.0014199 0.000918
0.0016328 0.0007183
0.0017047 0.0010946
0.0019546 0.0008381
0.0020691 0.0013118
0.0023538 0.0009367
0.0025406 0.0015871
0.0028933 0.0011201
0.0031065 0.0019315
0.0035252 0.0013402
0.0038166 0.0023844
0.0042876 0.0016669
0.0046414 0.0029896
0.0052771 0.002118
0.0056615 0.0037983
0.0064069 0.0027189
0.0068479 0.0050393
0.0076698 0.0035911
0.0081796 0.0066723
0.0090641 0.0048235
0.009573 0.0090076
0.0104071 0.0064084
0.0109039 0.012087
0.011602 0.0086012
0.0118569 0.0159609
0.01213 0.011189
0.012061 0.020364
0.011661 0.013946
0.011197 0.024979
0.009929 0.01663
0.008885 0.028949
0.006686 0.018886
0.005009 0.031736
0.001787 0.01999
-0.000211 0.032762
-0.004179 0.020089
-0.006676 0.031729
-0.011026 0.018841
-0.013561 0.028322
-0.017712 0.015955
-0.019839 0.022731
-0.022943 0.012239
-0.024426 0.016006
-0.026187 0.008088
-0.026776 0.009496
-0.027463 0.004298
-0.027637 0.002881
-0.027688 0.000974
-0.027686 -2.9e-05
-0.027825 0.000708
-0.027745 0.000295
-0.027729 3.8e-05
-0.027802 -1.7e-05
-0.027735 -9e-06
-0.027781 -0.000373
-0.027784 -0.000569
-0.027657 -0.000122
-0.027742 -0.001014
-0.027702 -0.001231
-0.027628 -0.001568
-0.027551 -0.004381
-0.02724 -0.000697
-0.02728 -0.008968
-0.026598 -0.008087
-0.025775 -0.016214
-0.024093 -0.012144
-0.022531 -0.022923
-0.019499 -0.015778
-0.017249 -0.028479
-0.013254 -0.018538
-0.010596 -0.031881
-0.006355 -0.019945
-0.003762 -0.032916
4.8e-05 -0.019888
0.0023 -0.031841
0.005343 -0.018728
0.007033 -0.029089
0.009206 -0.01659
0.010179 -0.025048
0.011399 -0.013919
0.011901 -0.020431
0.012269 -0.011079
0.012242 -0.0159408
0.0119308 -0.0085931
0.0115999 -0.0120537
0.0109588 -0.006441
0.0104598 -0.0089055
0.0095732 -0.0048141
0.0090238 -0.0066375
0.008189 -0.0036108
0.0076321 -0.0049307
0.0068202 -0.0027283
0.0063334 -0.0037562
0.005631 -0.0021297
0.0052169 -0.0029047
0.0046055 -0.0017027
0.0042719 -0.0023008
0.0037828 -0.0013545
0.0034825 -0.0019056
0.0030971 -0.0011243
0.0028639 -0.0015505
0.0025234 -0.0009364
0.0023258 -0.0013109
0.0020594 -0.0008195
0.0019201 -0.0011154
0.0017143 -0.0006621
0.0015835 -0.0009637
0.0013995 -0.0005849
0.0012826 -0.0008366
0.0011867 -0.0004942
0.001086 -0.00072518
0.00095598 -0.00043991
0.00090469 -0.00062714
0.00082541 -0.00039665
0.00075849 -0.00053711
0.00068346 -0.00035423
0.00062121 -0.00047478
0.00055036 -0.00032019
0.00054844 -0.00041376
0.00047971 -0.00030433
0.0004771 -0.0003418
0.00041906 -0.00025669
0.0003872 -0.00032069
0.00034596 -0.00022107
0.00032554 -0.00029204
0.0002941 -0.00017851
0.00026592 -0.00027607
0.00025757 -0.00019216
0.00025933 -0.00021378
0.00025219 -0.00013576
0.00021234 -0.00020429
0.00019779 -0.00015236
0.00018019 -0.00016491
0.00017249 -0.00012794
0.00014856 -0.00015263
0.00013265 -0.00012941
0.00015331 -0.00014362
0.00015087 -9.296e-05
0 0
0.00013198 0.00011841
0.00013692 0.00013878
0.00013427 0.00012586
0.00015343 0.00017642
0.00013593 0.00015302
0.00014884 0.00017635
0.00014588 0.0001623
0.00017126 0.00020708
0.00022886 0.00021646
0.00018904 0.00019751
0.00021642 0.00026968
0.0002314 0.00022743
0.00024231 0.00026357
0.0002547 0.00026904
0.00028422 0.00033328
0.00031235 0.00029271
0.00034546 0.00039757
0.00036906 0.00030624
0.00040786 0.00046853
0.00043735 0.00033054
0.00050795 0.00057616
0.00053098 0.00039559
0.00056165 0.00061845
0.00058548 0.00044626
0.0006765 0.0007303
0.0007172 0.0005271
0.000798 0.0008282
0.0008754 0.0005935
0.0009768 0.0010073
0.0010186 0.0006915
0.0010956 0.0011309
0.0012419 0.0007902
0.0013681 0.0013445
0.0015163 0.0009526
0.0016381 0.0015965
0.0018577 0.0011235
0.0019971 0.0019398
0.0022255 0.0013333
0.0024286 0.0023502
0.002691 0.0016316
0.0028917 0.0028554
0.0032595 0.0020207
0.0034885 0.0036253
0.003873 0.0025024
0.0041539 0.0045437
0.0046203 0.0031599
0.0049036 0.0058612
0.0053824 0.0041009
0.0056471 0.0075568
0.0061779 0.0053324
0.0064111 0.0098417
0.0068468 0.0069052
0.0070232 0.0127851
0.0073181 0.0088561
0.007388 0.016234
0.00744 0.01112
0.007405 0.019964
0.007176 0.013482
0.00692 0.023711
0.006226 0.015586
0.005758 0.02675
0.004456 0.017209
0.003635 0.028514
0.001692 0.017992
0.000316 0.028794
-0.002434 0.017592
-0.004078 0.027379
-0.007288 0.016306
-0.009128 0.024171
-0.012279 0.013828
-0.013904 0.019627
-0.01654 0.010756
-0.017692 0.014245
-0.019541 0.007499
-0.020255 0.008809
-0.021311 0.004124
-0.021552 0.00283
-0.021757 0.000976
-0.021844 -0.000168
-0.021986 0.000788
-0.021888 0.000311
-0.021906 -3.5e-05
-0.022013 5e-05
-0.021911 -5.5e-05
-0.022022 -0.000376
-0.021947 -0.000442
-0.021793 -0.000207
-0.021897 -0.000974
-0.021795 -0.001157
-0.021613 -0.001491
-0.021503 -0.00407
-0.020997 -0.000737
-0.021095 -0.008286
-0.020107 -0.007264
-0.019209 -0.014532
-0.017502 -0.010582
-0.016073 -0.019891
-0.013628 -0.013528
-0.011763 -0.024484
-0.008797 -0.01588
-0.00673 -0.02764
-0.003767 -0.017352
-0.001903 -0.029106
0.000636 -0.017636
0.002093 -0.028798
0.003879 -0.017038
0.004846 -0.026916
0.005979 -0.015617
0.00657 -0.023828
0.007152 -0.013417
0.007389 -0.020063
0.007627 -0.011106
0.007639 -0.016252
0.007573 -0.008924
0.007432 -0.0126948
0.0071298 -0.00694
0.0069134 -0.0097921
0.0065276 -0.0053635
0.0062013 -0.0074723
0.0057587 -0.0041677
0.0054375 -0.0057426
0.0049589 -0.0032151
0.0046742 -0.0044586
0.0041851 -0.0025438
0.0039337 -0.0035161
0.0035102 -0.0020363
0.003279 -0.0027899
0.0028808 -0.0016548
0.0027084 -0.002291
0.0023815 -0.0013575
0.002215 -0.001891
0.0019618 -0.001134
0.0018434 -0.0015773
0.0016169 -0.0009588
0.0015163 -0.0013212
0.0013635 -0.0007929
0.0012476 -0.0011477
0.0011283 -0.0007018
0.0010563 -0.0009325
0.0009124 -0.0005949
0.0008426 -0.0008552
0.0007731 -0.0004912
0.0006928 -0.00070642
0.00063282 -0.00046357
0.00057707 -0.00061214
0.00052328 -0.00041648
0.00050051 -0.00054563
0.00046166 -0.00032211
0.00041181 -0.00048249
0.00039126 -0.00030694
0.00034933 -0.00039984
0.00032072 -0.00028855
0.00031565 -0.00036193
0.00028754 -0.00024149
0.00025685 -0.00032348
0.00026489 -0.00020669
0.00022953 -0.00028442
0.00022352 -0.0001904
0.00020992 -0.00022092
0.00015388 -0.00017561
0.00015237 -0.00021884
0.0001426 -0.00016996
0.00017299 -0.00017261
0.00012472 -0.00015187
0.0001447 -0.00016854
0.00014268 -0.00010875
0.00011912 -0.00014606
9.202e-05 -0.0001372
0 0
8.671e-05 0.00012335
8.52e-05 0.00013613
0.0001072 0.00014502
0.00012031 0.00015892
0.00013988 0.00016593
0.00016751 0.00017339
0.00018376 0.00018768
0.00020586 0.00026468
0.00013689 0.00017664
0.00023442 0.00022489
0.00023016 0.00028466
0.00025419 0.00023834
0.00027399 0.00027596
0.00036442 0.00029856
0.00036696 0.00036141
0.00040802 0.00032582
0.00038488 0.00042117
0.00045088 0.00034504
0.00045619 0.00049802
0.00053196 0.00040114
0.00055944 0.00059919
0.00060269 0.00042626
0.00063773 0.00064228
0.00078548 0.00053728
0.000774 0.000771
0.0009013 0.0006079
0.0009222 0.0009056
0.0010474 0.0006949
0.001112 0.0010491
0.0012933 0.0007685
0.0013634 0.0012772
0.0015552 0.0009164
0.0016227 0.0014927
0.0018824 0.0010744
0.0019885 0.0018161
0.0022376 0.0012629
0.002326 0.0021682
0.0026874 0.0015364
0.0028043 0.0026126
0.0031877 0.0018323
0.0033468 0.0032232
0.0037936 0.0022497
0.0039561 0.0040098
0.0044835 0.0027833
0.0046463 0.0050101
0.0051839 0.0034432
0.0053759 0.00634
0.005898 0.0043656
0.0060147 0.0080876
0.0065017 0.0055656
0.0065496 0.0102774
0.0068831 0.0070816
0.006753 0.01308
0.006775 0.008926
0.006385 0.016286
0.006048 0.011085
0.005301 0.019735
0.004435 0.013226
0.003299 0.023017
0.001907 0.015118
0.000333 0.025448
-0.001553 0.016388
-0.003436 0.026571
-0.005762 0.016616
-0.007825 0.026044
-0.010249 0.015948
-0.012427 0.024169
-0.014857 0.014466
-0.016903 0.02102
-0.01905 0.012203
-0.020865 0.016991
-0.022482 0.009604
-0.023919 0.012396
-0.024886 0.006785
-0.02598 0.007753
-0.026354 0.003883
-0.027109 0.002625
-0.02741 0.000889
-0.027495 -0.00031
-0.027039 0.000886
-0.02754 0.000293
-0.027566 -0.000142
-0.02737 0.000152
-0.027566 -0.000166
-0.027355 -0.000301
-0.027351 -0.000288
-0.027545 -0.000311
-0.027267 -0.000872
-0.027213 -0.000975
-0.027241 -0.001381
-0.02716 -0.003564
-0.026867 -0.000835
-0.026352 -0.007298
-0.026051 -0.006366
-0.025375 -0.012825
-0.023941 -0.009153
-0.022921 -0.017446
-0.020834 -0.011663
-0.019468 -0.021518
-0.016859 -0.013813
-0.015252 -0.024677
-0.012408 -0.015488
-0.010651 -0.026567
-0.007738 -0.016179
-0.006113 -0.027012
-0.003375 -0.016071
-0.00189 -0.025783
0.000442 -0.015026
0.001656 -0.023246
0.003401 -0.01318
0.004243 -0.019825
0.005398 -0.011094
0.005909 -0.016318
0.006483 -0.009065
0.006668 -0.012997
0.0068396 -0.0071564
0.0067859 -0.0101779
0.0066048 -0.0056898
0.0064361 -0.0079149
0.006072 -0.0044889
0.0058372 -0.0062212
0.0053944 -0.0034998
0.0051228 -0.0049477
0.0047066 -0.0027952
0.0043778 -0.0039396
0.003986 -0.0022675
0.0037209 -0.0031881
0.0033881 -0.0018272
0.0031388 -0.0026179
0.0028382 -0.001524
0.0026382 -0.0021442
0.0023856 -0.0012524
0.0021932 -0.0018038
0.0019872 -0.0010594
0.0018157 -0.001474
0.0016344 -0.0009088
0.0014913 -0.001267
0.0013729 -0.0007738
0.001237 -0.0010764
0.0011395 -0.0006647
0.0010273 -0.0009247
0.0009661 -0.0005715
