0.005940000000000001 25. 0.02 0.8158099568346124
0.006300000000000001 25. 0.02 0.7877123374729669
0.006660000000000001 25. 0.02 0.7575736820633261
0.007020000000000001 25. 0.02 0.7273792667643321
0.007380000000000001 25. 0.02 0.6971848514653379
0.007740000000000001 25. 0.02 0.6669904361663438
0.008100000000000001 25. 0.02 0.6387487700992021
0.00846 25. 0.02 0.6130400634048172
0.00882 25. 0.02 0.5873313567104322
0.009179999999999999 25. 0.02 0.5616226500160474
0.009539999999999998 25. 0.02 0.5359139433216624
0.009899999999999997 25. 0.02 0.5102052366272776
0.010259999999999997 25. 0.02 0.48911524185646127
0.010619999999999996 25. 0.02 0.46980167474855744
0.010979999999999995 25. 0.02 0.4504881076406536
0.00018 35. 0.02 0.010750616125289493
0.00054 35. 0.02 0.048919489535043055
0.0009 35. 0.02 0.12330426980209591
0.00126 35. 0.02 0.2265498291356503
0.0016200000000000001 35. 0.02 0.34145802938734976
0.00198 35. 0.02 0.4487776498663131
0.00234 35. 0.02 0.5304276792002596
0.0027 35. 0.02 0.5912536278229439
0.0030600000000000002 35. 0.02 0.6340902496053475
0.0034200000000000003 35. 0.02 0.6516060955078636
0.0037800000000000004 35. 0.02 0.6590733375045817
0.0041400000000000005 35. 0.02 0.6562563156877353
0.0045000000000000005 35. 0.02 0.6404279262467273
0.004860000000000001 35. 0.02 0.6245995368057191
0.005220000000000001 35. 0.02 0.6032533079258489
0.005580000000000001 35. 0.02 0.5778806697174422
0.005940000000000001 35. 0.02 0.5525080315090356
0.006300000000000001 35. 0.02 0.5271353933006289
0.006660000000000001 35. 0.02 0.5019524804325695
0.007020000000000001 35. 0.02 0.4767747507478232
0.007380000000000001 35. 0.02 0.45159702106307686
0.007740000000000001 35. 0.02 0.42641929137833057
0.008100000000000001 35. 0.02 0.4033494486435459
0.00846 35. 0.02 0.38301379825641485
0.00882 35. 0.02 0.36267814786928376
0.009179999999999999 35. 0.02 0.34234249748215273
0.009539999999999998 35. 0.02 0.32200684709502164
0.009899999999999997 35. 0.02 0.3016711967078906
0.010259999999999997 35. 0.02 0.285658843238775
0.010619999999999996 35. 0.02 0.2713092962765898
0.010979999999999995 35. 0.02 0.2569597493144046
0.00018 45. 0.02 0.00996118673249217
0.00054 45. 0.02 0.042919369101262914
0.0009 45. 0.02 0.10389666292309051
0.00126 45. 0.02 0.18654631573150965
0.0016200000000000001 45. 0.02 0.2765278199049282
0.00198 45. 0.02 0.3588009512714353
0.00234 45. 0.02 0.418927432366148
0.0027 45. 0.02 0.46182566802213154
0.0030600000000000002 45. 0.02 0.48987771224462584
0.0034200000000000003 45. 0.02 0.4978082108938266
0.0037800000000000004 45. 0.02 0.49775343127202887
0.0041400000000000005 45. 0.02 0.4900184877626497
0.0045000000000000005 45. 0.02 0.4725668122084032
0.004860000000000001 45. 0.02 0.4551151366541566
0.005220000000000001 45. 0.02 0.43426857603546803
0.005580000000000001 45. 0.02 0.4109447420121735
0.005940000000000001 45. 0.02 0.38762090798887905
0.006300000000000001 45. 0.02 0.36429707396558453
0.006660000000000001 45. 0.02 0.3428190557809755
0.007020000000000001 45. 0.02 0.32139146418585895
0.007380000000000001 45. 0.02 0.2999638725907424
0.007740000000000001 45. 0.02 0.2785362809956259
0.008100000000000001 45. 0.02 0.2594272107593721
0.00846 45. 0.02 0.24332555197722364
0.00882 45. 0.02 0.22722389319507522
0.009179999999999999 45. 0.02 0.2111222344129268
0.009539999999999998 45. 0.02 0.19502057563077838
0.009899999999999997 45. 0.02 0.17891891684862996
0.010259999999999997 45. 0.02 0.16699919688600764
0.010619999999999996 45. 0.02 0.15668791493089668
0.010979999999999995 45. 0.02 0.14637663297578574
0.00018 55. 0.02 0.01006218541488983
0.00054 55. 0.02 0.040382699364412855
0.0009 55. 0.02 0.0922870048109817
0.00126 55. 0.02 0.1601596637795687
0.0016200000000000001 55. 0.02 0.23179422511516934
0.00198 55. 0.02 0.2954267506944013
0.00234 55. 0.02 0.339405079566954
0.0027 55. 0.02 0.3688276817565315
0.0030600000000000002 55. 0.02 0.3857452454784125
0.0034200000000000003 55. 0.02 0.3865092827132363
0.0037800000000000004 55. 0.02 0.38086275851344054
0.0041400000000000005 55. 0.02 0.3695628753316415
0.0045000000000000005 55. 0.02 0.35111051790767245
0.004860000000000001 55. 0.02 0.3326581604837034
0.005220000000000001 55. 0.02 0.31251212671894285
0.005580000000000001 55. 0.02 0.2911302044703574
0.005940000000000001 55. 0.02 0.26974828222177205
0.006300000000000001 55. 0.02 0.24836635997318662
0.006660000000000001 55. 0.02 0.23026871255954456
0.007020000000000001 55. 0.02 0.21226078957854166
0.007380000000000001 55. 0.02 0.19425286659753874
0.007740000000000001 55. 0.02 0.1762449436165358
0.008100000000000001 55. 0.02 0.16074409139072082
0.00846 55. 0.02 0.1484952227088932
0.00882 55. 0.02 0.13624635402706559
0.009179999999999999 55. 0.02 0.12399748534523794
0.009539999999999998 55. 0.02 0.11174861666341032
0.009899999999999997 55. 0.02 0.09949974798158269
0.010259999999999997 55. 0.02 0.09110363875524953
0.010619999999999996 55. 0.02 0.08418936008872314
0.010979999999999995 55. 0.02 0.07727508142219676
0.00018 65. 0.02 0.010646327450454072
0.00054 65. 0.02 0.04009552560414981
0.0009 65. 0.02 0.08648250415853037
0.00126 65. 0.02 0.14467122511271432
0.0016200000000000001 65. 0.02 0.20392385099228036
0.00198 65. 0.02 0.25484094345806674
0.00234 65. 0.02 0.28778223035149697
0.0027 65. 0.02 0.30806809357888865
0.0030600000000000002 65. 0.02 0.3175174002345496
0.0034200000000000003 65. 0.02 0.3137298052946434
0.0037800000000000004 65. 0.02 0.3046891177281589
0.0041400000000000005 65. 0.02 0.2915294131639797
0.0045000000000000005 65. 0.02 0.27315844162155667
0.004860000000000001 65. 0.02 0.25478747007913366
0.005220000000000001 65. 0.02 0.23603962210282564
0.005580000000000001 65. 0.02 0.21701676453156415
0.005940000000000001 65. 0.02 0.1979939069603026
0.006300000000000001 65. 0.02 0.1789710493890411
0.006660000000000001 65. 0.02 0.16419207116778053
0.007020000000000001 65. 0.02 0.14952903320304672
0.007380000000000001 65. 0.02 0.1348659952383129
0.007740000000000001 65. 0.02 0.1202029572735791
0.008100000000000001 65. 0.02 0.10797520984026623
0.00846 65. 0.02 0.09890633804563292
0.00882 65. 0.02 0.08983746625099961
0.009179999999999999 65. 0.02 0.08076859445636632
0.009539999999999998 65. 0.02 0.07169972266173302
0.009899999999999997 65. 0.02 0.06263085086709971
0.010259999999999997 65. 0.02 0.05605797893954944
0.010619999999999996 65. 0.02 0.05044510696087803
0.010979999999999995 65. 0.02 0.044832234982206634
0.00018 75. 0.02 0.011196336349664075
0.00054 75. 0.02 0.039888510543331174
0.0009 75. 0.02 0.08128969543034452
0.00126 75. 0.02 0.13070544069045886
0.0016200000000000001 75. 0.02 0.17875115800680844
0.00198 75. 0.02 0.218192289684811
0.00234 75. 0.02 0.24125317089014783
0.0027 75. 0.02 0.2534443236179842
0.0030600000000000002 75. 0.02 0.25636603117808066
0.0034200000000000003 75. 0.02 0.24877718244644048
0.0037800000000000004 75. 0.02 0.23701719703611954
0.0041400000000000005 75. 0.02 0.2225511171920634
0.0045000000000000005 75. 0.02 0.20466136112369793
0.004860000000000001 75. 0.02 0.18677160505533244
0.005220000000000001 75. 0.02 0.1696506298832285
0.005580000000000001 75. 0.02 0.1530906399675107
0.005940000000000001 75. 0.02 0.13653065005179296
0.006300000000000001 75. 0.02 0.1199706601360752
0.006660000000000001 75. 0.02 0.10831899272514518
0.007020000000000001 75. 0.02 0.09680141776204147
0.007380000000000001 75. 0.02 0.08528384279893775
0.007740000000000001 75. 0.02 0.07376626783583404
0.008100000000000001 75. 0.02 0.06445192941955032
0.00846 75. 0.02 0.05799546367357063
0.00882 75. 0.02 0.051538997927590945
0.009179999999999999 75. 0.02 0.04508253218161126
0.009539999999999998 75. 0.02 0.03862606643563157
0.009899999999999997 75. 0.02 0.03216960068965189
0.010259999999999997 75. 0.02 0.027403411327064416
0.010619999999999996 75. 0.02 0.023287328265782167
0.010979999999999995 75. 0.02 0.01917124520449992
0.00018 85. 0.02 0.01166340998653946
0.00054 85. 0.02 0.0398762617266054
0.0009 85. 0.02 0.07758315007041282
0.00126 85. 0.02 0.12043933765435458
0.0016200000000000001 85. 0.02 0.1601331774422789
0.00198 85. 0.02 0.1911099661755937
0.00234 85. 0.02 0.20710078801515283
0.0027 85. 0.02 0.21372910727376385
0.0030600000000000002 85. 0.02 0.21240878700118357
0.0034200000000000003 85. 0.02 0.20284192238358356
0.0037800000000000004 85. 0.02 0.19000239905648006
0.0041400000000000005 85. 0.02 0.17557468404733814
0.0045000000000000005 85. 0.02 0.1591376326182785
0.004860000000000001 85. 0.02 0.14270058118921888
0.005220000000000001 85. 0.02 0.12776213293546293
0.005580000000000001 85. 0.02 0.11391722679573074
0.005940000000000001 85. 0.02 0.10007232065599857
0.006300000000000001 85. 0.02 0.08622741451626639
0.006660000000000001 85. 0.02 0.07723810334921227
0.007020000000000001 85. 0.02 0.06838144414520753
0.007380000000000001 85. 0.02 0.059524784941202766
0.007740000000000001 85. 0.02 0.050668125737198005
0.008100000000000001 85. 0.02 0.043393222637141
0.00846 85. 0.02 0.0381700545389763
0.00882 85. 0.02 0.03294688644081159
0.009179999999999999 85. 0.02 0.027723718342646888
0.009539999999999998 85. 0.02 0.022500550244482182
0.009899999999999997 85. 0.02 0.017277382146317476
0.010259999999999997 85. 0.02 0.014277651351167367
0.010619999999999996 85. 0.02 0.012133088749485103
0.010979999999999995 85. 0.02 0.009988526147802839
0.00018 95. 0.02 0.012130483623414845
0.00054 95. 0.02 0.03986401290987962
0.0009 95. 0.02 0.0738766047104811
0.00126 95. 0.02 0.1101732346182503
0.0016200000000000001 95. 0.02 0.14151519687774936
0.00198 95. 0.02 0.16402764266637637
0.00234 95. 0.02 0.17294840514015786
0.0027 95. 0.02 0.17401389092954356
0.0030600000000000002 95. 0.02 0.16845154282428645
0.0034200000000000003 95. 0.02 0.15690666232072664
0.0037800000000000004 95. 0.02 0.14298760107684053
0.0041400000000000005 95. 0.02 0.12859825090261284
0.0045000000000000005 95. 0.02 0.11361390411285907
0.004860000000000001 95. 0.02 0.09862955732310531
0.005220000000000001 95. 0.02 0.08587363598769737
0.005580000000000001 95. 0.02 0.07474381362395077
0.005940000000000001 95. 0.02 0.06361399126020417
0.006300000000000001 95. 0.02 0.05248416889645757
0.006660000000000001 95. 0.02 0.04615721397327936
0.007020000000000001 95. 0.02 0.039961470528373566
0.007380000000000001 95. 0.02 0.03376572708346778
0.007740000000000001 95. 0.02 0.027569983638561987
0.008100000000000001 95. 0.02 0.02233451585473171
0.00846 95. 0.02 0.018344645404381982
0.00882 95. 0.02 0.014354774954032251
0.009179999999999999 95. 0.02 0.010364904503682522
0.009539999999999998 95. 0.02 0.006375034053332793
0.009899999999999997 95. 0.02 0.0023851636029830633
0.010259999999999997 95. 0.02 0.0011518913752703156
0.010619999999999996 95. 0.02 0.0009788492331880368
0.010979999999999995 95. 0.02 0.0008058070911057577
0.00018 105. 0.02 0.012083225234511066
0.00054 105. 0.02 0.03877759775340497
0.0009 105. 0.02 0.06965123294306078
0.00126 105. 0.02 0.1010522669512945
0.0016200000000000001 105. 0.02 0.12665350987493612
0.00198 105. 0.02 0.14375061117547122
0.00234 105. 0.02 0.14873524628482643
0.0027 105. 0.02 0.14716353562131287
0.0030600000000000002 105. 0.02 0.14009103391446898
0.0034200000000000003 105. 0.02 0.12865542433760552
0.0037800000000000004 105. 0.02 0.11548830609797156
0.0041400000000000005 105. 0.02 0.10241690123893102
0.0045000000000000005 105. 0.02 0.08946659031563817
0.004860000000000001 105. 0.02 0.07651627939234532
0.005220000000000001 105. 0.02 0.06529433798992854
0.005580000000000001 105. 0.02 0.055333600948225925
0.005940000000000001 105. 0.02 0.04537286390652332
0.006300000000000001 105. 0.02 0.03541212686482071
0.006660000000000001 105. 0.02 0.030994299184829807
0.007020000000000001 105. 0.02 0.026727900487687153
0.007380000000000001 105. 0.02 0.0224615017905445
0.007740000000000001 105. 0.02 0.01819510309340185
0.008100000000000001 105. 0.02 0.01458347317375323
0.00846 105. 0.02 0.011821160045472033
0.00882 105. 0.02 0.009058846917190838
0.009179999999999999 105. 0.02 0.0062965337889096425
0.009539999999999998 105. 0.02 0.0035342206606284467
0.009899999999999997 105. 0.02 0.0007719075323472511
0.010259999999999997 105. 0.02 4.13658865005812e-6
0.010619999999999996 105. 0.02 3.497254408873292e-6
0.010979999999999995 105. 0.02 2.857920167688464e-6
0.00018 115. 0.02 0.011986761491888188
0.00054 115. 0.02 0.037588418755576225
0.0009 115. 0.02 0.06537622585133683
0.00126 115. 0.02 0.09204085262356515
0.0016200000000000001 115. 0.02 0.1121511816989372
0.00198 115. 0.02 0.1241246315035065
0.00234 115. 0.02 0.1254729577021366
0.0027 115. 0.02 0.12154394177862382
0.0030600000000000002 115. 0.02 0.1132226406754912
0.0034200000000000003 115. 0.02 0.10209598954385726
0.0037800000000000004 115. 0.02 0.08985602927085852
0.0041400000000000005 115. 0.02 0.07822498522319847
0.0045000000000000005 115. 0.02 0.06736432523061768
0.004860000000000001 115. 0.02 0.05650366523803688
0.005220000000000001 115. 0.02 0.04675365827616969
0.005580000000000001 115. 0.02 0.03781410326260255
0.005940000000000001 115. 0.02 0.02887454824903541
0.006300000000000001 115. 0.02 0.01993499323546827
0.006660000000000001 115. 0.02 0.017354232538846673
0.007020000000000001 115. 0.02 0.01494719031617446
0.007380000000000001 115. 0.02 0.012540148093502249
0.007740000000000001 115. 0.02 0.010133105870830036
0.008100000000000001 115. 0.02 0.008105554246431598
0.00846 115. 0.02 0.006570249272085007
0.00882 115. 0.02 0.005034944297738416
0.009179999999999999 115. 0.02 0.003499639323391825
0.009539999999999998 115. 0.02 0.0019643343490452344
0.009899999999999997 115. 0.02 0.0004290293746986439
0.010259999999999997 115. 0.02 2.2991329499315805e-6
0.010619999999999996 115. 0.02 1.9437883545953026e-6
0.010979999999999995 115. 0.02 1.588443759259025e-6
0.00018 125. 0.02 0.011890297749265307
0.00054 125. 0.02 0.03639923975774749
0.0009 125. 0.02 0.061101218759612885
0.00126 125. 0.02 0.08302943829583578
0.0016200000000000001 125. 0.02 0.09764885352293827
0.00198 125. 0.02 0.10449865183154175
0.00234 125. 0.02 0.10221066911944675
0.0027 125. 0.02 0.09592434793593475
0.0030600000000000002 125. 0.02 0.08635424743651342
0.0034200000000000003 125. 0.02 0.07553655475010902
0.0037800000000000004 125. 0.02 0.0642237524437455
0.0041400000000000005 125. 0.02 0.05403306920746595
0.0045000000000000005 125. 0.02 0.0452620601455972
0.004860000000000001 125. 0.02 0.03649105108372845
0.005220000000000001 125. 0.02 0.02821297856241086
0.005580000000000001 125. 0.02 0.020294605576979183
0.005940000000000001 125. 0.02 0.01237623259154751
0.006300000000000001 125. 0.02 0.004457859606115836
0.006660000000000001 125. 0.02 0.003714165892863544
0.007020000000000001 125. 0.02 0.0031664801446617714
0.007380000000000001 125. 0.02 0.0026187943964599983
0.007740000000000001 125. 0.02 0.0020711086482582256
0.008100000000000001 125. 0.02 0.0016276353191099627
0.00846 125. 0.02 0.0013193384986979776
0.00882 125. 0.02 0.0010110416782859923
0.009179999999999999 125. 0.02 0.000702744857874007
0.009539999999999998 125. 0.02 0.00039444803746202186
0.009899999999999997 125. 0.02 0.00008615121705003667
0.010259999999999997 125. 0.02 4.616772498050419e-7
0.010619999999999996 125. 0.02 3.903223003173142e-7
0.010979999999999995 125. 0.02 3.1896735082958653e-7
0.00018 135. 0.02 0.011270530983855349
0.00054 135. 0.02 0.034019431558287135
0.0009 135. 0.02 0.05589408773308927
0.00126 135. 0.02 0.07424328830171648
0.0016200000000000001 135. 0.02 0.08543202386748674
0.00198 135. 0.02 0.0895144044934884
0.00234 135. 0.02 0.08584339732684047
0.0027 135. 0.02 0.07907856221437456
0.0030600000000000002 135. 0.02 0.06980042985170008
0.0034200000000000003 135. 0.02 0.05939953011078336
0.0037800000000000004 135. 0.02 0.04855305774145167
0.0041400000000000005 135. 0.02 0.03948997402380283
0.0045000000000000005 135. 0.02 0.03268318456157731
0.004860000000000001 135. 0.02 0.025876395099351787
0.005220000000000001 135. 0.02 0.019363443036871437
0.005580000000000001 135. 0.02 0.013064906355722092
0.005940000000000001 135. 0.02 0.006766369674572746
0.006300000000000001 135. 0.02 0.00046783299342340084
0.006660000000000001 135. 0.02 0.00023591515374321668
0.007020000000000001 135. 0.02 0.00016973372801876144
0.007380000000000001 135. 0.02 0.00010355230229430618
0.007740000000000001 135. 0.02 0.00003737087656985093
0.008100000000000001 135. 0.02 0.
0.00846 135. 0.02 0.
0.00882 135. 0.02 0.
0.009179999999999999 135. 0.02 0.
0.009539999999999998 135. 0.02 0.
0.009899999999999997 135. 0.02 0.
0.010259999999999997 135. 0.02 0.
0.010619999999999996 135. 0.02 0.
0.010979999999999995 135. 0.02 0.
0.00018 145. 0.02 0.0104751566558189
0.00054 145. 0.02 0.031240077621489205
0.0009 145. 0.02 0.050374158948616195
0.00126 145. 0.02 0.06553273145124318
0.0016200000000000001 145. 0.02 0.0739821510364812
0.00198 145. 0.02 0.07608780782059159
0.00234 145. 0.02 0.0717899227799037
0.0027 145. 0.02 0.06517704968064732
0.0030600000000000002 145. 0.02 0.056707928963487066
0.0034200000000000003 145. 0.02 0.046760008761547414
0.0037800000000000004 145. 0.02 0.03622522383045666
0.0041400000000000005 145. 0.02 0.028184784670522794
0.0045000000000000005 145. 0.02 0.023300123152882456
0.004860000000000001 145. 0.02 0.018415461635242117
0.005220000000000001 145. 0.02 0.0137660160141478
0.005580000000000001 145. 0.02 0.009288209218460894
0.005940000000000001 145. 0.02 0.004810402422773988
0.006300000000000001 145. 0.02 0.0003325956270870815
0.006660000000000001 145. 0.02 0.0001677187150149501
0.007020000000000001 145. 0.02 0.00012066847892691687
0.007380000000000001 145. 0.02 0.00007361824283888367
0.007740000000000001 145. 0.02 0.000026568006750850452
0.008100000000000001 145. 0.02 0.
0.00846 145. 0.02 0.
0.00882 145. 0.02 0.
0.009179999999999999 145. 0.02 0.
0.009539999999999998 145. 0.02 0.
0.009899999999999997 145. 0.02 0.
0.010259999999999997 145. 0.02 0.
0.010619999999999996 145. 0.02 0.
0.010979999999999995 145. 0.02 0.
0.00018 155. 0.02 0.009679782327782452
0.00054 155. 0.02 0.028460723684691276
0.0009 155. 0.02 0.04485423016414312
0.00126 155. 0.02 0.05682217460076988
0.0016200000000000001 155. 0.02 0.06253227820547567
0.00198 155. 0.02 0.06266121114769478
0.00234 155. 0.02 0.057736448232966954
0.0027 155. 0.02 0.05127553714692007
0.0030600000000000002 155. 0.02 0.043615428075274035
0.0034200000000000003 155. 0.02 0.03412048741231147
0.0037800000000000004 155. 0.02 0.023897389919461658
0.0041400000000000005 155. 0.02 0.016879595317242764
0.0045000000000000005 155. 0.02 0.013917061744187605
0.004860000000000001 155. 0.02 0.010954528171132445
0.005220000000000001 155. 0.02 0.008168588991424159
0.005580000000000001 155. 0.02 0.005511512081199693
0.005940000000000001 155. 0.02 0.0028544351709752277
0.006300000000000001 155. 0.02 0.00019735826075076214
0.006660000000000001 155. 0.02 0.00009952227628668353
0.007020000000000001 155. 0.02 0.00007160322983507235
0.007380000000000001 155. 0.02 0.000043684183383461164
0.007740000000000001 155. 0.02 0.000015765136931849983
0.008100000000000001 155. 0.02 0.
0.00846 155. 0.02 0.
0.00882 155. 0.02 0.
0.009179999999999999 155. 0.02 0.
0.009539999999999998 155. 0.02 0.
0.009899999999999997 155. 0.02 0.
0.010259999999999997 155. 0.02 0.
0.010619999999999996 155. 0.02 0.
0.010979999999999995 155. 0.02 0.
0.00018 165. 0.02 0.008884407999746003
0.00054 165. 0.02 0.025681369747893344
0.0009 165. 0.02 0.03933430137967004
0.00126 165. 0.02 0.04811161775029659
0.0016200000000000001 165. 0.02 0.05108240537447014
0.00198 165. 0.02 0.04923461447479798
0.00234 165. 0.02 0.043682973686030205
0.0027 165. 0.02 0.03737402461319282
0.0030600000000000002 165. 0.02 0.030522927187060997
0.0034200000000000003 165. 0.02 0.021480966063075525
0.0037800000000000004 165. 0.02 0.011569556008466653
0.0041400000000000005 165. 0.02 0.005574405963962732
0.0045000000000000005 165. 0.02 0.0045340003354927515
0.004860000000000001 165. 0.02 0.003493594707022772
0.005220000000000001 165. 0.02 0.002571161968700518
0.005580000000000001 165. 0.02 0.001734814943938493
0.005940000000000001 165. 0.02 0.0008984679191764678
0.006300000000000001 165. 0.02 0.00006212089441444277
0.006660000000000001 165. 0.02 0.000031325837558416945
0.007020000000000001 165. 0.02 0.0000225379807432278
0.007380000000000001 165. 0.02 0.000013750123928038655
0.007740000000000001 165. 0.02 4.96226711284951e-6
0.008100000000000001 165. 0.02 0.
0.00846 165. 0.02 0.
0.00882 165. 0.02 0.
0.009179999999999999 165. 0.02 0.
0.009539999999999998 165. 0.02 0.
0.009899999999999997 165. 0.02 0.
0.010259999999999997 165. 0.02 0.
0.010619999999999996 165. 0.02 0.
0.010979999999999995 165. 0.02 0.
0.00018 175. 0.02 0.008005991300574812
0.00054 175. 0.02 0.022884307334903726
0.0009 175. 0.02 0.03438168062143039
0.00126 175. 0.02 0.0410562551720996
0.0016200000000000001 175. 0.02 0.04238904433658693
0.00198 175. 0.02 0.0389570743293044
0.00234 175. 0.02 0.03363478220656326
0.0027 175. 0.02 0.027994922869505227
0.0030600000000000002 175. 0.02 0.02214136006487461
0.0034200000000000003 175. 0.02 0.01416082789230907
0.0037800000000000004 175. 0.02 0.005336203390206344
0.0041400000000000005 175. 0.02 0.00034455655528001163
0.0045000000000000005 175. 0.02 0.00020228760747616672
0.004860000000000001 175. 0.02 0.000060018659672321814
0.005220000000000001 175. 0.02 0.
0.005580000000000001 175. 0.02 0.
0.005940000000000001 175. 0.02 0.
0.006300000000000001 175. 0.02 0.
0.006660000000000001 175. 0.02 0.
0.007020000000000001 175. 0.02 0.
0.007380000000000001 175. 0.02 0.
0.007740000000000001 175. 0.02 0.
0.008100000000000001 175. 0.02 0.
0.00846 175. 0.02 0.
0.00882 175. 0.02 0.
0.009179999999999999 175. 0.02 0.
0.009539999999999998 175. 0.02 0.
0.009899999999999997 175. 0.02 0.
0.010259999999999997 175. 0.02 0.
0.010619999999999996 175. 0.02 0.
0.010979999999999995 175. 0.02 0.
0.00018 185. 0.02 0.007057020508275352
0.00054 185. 0.02 0.020072199524470414
0.0009 185. 0.02 0.029911053606485258
0.00126 185. 0.02 0.03540717145174097
0.0016200000000000001 185. 0.02 0.0360376586915493
0.00198 185. 0.02 0.03135502170258695
0.00234 185. 0.02 0.026989541662695307
0.0027 185. 0.02 0.022458131836418725
0.0030600000000000002 185. 0.02 0.01776227571271933
0.0034200000000000003 185. 0.02 0.011360120597976855
0.0037800000000000004 185. 0.02 0.004280817089868062
0.0041400000000000005 185. 0.02 0.00027641067673241516
0.0045000000000000005 185. 0.02 0.00016227946797189296
0.004860000000000001 185. 0.02 0.00004814825921137073
0.005220000000000001 185. 0.02 0.
0.005580000000000001 185. 0.02 0.
0.005940000000000001 185. 0.02 0.
0.006300000000000001 185. 0.02 0.
0.006660000000000001 185. 0.02 0.
0.007020000000000001 185. 0.02 0.
0.007380000000000001 185. 0.02 0.
0.007740000000000001 185. 0.02 0.
0.008100000000000001 185. 0.02 0.
0.00846 185. 0.02 0.
0.00882 185. 0.02 0.
0.009179999999999999 185. 0.02 0.
0.009539999999999998 185. 0.02 0.
0.009899999999999997 185. 0.02 0.
0.010259999999999997 185. 0.02 0.
0.010619999999999996 185. 0.02 0.
0.010979999999999995 185. 0.02 0.
0.00018 195. 0.02 0.006108049715975892
0.00054 195. 0.02 0.01726009171403711
0.0009 195. 0.02 0.025440426591540114
0.00126 195. 0.02 0.02975808773138234
0.0016200000000000001 195. 0.02 0.02968627304651166
0.00198 195. 0.02 0.02375296907586951
0.00234 195. 0.02 0.020344301118827356
0.0027 195. 0.02 0.01692134080333222
0.0030600000000000002 195. 0.02 0.013383191360564045
0.0034200000000000003 195. 0.02 0.008559413303644637
