2 47 0.05441 0.00000 0.00000
2 48 0.09072 0.00000 0.00000
2 49 0.09525 0.00000 0.00000
2 50 0.08268 0.00000 0.00000
2 51 0.03924 0.00000 0.00000
2 52 0.06162 0.00000 0.00000
2 53 0.00512 0.00000 0.00000
2 54 -0.00663 0.00000 0.00000
2 55 0.04297 0.00000 0.00000
2 56 0.07372 0.00000 0.00000
2 57 0.04867 0.00000 0.00000
2 58 0.07492 0.00000 0.00000
2 59 0.01584 0.00000 0.00000
2 60 0.06277 0.00000 0.00000
2 61 0.08099 0.00000 0.00000
2 62 0.06968 0.00000 0.00000
2 63 0.00000 0.00000 0.00000
2 64 0.00000 0.00000 0.00000
2 65 0.00000 0.00000 0.00000
2 66 0.00000 0.00000 0.00000
2 67 0.00000 0.00000 0.00000
2 68 0.00000 0.00000 0.00000
2 69 0.00000 0.00000 0.00000
2 70 0.16651 0.00000 0.00000
2 71 0.06556 0.00000 0.00000
2 72 0.03915 0.00000 0.00000
2 73 0.08428 0.00000 0.00000
2 74 0.07922 0.00000 0.00000
2 75 0.13036 0.00000 0.00000
2 76 0.08582 0.00000 0.00000
2 77 0.13344 0.00000 0.00000
2 78 0.12506 0.00000 0.00000
2 79 0.10002 0.00000 0.00000
2 80 0.06323 0.00000 0.00000
2 81 0.04045 0.00000 0.00000
2 82 0.07273 0.00000 0.00000
2 83 0.13041 0.00000 0.00000
2 84 0.00152 0.00000 0.00000
2 85 0.06565 0.00000 0.00000
2 86 0.00969 0.00000 0.00000
2 87 0.09225 0.00000 0.00000
2 88 0.11309 0.00000 0.00000
2 89 0.04321 0.00000 0.00000
2 90 0.08283 0.00000 0.00000
2 91 0.09726 0.00000 0.00000
2 92 0.06263 0.00000 0.00000
2 93 0.09662 0.00000 0.00000
2 94 0.04454 0.00000 0.00000
2 95 0.00310 0.00000 0.00000
2 96 0.06591 0.00000 0.00000
2 97 0.10117 0.00000 0.00000
2 98 0.08250 0.00000 0.00000
2 99 0.03076 0.00000 0.00000
2 100 0.04947 0.00000 0.00000
2 101 0.06989 0.00000 0.00000
2 102 0.06256 0.00000 0.00000
2 103 0.04670 0.00000 0.00000
2 104 0.03154 0.00000 0.00000
2 105 0.05004 0.00000 0.00000
2 106 0.01255 0.00000 0.00000
2 107 0.09793 0.00000 0.00000
2 108 0.01264 0.00000 0.00000
2 109 -0.07702 0.00000 0.00000
2 110 -0.10637 0.00000 0.00000
2 111 -0.07681 0.00000 0.00000
2 112 -0.11902 0.00000 0.00000
2 113 -0.04928 0.00000 0.00000
2 114 -0.04969 0.00000 0.00000
2 115 0.02003 0.00000 0.00000
2 116 -0.06694 0.00000 0.00000
2 117 -0.09527 0.00000 0.00000
2 118 -0.04216 0.00000 0.00000
2 119 -0.06024 0.00000 0.00000
2 120 -0.10414 0.00000 0.00000
2 121 0.00000 0.00000 0.00000
2 122 0.00000 0.00000 0.00000
3 1 0.00000 0.00000 0.00000
3 2 0.24826 0.00000 0.00000
3 3 0.16970 0.00000 0.00000
3 4 0.17622 0.00000 0.00000
3 5 0.15330 0.00000 0.00000
3 6 0.18290 0.00000 0.00000
3 7 0.07336 0.00000 0.00000
3 8 0.09490 0.00000 0.00000
3 9 0.10732 0.00000 0.00000
3 10 0.09472 0.00000 0.00000
3 11 0.12531 0.00000 0.00000
3 12 0.16061 0.00000 0.00000
3 13 0.11820 0.00000 0.00000
3 14 0.07562 0.00000 0.00000
3 15 0.08967 0.00000 0.00000
3 16 0.11315 0.00000 0.00000
3 17 0.05803 0.00000 0.00000
3 18 0.12932 0.00000 0.00000
3 19 0.05494 0.00000 0.00000
3 20 0.06330 0.00000 0.00000
3 21 0.14087 0.00000 0.00000
3 22 0.06657 0.00000 0.00000
3 23 0.10749 0.00000 0.00000
3 24 0.15550 0.00000 0.00000
3 25 0.05120 0.00000 0.00000
3 26 0.15511 0.00000 0.00000
3 27 0.08772 0.00000 0.00000
3 28 0.02661 0.00000 0.00000
3 29 0.06665 0.00000 0.00000
3 30 0.12463 0.00000 0.00000
3 31 0.12104 0.00000 0.00000
3 32 0.12037 0.00000 0.00000
3 33 0.03202 0.00000 0.00000
3 34 0.03090 0.00000 0.00000
3 35 0.09638 0.00000 0.00000
3 36 0.04169 0.00000 0.00000
3 37 0.04825 0.00000 0.00000
3 38 0.03899 0.00000 0.00000
3 39 0.04897 0.00000 0.00000
3 40 0.02052 0.00000 0.00000
3 41 0.00297 0.00000 0.00000
3 42 -0.02087 0.00000 0.00000
3 43 0.04256 0.00000 0.00000
3 44 -0.00074 0.00000 0.00000
3 45 0.05942 0.00000 0.00000
3 46 0.02676 0.00000 0.00000
3 47 0.05670 0.00000 0.00000
3 48 0.03919 0.00000 0.00000
3 49 0.06325 0.00000 0.00000
3 50 0.02822 0.00000 0.00000
3 51 0.12347 0.00000 0.00000
3 52 -0.01865 0.00000 0.00000
3 53 0.04616 0.00000 0.00000
3 54 0.05920 0.00000 0.00000
3 55 0.09131 0.00000 0.00000
3 56 -0.00124 0.00000 0.00000
3 57 0.03611 0.00000 0.00000
3 58 0.09473 0.00000 0.00000
3 59 0.04482 0.00000 0.00000
3 60 0.08749 0.00000 0.00000
3 61 0.05795 0.00000 0.00000
3 62 0.00000 0.00000 0.00000
3 63 0.00000 0.00000 0.00000
3 64 0.00000 0.00000 0.00000
3 65 0.00000 0.00000 0.00000
3 66 0.00000 0.00000 0.00000
3 67 0.00000 0.00000 0.00000
3 68 0.00000 0.00000 0.00000
3 69 0.13208 0.00000 0.00000
3 70 0.11279 0.00000 0.00000
3 71 0.06848 0.00000 0.00000
3 72 0.11532 0.00000 0.00000
3 73 0.06858 0.00000 0.00000
3 74 0.07213 0.00000 0.00000
3 75 0.09662 0.00000 0.00000
3 76 0.15639 0.00000 0.00000
3 77 0.04615 0.00000 0.00000
3 78 0.15045 0.00000 0.00000
3 79 -0.00378 0.00000 0.00000
3 80 0.06915 0.00000 0.00000
3 81 0.10650 0.00000 0.00000
3 82 0.11075 0.00000 0.00000
3 83 0.04368 0.00000 0.00000
3 84 0.10267 0.00000 0.00000
3 85 0.14915 0.00000 0.00000
3 86 0.04228 0.00000 0.00000
3 87 0.06786 0.00000 0.00000
3 88 0.04840 0.00000 0.00000
3 89 0.12116 0.00000 0.00000
3 90 0.10180 0.00000 0.00000
3 91 0.09375 0.00000 0.00000
3 92 0.05316 0.00000 0.00000
3 93 0.08298 0.00000 0.00000
3 94 0.06404 0.00000 0.00000
3 95 0.08219 0.00000 0.00000
3 96 -0.01568 0.00000 0.00000
3 97 0.05357 0.00000 0.00000
3 98 0.11542 0.00000 0.00000
3 99 0.13635 0.00000 0.00000
3 100 -0.01415 0.00000 0.00000
3 101 0.04706 0.00000 0.00000
3 102 0.05444 0.00000 0.00000
3 103 0.01829 0.00000 0.00000
3 104 0.04183 0.00000 0.00000
3 105 0.06652 0.00000 0.00000
3 106 -0.02947 0.00000 0.00000
3 107 -0.14454 0.00000 0.00000
3 108 -0.00263 0.00000 0.00000
3 109 0.01985 0.00000 0.00000
3 110 -0.04542 0.00000 0.00000
3 111 -0.05989 0.00000 0.00000
3 112 -0.04822 0.00000 0.00000
3 113 -0.05219 0.00000 0.00000
3 114 -0.08156 0.00000 0.00000
3 115 -0.10451 0.00000 0.00000
3 116 0.02932 0.00000 0.00000
3 117 -0.09627 0.00000 0.00000
3 118 -0.08994 0.00000 0.00000
3 119 -0.13755 0.00000 0.00000
3 120 -0.06352 0.00000 0.00000
3 121 0.00000 0.00000 0.00000
3 122 0.00000 0.00000 0.00000
4 1 0.00000 0.00000 0.00000
4 2 0.58970 0.00000 0.00000
4 3 0.29309 0.00000 0.00000
4 4 0.29634 0.00000 0.00000
4 5 0.20959 0.00000 0.00000
4 6 0.23627 0.00000 0.00000
4 7 0.24726 0.00000 0.00000
4 8 0.19811 0.00000 0.00000
4 9 0.18844 0.00000 0.00000
4 10 0.20166 0.00000 0.00000
4 11 0.21409 0.00000 0.00000
4 12 0.16700 0.00000 0.00000
4 13 0.16353 0.00000 0.00000
4 14 0.16230 0.00000 0.00000
4 15 0.17112 0.00000 0.00000
4 16 0.09981 0.00000 0.00000
4 17 0.10394 0.00000 0.00000
4 18 0.12681 0.00000 0.00000
4 19 0.25050 0.00000 0.00000
4 20 0.15472 0.00000 0.00000
4 21 0.10225 0.00000 0.00000
4 22 0.11196 0.00000 0.00000
4 23 0.04881 0.00000 0.00000
4 24 0.03311 0.00000 0.00000
4 25 0.13159 0.00000 0.00000
4 26 -0.01081 0.00000 0.00000
4 27 0.12379 0.00000 0.00000
4 28 0.00722 0.00000 0.00000
4 29 0.10651 0.00000 0.00000
4 30 -0.02934 0.00000 0.00000
4 31 0.17141 0.00000 0.00000
4 32 -0.04056 0.00000 0.00000
4 33 0.03944 0.00000 0.00000
4 34 0.03415 0.00000 0.00000
4 35 0.11959 0.00000 0.00000
4 36 -0.00582 0.00000 0.00000
4 37 -0.03860 0.00000 0.00000
4 38 0.01499 0.00000 0.00000
4 39 -0.03711 0.00000 0.00000
4 40 0.01259 0.00000 0.00000
4 41 -0.01206 0.00000 0.00000
4 42 0.00034 0.00000 0.00000
4 43 0.06361 0.00000 0.00000
4 44 0.08178 0.00000 0.00000
4 45 0.04277 0.00000 0.00000
4 46 0.04405 0.00000 0.00000
4 47 0.02544 0.00000 0.00000
4 48 0.01027 0.00000 0.00000
4 49 0.00051 0.00000 0.00000
4 50 0.04989 0.00000 0.00000
4 51 0.04454 0.00000 0.00000
4 52 -0.00496 0.00000 0.00000
4 53 -0.00090 0.00000 0.00000
4 54 -0.02197 0.00000 0.00000
4 55 0.05124 0.00000 0.00000
4 56 0.04033 0.00000 0.00000
4 57 0.00617 0.00000 0.00000
4 58 -0.09714 0.00000 0.00000
4 59 -0.09258 0.00000 0.00000
4 60 0.05843 0.00000 0.00000
4 61 -0.13859 0.00000 0.00000
4 62 0.00000 0.00000 0.00000
4 63 0.00000 0.00000 0.00000
4 64 0.00000 0.00000 0.00000
4 65 0.00000 0.00000 0.00000
4 66 0.00000 0.00000 0.00000
4 67 0.00000 0.00000 0.00000
4 68 0.00000 0.00000 0.00000
4 69 0.00267 0.00000 0.00000
4 70 -0.02443 0.00000 0.00000
4 71 0.03330 0.00000 0.00000
4 72 -0.05339 0.00000 0.00000
4 73 -0.03620 0.00000 0.00000
4 74 -0.02009 0.00000 0.00000
4 75 0.00418 0.00000 0.00000
4 76 -0.05910 0.00000 0.00000
4 77 -0.02122 0.00000 0.00000
4 78 -0.05891 0.00000 0.00000
4 79 0.13022 0.00000 0.00000
4 80 0.04120 0.00000 0.00000
4 81 0.01467 0.00000 0.00000
4 82 -0.02211 0.00000 0.00000
4 83 -0.00524 0.00000 0.00000
4 84 0.04980 0.00000 0.00000
4 85 0.00559 0.00000 0.00000
4 86 0.06689 0.00000 0.00000
4 87 -0.01491 0.00000 0.00000
4 88 -0.01159 0.00000 0.00000
4 89 -0.04983 0.00000 0.00000
4 90 -0.01278 0.00000 0.00000
4 91 -0.01998 0.00000 0.00000
4 92 0.01321 0.00000 0.00000
4 93 -0.00292 0.00000 0.00000
4 94 0.01440 0.00000 0.00000
4 95 -0.00531 0.00000 0.00000
4 96 -0.00795 0.00000 0.00000
4 97 -0.00010 0.00000 0.00000
4 98 0.06440 0.00000 0.00000
4 99 0.11550 0.00000 0.00000
4 100 0.07366 0.00000 0.00000
4 101 0.03518 0.00000 0.00000
4 102 0.03238 0.00000 0.00000
4 103 0.00337 0.00000 0.00000
4 104 0.00236 0.00000 0.00000
4 105 -0.03939 0.00000 0.00000
4 106 0.03221 0.00000 0.00000
4 107 -0.07219 0.00000 0.00000
4 108 -0.05522 0.00000 0.00000
4 109 -0.03764 0.00000 0.00000
4 110 -0.04700 0.00000 0.00000
4 111 -0.09304 0.00000 0.00000
4 112 0.00129 0.00000 0.00000
4 113 0.04230 0.00000 0.00000
4 114 0.03444 0.00000 0.00000
4 115 0.00586 0.00000 0.00000
4 116 0.07066 0.00000 0.00000
4 117 -0.04177 0.00000 0.00000
4 118 -0.07559 0.00000 0.00000
4 119 -0.09536 0.00000 0.00000
4 120 -0.08616 0.00000 0.00000
4 121 0.00000 0.00000 0.00000
4 122 0.00000 0.00000 0.00000
5 1 0.00000 0.00000 0.00000
5 2 0.52520 0.00000 0.00000
5 3 0.44096 0.00000 0.00000
5 4 0.23435 0.00000 0.00000
5 5 0.36092 0.00000 0.00000
5 6 0.12806 0.00000 0.00000
5 7 0.20580 0.00000 0.00000
5 8 0.16800 0.00000 0.00000
5 9 0.13229 0.00000 0.00000
5 10 0.11720 0.00000 0.00000
5 11 0.21284 0.00000 0.00000
5 12 0.15350 0.00000 0.00000
5 13 0.20546 0.00000 0.00000
5 14 0.12417 0.00000 0.00000
5 15 0.14986 0.00000 0.00000
5 16 0.12127 0.00000 0.00000
5 17 0.17878 0.00000 0.00000
5 18 0.15410 0.00000 0.00000
5 19 0.18347 0.00000 0.00000
5 20 0.12188 0.00000 0.00000
5 21 0.10998 0.00000 0.00000
5 22 0.20951 0.00000 0.00000
5 23 0.15761 0.00000 0.00000
5 24 0.12294 0.00000 0.00000
5 25 0.10545 0.00000 0.00000
5 26 0.07827 0.00000 0.00000
5 27 0.03108 0.00000 0.00000
5 28 0.08093 0.00000 0.00000
5 29 0.08194 0.00000 0.00000
5 30 0.04630 0.00000 0.00000
5 31 0.08719 0.00000 0.00000
5 32 0.02724 0.00000 0.00000
5 33 0.00594 0.00000 0.00000
5 34 0.00722 0.00000 0.00000
5 35 0.02908 0.00000 0.00000
5 36 0.03111 0.00000 0.00000
5 37 0.05998 0.00000 0.00000
5 38 -0.06340 0.00000 0.00000
5 39 0.05383 0.00000 0.00000
5 40 0.00376 0.00000 0.00000
5 41 -0.03464 0.00000 0.00000
5 42 -0.03629 0.00000 0.00000
5 43 0.00894 0.00000 0.00000
5 44 -0.00102 0.00000 0.00000
5 45 -0.02912 0.00000 0.00000
5 46 0.02821 0.00000 0.00000
5 47 0.02484 0.00000 0.00000
5 48 -0.01160 0.00000 0.00000
5 49 0.08533 0.00000 0.00000
5 50 0.03751 0.00000 0.00000
5 51 -0.03795 0.00000 0.00000
5 52 0.04301 0.00000 0.00000
5 53 -0.01418 0.00000 0.00000
5 54 0.02442 0.00000 0.00000
5 55 -0.01253 0.00000 0.00000
5 56 -0.07581 0.00000 0.00000
5 57 0.03058 0.00000 0.00000
5 58 -0.06861 0.00000 0.00000
5 59 -0.04891 0.00000 0.00000
5 60 0.02427 0.00000 0.00000
5 61 -0.04100 0.00000 0.00000
5 62 0.07874 0.00000 0.00000
5 63 0.00000 0.00000 0.00000
5 64 0.00000 0.00000 0.00000
5 65 0.00000 0.00000 0.00000
5 66 0.00000 0.00000 0.00000
5 67 0.00000 0.00000 0.00000
5 68 0.00000 0.00000 0.00000
5 69 0.00000 0.00000 0.00000
5 70 0.05911 0.00000 0.00000
5 71 0.04429 0.00000 0.00000
5 72 0.03863 0.00000 0.00000
5 73 0.03546 0.00000 0.00000
5 74 0.06620 0.00000 0.00000
5 75 -0.02205 0.00000 0.00000
5 76 0.05023 0.00000 0.00000
5 77 -0.02686 0.00000 0.00000
5 78 0.07479 0.00000 0.00000
5 79 -0.02716 0.00000 0.00000
5 80 -0.04454 0.00000 0.00000
5 81 -0.03614 0.00000 0.00000
5 82 0.04242 0.00000 0.00000
5 83 0.00143 0.00000 0.00000
5 84 0.00183 0.00000 0.00000
5 85 0.03995 0.00000 0.00000
5 86 -0.07042 0.00000 0.00000
5 87 0.03329 0.00000 0.00000
5 88 0.01626 0.00000 0.00000
5 89 0.00566 0.00000 0.00000
5 90 -0.00398 0.00000 0.00000
5 91 0.00467 0.00000 0.00000
5 92 -0.01939 0.00000 0.00000
5 93 -0.03275 0.00000 0.00000
5 94 0.02096 0.00000 0.00000
5 95 -0.01332 0.00000 0.00000
5 96 0.01951 0.00000 0.00000
5 97 -0.03553 0.00000 0.00000
5 98 0.04110 0.00000 0.00000
5 99 0.08026 0.00000 0.00000
5 100 0.05111 0.00000 0.00000
5 101 0.03673 0.00000 0.00000
5 102 0.02558 0.00000 0.00000
5 103 0.01706 0.00000 0.00000
5 104 0.00039 0.00000 0.00000
5 105 0.11710 0.00000 0.00000
5 106 0.06386 0.00000 0.00000
5 107 0.05971 0.00000 0.00000
5 108 0.04019 0.00000 0.00000
5 109 0.06385 0.00000 0.00000
5 110 -0.00271 0.00000 0.00000
5 111 -0.03577 0.00000 0.00000
5 112 0.01462 0.00000 0.00000
5 113 0.03573 0.00000 0.00000
5 114 0.05617 0.00000 0.00000
5 115 0.02900 0.00000 0.00000
5 116 0.00410 0.00000 0.00000
5 117 0.02686 0.00000 0.00000
5 118 0.00450 0.00000 0.00000
5 119 0.05882 0.00000 0.00000
5 120 -0.06456 0.00000 0.00000
