1 6 0.09490 0.00000 0.00000
1 7 0.15115 0.00000 0.00000
1 8 0.10742 0.00000 0.00000
1 9 0.13158 0.00000 0.00000
1 10 0.03617 0.00000 0.00000
1 11 0.05768 0.00000 0.00000
1 12 0.10655 0.00000 0.00000
1 13 0.11798 0.00000 0.00000
1 14 0.07915 0.00000 0.00000
1 15 0.14820 0.00000 0.00000
1 16 0.17601 0.00000 0.00000
1 17 0.11089 0.00000 0.00000
1 18 0.10398 0.00000 0.00000
1 19 0.04184 0.00000 0.00000
1 20 0.09606 0.00000 0.00000
1 21 0.12894 0.00000 0.00000
1 22 0.12840 0.00000 0.00000
1 23 0.15738 0.00000 0.00000
1 24 0.09714 0.00000 0.00000
1 25 0.07822 0.00000 0.00000
1 26 0.07266 0.00000 0.00000
1 27 0.10838 0.00000 0.00000
1 28 0.05884 0.00000 0.00000
1 29 0.09089 0.00000 0.00000
1 30 0.08159 0.00000 0.00000
1 31 0.11574 0.00000 0.00000
1 32 0.06435 0.00000 0.00000
1 33 0.03423 0.00000 0.00000
1 34 0.11512 0.00000 0.00000
1 35 0.07335 0.00000 0.00000
1 36 0.08441 0.00000 0.00000
1 37 0.04007 0.00000 0.00000
1 38 0.09502 0.00000 0.00000
1 39 0.05035 0.00000 0.00000
1 40 0.09913 0.00000 0.00000
1 41 0.02735 0.00000 0.00000
1 42 0.11696 0.00000 0.00000
1 43 0.09579 0.00000 0.00000
1 44 0.00957 0.00000 0.00000
1 45 0.14012 0.00000 0.00000
1 46 0.01581 0.00000 0.00000
1 47 0.13928 0.00000 0.00000
1 48 0.10026 0.00000 0.00000
1 49 0.09412 0.00000 0.00000
1 50 0.02890 0.00000 0.00000
1 51 0.09645 0.00000 0.00000
1 52 0.09801 0.00000 0.00000
1 53 0.10310 0.00000 0.00000
1 54 0.00273 0.00000 0.00000
1 55 0.14319 0.00000 0.00000
1 56 0.07490 0.00000 0.00000
1 57 0.07451 0.00000 0.00000
1 58 0.03134 0.00000 0.00000
1 59 0.14133 0.00000 0.00000
1 60 0.05878 0.00000 0.00000
1 61 0.05554 0.00000 0.00000
1 62 0.07144 0.00000 0.00000
1 63 0.00000 0.00000 0.00000
1 64 0.00000 0.00000 0.00000
1 65 0.00000 0.00000 0.00000
1 66 0.00000 0.00000 0.00000
1 67 0.00000 0.00000 0.00000
1 68 0.00000 0.00000 0.00000
1 69 0.00000 0.00000 0.00000
1 70 0.12888 0.00000 0.00000
1 71 0.17668 0.00000 0.00000
1 72 0.16410 0.00000 0.00000
1 73 0.13317 0.00000 0.00000
1 74 0.14752 0.00000 0.00000
1 75 0.16184 0.00000 0.00000
1 76 0.07977 0.00000 0.00000
1 77 0.07716 0.00000 0.00000
1 78 0.13582 0.00000 0.00000
1 79 0.08936 0.00000 0.00000
1 80 0.09363 0.00000 0.00000
1 81 0.13529 0.00000 0.00000
1 82 0.05181 0.00000 0.00000
1 83 0.11331 0.00000 0.00000
1 84 0.09483 0.00000 0.00000
1 85 0.12264 0.00000 0.00000
1 86 0.07935 0.00000 0.00000
1 87 0.05212 0.00000 0.00000
1 88 0.13375 0.00000 0.00000
1 89 0.08262 0.00000 0.00000
1 90 0.08760 0.00000 0.00000
1 91 0.06267 0.00000 0.00000
1 92 0.08699 0.00000 0.00000
1 93 0.08453 0.00000 0.00000
1 94 0.06598 0.00000 0.00000
1 95 0.08174 0.00000 0.00000
1 96 0.12982 0.00000 0.00000
1 97 0.14168 0.00000 0.00000
1 98 0.12573 0.00000 0.00000
1 99 0.09888 0.00000 0.00000
1 100 0.12749 0.00000 0.00000
1 101 0.05091 0.00000 0.00000
1 102 0.11321 0.00000 0.00000
1 103 0.07332 0.00000 0.00000
1 104 0.11961 0.00000 0.00000
1 105 0.06543 0.00000 0.00000
1 106 0.04473 0.00000 0.00000
1 107 0.01959 0.00000 0.00000
1 108 0.06413 0.00000 0.00000
1 109 0.01212 0.00000 0.00000
1 110 -0.04152 0.00000 0.00000
1 111 -0.01239 0.00000 0.00000
1 112 0.01007 0.00000 0.00000
1 113 -0.05280 0.00000 0.00000
1 114 0.01764 0.00000 0.00000
1 115 -0.07625 0.00000 0.00000
1 116 -0.05165 0.00000 0.00000
1 117 -0.03548 0.00000 0.00000
1 118 0.00960 0.00000 0.00000
1 119 -0.11204 0.00000 0.00000
1 120 0.00874 0.00000 0.00000
1 121 0.00000 0.00000 0.00000
1 122 0.00000 0.00000 0.00000
2 1 0.00000 0.00000 0.00000
2 2 0.40520 0.00000 0.00000
2 3 0.12224 0.00000 0.00000
2 4 0.17219 0.00000 0.00000
2 5 0.12595 0.00000 0.00000
2 6 0.16666 0.00000 0.00000
2 7 0.03343 0.00000 0.00000
2 8 0.14943 0.00000 0.00000
2 9 0.12601 0.00000 0.00000
2 10 0.10443 0.00000 0.00000
2 11 0.03899 0.00000 0.00000
2 12 0.11588 0.00000 0.00000
2 13 0.08491 0.00000 0.00000
2 14 0.10821 0.00000 0.00000
2 15 0.15099 0.00000 0.00000
2 16 0.12421 0.00000 0.00000
2 17 0.03046 0.00000 0.00000
2 18 0.19117 0.00000 0.00000
2 19 0.09610 0.00000 0.00000
2 20 0.14400 0.00000 0.00000
2 21 0.06460 0.00000 0.00000
2 22 0.11042 0.00000 0.00000
2 23 0.14555 0.00000 0.00000
2 24 0.10218 0.00000 0.00000
2 25 0.09129 0.00000 0.00000
2 26 0.13257 0.00000 0.00000
2 27 0.10314 0.00000 0.00000
2 28 0.09225 0.00000 0.00000
2 29 0.04401 0.00000 0.00000
2 30 0.06793 0.00000 0.00000
2 31 0.02372 0.00000 0.00000
2 32 0.04248 0.00000 0.00000
2 33 0.11349 0.00000 0.00000
2 34 0.07338 0.00000 0.00000
2 35 0.05467 0.00000 0.00000
2 36 0.03564 0.00000 0.00000
2 37 0.04406 0.00000 0.00000
2 38 0.06916 0.00000 0.00000
2 39 0.10921 0.00000 0.00000
2 40 0.05002 0.00000 0.00000
2 41 0.10336 0.00000 0.00000
2 42 -0.01312 0.00000 0.00000
2 43 0.10644 0.00000 0.00000
2 44 0.04654 0.00000 0.00000
2 45 0.06145 0.00000 0.00000
2 46 0.01878 0.00000 0.00000
2 47 0.05977 0.00000 0.00000
2 48 0.09462 0.00000 0.00000
2 49 0.09917 0.00000 0.00000
2 50 0.08909 0.00000 0.00000
2 51 0.04483 0.00000 0.00000
2 52 0.06770 0.00000 0.00000
2 53 0.01026 0.00000 0.00000
2 54 -0.00105 0.00000 0.00000
2 55 0.04847 0.00000 0.00000
2 56 0.07875 0.00000 0.00000
2 57 0.05165 0.00000 0.00000
2 58 0.07938 0.00000 0.00000
2 59 0.01779 0.00000 0.00000
2 60 0.06531 0.00000 0.00000
2 61 0.08378 0.00000 0.00000
2 62 0.07397 0.00000 0.00000
2 63 0.00000 0.00000 0.00000
2 64 0.00000 0.00000 0.00000
2 65 0.00000 0.00000 0.00000
2 66 0.00000 0.00000 0.00000
2 67 0.00000 0.00000 0.00000
2 68 0.00000 0.00000 0.00000
2 69 0.00000 0.00000 0.00000
2 70 0.17301 0.00000 0.00000
2 71 0.07155 0.00000 0.00000
2 72 0.04460 0.00000 0.00000
2 73 0.09011 0.00000 0.00000
2 74 0.08474 0.00000 0.00000
2 75 0.13608 0.00000 0.00000
2 76 0.08861 0.00000 0.00000
2 77 0.13682 0.00000 0.00000
2 78 0.12727 0.00000 0.00000
2 79 0.10360 0.00000 0.00000
2 80 0.06585 0.00000 0.00000
2 81 0.04325 0.00000 0.00000
2 82 0.07511 0.00000 0.00000
2 83 0.13219 0.00000 0.00000
2 84 0.00433 0.00000 0.00000
2 85 0.06813 0.00000 0.00000
2 86 0.01170 0.00000 0.00000
2 87 0.09536 0.00000 0.00000
2 88 0.11703 0.00000 0.00000
2 89 0.04622 0.00000 0.00000
2 90 0.08743 0.00000 0.00000
2 91 0.10428 0.00000 0.00000
2 92 0.06622 0.00000 0.00000
2 93 0.10000 0.00000 0.00000
2 94 0.04877 0.00000 0.00000
2 95 0.00585 0.00000 0.00000
2 96 0.06954 0.00000 0.00000
2 97 0.10704 0.00000 0.00000
2 98 0.08928 0.00000 0.00000
2 99 0.03433 0.00000 0.00000
2 100 0.05455 0.00000 0.00000
2 101 0.07674 0.00000 0.00000
2 102 0.06821 0.00000 0.00000
2 103 0.05326 0.00000 0.00000
2 104 0.04409 0.00000 0.00000
2 105 0.05867 0.00000 0.00000
2 106 0.02072 0.00000 0.00000
2 107 0.09728 0.00000 0.00000
2 108 0.02214 0.00000 0.00000
2 109 -0.05470 0.00000 0.00000
2 110 -0.09265 0.00000 0.00000
2 111 -0.06415 0.00000 0.00000
2 112 -0.11174 0.00000 0.00000
2 113 -0.04028 0.00000 0.00000
2 114 -0.01800 0.00000 0.00000
2 115 0.04146 0.00000 0.00000
2 116 -0.04542 0.00000 0.00000
2 117 -0.08079 0.00000 0.00000
2 118 -0.01267 0.00000 0.00000
2 119 -0.00068 0.00000 0.00000
2 120 -0.04322 0.00000 0.00000
2 121 0.00000 0.00000 0.00000
2 122 0.00000 0.00000 0.00000
3 1 0.00000 0.00000 0.00000
3 2 0.20793 0.00000 0.00000
3 3 0.14984 0.00000 0.00000
3 4 0.16151 0.00000 0.00000
3 5 0.15331 0.00000 0.00000
3 6 0.06013 0.00000 0.00000
3 7 0.08293 0.00000 0.00000
3 8 0.13357 0.00000 0.00000
3 9 0.11739 0.00000 0.00000
3 10 0.10275 0.00000 0.00000
3 11 0.14819 0.00000 0.00000
3 12 0.16830 0.00000 0.00000
3 13 0.13053 0.00000 0.00000
3 14 0.07735 0.00000 0.00000
3 15 0.09396 0.00000 0.00000
3 16 0.12120 0.00000 0.00000
3 17 0.05501 0.00000 0.00000
3 18 0.13475 0.00000 0.00000
3 19 0.05306 0.00000 0.00000
3 20 0.06622 0.00000 0.00000
3 21 0.14472 0.00000 0.00000
3 22 0.07202 0.00000 0.00000
3 23 0.11300 0.00000 0.00000
3 24 0.15951 0.00000 0.00000
3 25 0.05527 0.00000 0.00000
3 26 0.16305 0.00000 0.00000
3 27 0.09686 0.00000 0.00000
3 28 0.03411 0.00000 0.00000
3 29 0.07309 0.00000 0.00000
3 30 0.13334 0.00000 0.00000
3 31 0.12890 0.00000 0.00000
3 32 0.11684 0.00000 0.00000
3 33 0.03870 0.00000 0.00000
3 34 0.03589 0.00000 0.00000
3 35 0.10456 0.00000 0.00000
3 36 0.04957 0.00000 0.00000
3 37 0.05700 0.00000 0.00000
3 38 0.04851 0.00000 0.00000
3 39 0.05938 0.00000 0.00000
3 40 0.02957 0.00000 0.00000
3 41 0.01165 0.00000 0.00000
3 42 -0.01208 0.00000 0.00000
3 43 0.05147 0.00000 0.00000
3 44 0.00767 0.00000 0.00000
3 45 0.06783 0.00000 0.00000
3 46 0.03526 0.00000 0.00000
3 47 0.06519 0.00000 0.00000
3 48 0.04798 0.00000 0.00000
3 49 0.07182 0.00000 0.00000
3 50 0.03619 0.00000 0.00000
3 51 0.13245 0.00000 0.00000
3 52 -0.01028 0.00000 0.00000
3 53 0.05386 0.00000 0.00000
3 54 0.06627 0.00000 0.00000
3 55 0.09942 0.00000 0.00000
3 56 0.00397 0.00000 0.00000
3 57 0.04160 0.00000 0.00000
3 58 0.09940 0.00000 0.00000
3 59 0.04907 0.00000 0.00000
3 60 0.09214 0.00000 0.00000
3 61 0.06293 0.00000 0.00000
3 62 0.00000 0.00000 0.00000
3 63 0.00000 0.00000 0.00000
3 64 0.00000 0.00000 0.00000
3 65 0.00000 0.00000 0.00000
3 66 0.00000 0.00000 0.00000
3 67 0.00000 0.00000 0.00000
3 68 0.00000 0.00000 0.00000
3 69 0.13328 0.00000 0.00000
3 70 0.11859 0.00000 0.00000
3 71 0.07475 0.00000 0.00000
3 72 0.12059 0.00000 0.00000
3 73 0.07470 0.00000 0.00000
3 74 0.07869 0.00000 0.00000
3 75 0.10220 0.00000 0.00000
3 76 0.16171 0.00000 0.00000
3 77 0.05150 0.00000 0.00000
3 78 0.15481 0.00000 0.00000
3 79 -0.00042 0.00000 0.00000
3 80 0.07383 0.00000 0.00000
3 81 0.11030 0.00000 0.00000
3 82 0.11538 0.00000 0.00000
3 83 0.08474 0.00000 0.00000
3 84 0.10682 0.00000 0.00000
3 85 0.15482 0.00000 0.00000
3 86 0.04715 0.00000 0.00000
3 87 0.07474 0.00000 0.00000
3 88 0.05348 0.00000 0.00000
3 89 0.12715 0.00000 0.00000
3 90 0.10820 0.00000 0.00000
3 91 0.10168 0.00000 0.00000
3 92 0.05998 0.00000 0.00000
3 93 0.09229 0.00000 0.00000
3 94 0.07360 0.00000 0.00000
3 95 0.09082 0.00000 0.00000
3 96 -0.00878 0.00000 0.00000
3 97 0.06014 0.00000 0.00000
3 98 0.12428 0.00000 0.00000
3 99 0.14530 0.00000 0.00000
3 100 -0.00626 0.00000 0.00000
3 101 0.05308 0.00000 0.00000
3 102 0.06104 0.00000 0.00000
3 103 0.02504 0.00000 0.00000
3 104 0.04944 0.00000 0.00000
3 105 0.07737 0.00000 0.00000
3 106 -0.02058 0.00000 0.00000
3 107 -0.13429 0.00000 0.00000
3 108 0.00274 0.00000 0.00000
3 109 0.03118 0.00000 0.00000
3 110 -0.03464 0.00000 0.00000
3 111 -0.04675 0.00000 0.00000
3 112 -0.04227 0.00000 0.00000
3 113 -0.04468 0.00000 0.00000
3 114 -0.07174 0.00000 0.00000
3 115 -0.08673 0.00000 0.00000
3 116 0.06067 0.00000 0.00000
3 117 -0.05721 0.00000 0.00000
3 118 -0.04708 0.00000 0.00000
3 119 -0.08026 0.00000 0.00000
3 120 -0.01738 0.00000 0.00000
3 121 0.00000 0.00000 0.00000
3 122 0.00000 0.00000 0.00000
4 1 0.00000 0.00000 0.00000
4 2 0.44217 0.00000 0.00000
4 3 0.25768 0.00000 0.00000
4 4 0.28452 0.00000 0.00000
4 5 0.19159 0.00000 0.00000
4 6 0.25193 0.00000 0.00000
4 7 0.23944 0.00000 0.00000
4 8 0.20036 0.00000 0.00000
4 9 0.19922 0.00000 0.00000
4 10 0.20019 0.00000 0.00000
4 11 0.21297 0.00000 0.00000
4 12 0.14797 0.00000 0.00000
4 13 0.14373 0.00000 0.00000
4 14 0.14679 0.00000 0.00000
4 15 0.14595 0.00000 0.00000
4 16 0.07547 0.00000 0.00000
4 17 0.07977 0.00000 0.00000
4 18 0.10800 0.00000 0.00000
4 19 0.23698 0.00000 0.00000
4 20 0.14278 0.00000 0.00000
4 21 0.07818 0.00000 0.00000
4 22 0.09871 0.00000 0.00000
4 23 0.02500 0.00000 0.00000
4 24 0.01427 0.00000 0.00000
4 25 0.11286 0.00000 0.00000
4 26 -0.02801 0.00000 0.00000
4 27 0.10920 0.00000 0.00000
4 28 -0.00318 0.00000 0.00000
4 29 0.09084 0.00000 0.00000
4 30 -0.04216 0.00000 0.00000
4 31 0.16475 0.00000 0.00000
4 32 -0.05226 0.00000 0.00000
4 33 0.03325 0.00000 0.00000
4 34 0.02633 0.00000 0.00000
4 35 0.11445 0.00000 0.00000
4 36 -0.01081 0.00000 0.00000
4 37 -0.04351 0.00000 0.00000
4 38 0.01203 0.00000 0.00000
4 39 -0.04030 0.00000 0.00000
4 40 0.00914 0.00000 0.00000
4 41 -0.01667 0.00000 0.00000
4 42 -0.00547 0.00000 0.00000
4 43 0.05865 0.00000 0.00000
4 44 0.07870 0.00000 0.00000
4 45 0.03962 0.00000 0.00000
4 46 0.04062 0.00000 0.00000
4 47 0.02066 0.00000 0.00000
4 48 0.00810 0.00000 0.00000
4 49 -0.01419 0.00000 0.00000
4 50 0.04557 0.00000 0.00000
4 51 0.03860 0.00000 0.00000
4 52 -0.00961 0.00000 0.00000
4 53 -0.00585 0.00000 0.00000
4 54 -0.02768 0.00000 0.00000
4 55 0.04467 0.00000 0.00000
4 56 0.03496 0.00000 0.00000
4 57 -0.00257 0.00000 0.00000
4 58 -0.10488 0.00000 0.00000
4 59 -0.10119 0.00000 0.00000
4 60 0.04987 0.00000 0.00000
4 61 -0.14900 0.00000 0.00000
4 62 0.00000 0.00000 0.00000
4 63 0.00000 0.00000 0.00000
4 64 0.00000 0.00000 0.00000
4 65 0.00000 0.00000 0.00000
4 66 0.00000 0.00000 0.00000
4 67 0.00000 0.00000 0.00000
4 68 0.00000 0.00000 0.00000
4 69 -0.01634 0.00000 0.00000
4 70 -0.03285 0.00000 0.00000
4 71 0.02495 0.00000 0.00000
4 72 -0.06236 0.00000 0.00000
4 73 -0.04638 0.00000 0.00000
4 74 -0.03078 0.00000 0.00000
4 75 -0.00748 0.00000 0.00000
4 76 -0.07097 0.00000 0.00000
4 77 -0.03259 0.00000 0.00000
4 78 -0.07220 0.00000 0.00000
4 79 0.11847 0.00000 0.00000
4 80 0.02862 0.00000 0.00000
4 81 0.00210 0.00000 0.00000
4 82 -0.03444 0.00000 0.00000
4 83 -0.01835 0.00000 0.00000
4 84 0.03673 0.00000 0.00000
4 85 -0.00722 0.00000 0.00000
4 86 0.05315 0.00000 0.00000
4 87 -0.02907 0.00000 0.00000
4 88 -0.02512 0.00000 0.00000
4 89 -0.06366 0.00000 0.00000
4 90 -0.02584 0.00000 0.00000
4 91 -0.03496 0.00000 0.00000
4 92 -0.00050 0.00000 0.00000
4 93 -0.01746 0.00000 0.00000
4 94 0.00033 0.00000 0.00000
4 95 -0.01801 0.00000 0.00000
4 96 -0.02116 0.00000 0.00000
4 97 -0.01234 0.00000 0.00000
4 98 0.05126 0.00000 0.00000
4 99 0.10147 0.00000 0.00000
4 100 0.06417 0.00000 0.00000
4 101 0.02094 0.00000 0.00000
4 102 0.01902 0.00000 0.00000
4 103 -0.01256 0.00000 0.00000
4 104 -0.01586 0.00000 0.00000
4 105 -0.05472 0.00000 0.00000
4 106 0.01738 0.00000 0.00000
4 107 -0.08482 0.00000 0.00000
4 108 -0.05539 0.00000 0.00000
4 109 -0.04947 0.00000 0.00000
4 110 -0.05508 0.00000 0.00000
4 111 -0.10330 0.00000 0.00000
4 112 -0.01184 0.00000 0.00000
4 113 0.03877 0.00000 0.00000
4 114 0.02785 0.00000 0.00000
4 115 -0.00065 0.00000 0.00000
4 116 0.06977 0.00000 0.00000
4 117 -0.06800 0.00000 0.00000
4 118 -0.04516 0.00000 0.00000
4 119 -0.06643 0.00000 0.00000
4 120 -0.04353 0.00000 0.00000
4 121 0.00000 0.00000 0.00000
4 122 0.00000 0.00000 0.00000
5 1 0.00000 0.00000 0.00000
5 2 0.52520 0.00000 0.00000
5 3 0.36419 0.00000 0.00000
5 4 0.24854 0.00000 0.00000
5 5 0.34918 0.00000 0.00000
5 6 0.14404 0.00000 0.00000
5 7 0.17736 0.00000 0.00000
5 8 0.15024 0.00000 0.00000
5 9 0.12276 0.00000 0.00000
5 10 0.11404 0.00000 0.00000
5 11 0.21892 0.00000 0.00000
5 12 0.13806 0.00000 0.00000
5 13 0.18178 0.00000 0.00000
5 14 0.08926 0.00000 0.00000
5 15 0.12171 0.00000 0.00000
5 16 0.09466 0.00000 0.00000
5 17 0.15796 0.00000 0.00000
5 18 0.13180 0.00000 0.00000
5 19 0.16149 0.00000 0.00000
5 20 0.09763 0.00000 0.00000
5 21 0.09197 0.00000 0.00000
5 22 0.18580 0.00000 0.00000
5 23 0.13677 0.00000 0.00000
5 24 0.09755 0.00000 0.00000
5 25 0.08875 0.00000 0.00000
5 26 0.06169 0.00000 0.00000
5 27 0.01169 0.00000 0.00000
5 28 0.05807 0.00000 0.00000
5 29 0.06423 0.00000 0.00000
5 30 0.03151 0.00000 0.00000
5 31 0.07201 0.00000 0.00000
5 32 0.01837 0.00000 0.00000
5 33 -0.00666 0.00000 0.00000
5 34 -0.00523 0.00000 0.00000
5 35 0.01776 0.00000 0.00000
5 36 0.02133 0.00000 0.00000
5 37 0.05212 0.00000 0.00000
5 38 -0.07218 0.00000 0.00000
5 39 0.04829 0.00000 0.00000
5 40 0.00016 0.00000 0.00000
5 41 -0.04580 0.00000 0.00000
5 42 -0.04186 0.00000 0.00000
5 43 0.00311 0.00000 0.00000
5 44 -0.00553 0.00000 0.00000
5 45 -0.03496 0.00000 0.00000
5 46 0.02374 0.00000 0.00000
5 47 0.01990 0.00000 0.00000
5 48 -0.01672 0.00000 0.00000
5 49 0.08942 0.00000 0.00000
5 50 0.03033 0.00000 0.00000
5 51 -0.04357 0.00000 0.00000
5 52 0.03761 0.00000 0.00000
5 53 -0.02014 0.00000 0.00000
5 54 0.01794 0.00000 0.00000
5 55 -0.01945 0.00000 0.00000
5 56 -0.08206 0.00000 0.00000
5 57 0.02176 0.00000 0.00000
5 58 -0.07658 0.00000 0.00000
5 59 -0.05675 0.00000 0.00000
5 60 0.01560 0.00000 0.00000
5 61 -0.05033 0.00000 0.00000
5 62 0.07142 0.00000 0.00000
5 63 0.00000 0.00000 0.00000
5 64 0.00000 0.00000 0.00000
5 65 0.00000 0.00000 0.00000
5 66 0.00000 0.00000 0.00000
5 67 0.00000 0.00000 0.00000
5 68 0.00000 0.00000 0.00000
5 69 0.00000 0.00000 0.00000
5 70 0.05064 0.00000 0.00000
5 71 0.03565 0.00000 0.00000
5 72 0.02962 0.00000 0.00000
5 73 0.02604 0.00000 0.00000
5 74 0.05520 0.00000 0.00000
5 75 -0.03149 0.00000 0.00000
5 76 0.03853 0.00000 0.00000
5 77 -0.04025 0.00000 0.00000
5 78 0.06159 0.00000 0.00000
5 79 -0.04078 0.00000 0.00000
5 80 -0.05832 0.00000 0.00000
5 81 -0.04986 0.00000 0.00000
5 82 0.02813 0.00000 0.00000
5 83 -0.00968 0.00000 0.00000
5 84 -0.01437 0.00000 0.00000
5 85 0.02503 0.00000 0.00000
5 86 -0.08728 0.00000 0.00000
5 87 0.01734 0.00000 0.00000
5 88 0.00058 0.00000 0.00000
5 89 -0.01059 0.00000 0.00000
5 90 -0.02077 0.00000 0.00000
5 91 -0.00936 0.00000 0.00000
5 92 -0.03957 0.00000 0.00000
5 93 -0.05220 0.00000 0.00000
5 94 0.00395 0.00000 0.00000
5 95 -0.02916 0.00000 0.00000
5 96 0.00312 0.00000 0.00000
5 97 -0.05621 0.00000 0.00000
5 98 0.02282 0.00000 0.00000
5 99 0.06728 0.00000 0.00000
5 100 0.03702 0.00000 0.00000
5 101 0.02182 0.00000 0.00000
5 102 0.00976 0.00000 0.00000
5 103 0.00156 0.00000 0.00000
5 104 -0.01478 0.00000 0.00000
5 105 0.10068 0.00000 0.00000
5 106 0.04780 0.00000 0.00000
5 107 0.04045 0.00000 0.00000
5 108 0.02951 0.00000 0.00000
5 109 0.05245 0.00000 0.00000
5 110 -0.01154 0.00000 0.00000
5 111 -0.04537 0.00000 0.00000
5 112 -0.00402 0.00000 0.00000
5 113 0.02050 0.00000 0.00000
5 114 0.03305 0.00000 0.00000
5 115 0.01618 0.00000 0.00000
5 116 0.00436 0.00000 0.00000
5 117 0.00926 0.00000 0.00000
5 118 0.01822 0.00000 0.00000
5 119 0.08409 0.00000 0.00000
