1 6 0.10347 0.00000 0.00000
1 7 0.14890 0.00000 0.00000
1 8 0.10901 0.00000 0.00000
1 9 0.13800 0.00000 0.00000
1 10 0.03051 0.00000 0.00000
1 11 0.05407 0.00000 0.00000
1 12 0.10747 0.00000 0.00000
1 13 0.11326 0.00000 0.00000
1 14 0.09634 0.00000 0.00000
1 15 0.16010 0.00000 0.00000
1 16 0.17988 0.00000 0.00000
1 17 0.11393 0.00000 0.00000
1 18 0.09445 0.00000 0.00000
1 19 0.03947 0.00000 0.00000
1 20 0.10217 0.00000 0.00000
1 21 0.13164 0.00000 0.00000
1 22 0.12686 0.00000 0.00000
1 23 0.14899 0.00000 0.00000
1 24 0.09496 0.00000 0.00000
1 25 0.07960 0.00000 0.00000
1 26 0.07100 0.00000 0.00000
1 27 0.11085 0.00000 0.00000
1 28 0.05723 0.00000 0.00000
1 29 0.08862 0.00000 0.00000
1 30 0.08223 0.00000 0.00000
1 31 0.11429 0.00000 0.00000
1 32 0.06452 0.00000 0.00000
1 33 0.03703 0.00000 0.00000
1 34 0.11534 0.00000 0.00000
1 35 0.07465 0.00000 0.00000
1 36 0.08489 0.00000 0.00000
1 37 0.04235 0.00000 0.00000
1 38 0.09706 0.00000 0.00000
1 39 0.05253 0.00000 0.00000
1 40 0.09924 0.00000 0.00000
1 41 0.02333 0.00000 0.00000
1 42 0.11957 0.00000 0.00000
1 43 0.09830 0.00000 0.00000
1 44 0.01167 0.00000 0.00000
1 45 0.14150 0.00000 0.00000
1 46 0.01905 0.00000 0.00000
1 47 0.14090 0.00000 0.00000
1 48 0.10283 0.00000 0.00000
1 49 0.09675 0.00000 0.00000
1 50 0.03051 0.00000 0.00000
1 51 0.09876 0.00000 0.00000
1 52 0.09954 0.00000 0.00000
1 53 0.10403 0.00000 0.00000
1 54 0.00411 0.00000 0.00000
1 55 0.14307 0.00000 0.00000
1 56 0.07546 0.00000 0.00000
1 57 0.07629 0.00000 0.00000
1 58 0.03154 0.00000 0.00000
1 59 0.14007 0.00000 0.00000
1 60 0.05807 0.00000 0.00000
1 61 0.05463 0.00000 0.00000
1 62 0.06852 0.00000 0.00000
1 63 0.00000 0.00000 0.00000
1 64 0.00000 0.00000 0.00000
1 65 0.00000 0.00000 0.00000
1 66 0.00000 0.00000 0.00000
1 67 0.00000 0.00000 0.00000
1 68 0.00000 0.00000 0.00000
1 69 0.00000 0.00000 0.00000
1 70 0.12915 0.00000 0.00000
1 71 0.17676 0.00000 0.00000
1 72 0.16350 0.00000 0.00000
1 73 0.13317 0.00000 0.00000
1 74 0.14732 0.00000 0.00000
1 75 0.16088 0.00000 0.00000
1 76 0.07883 0.00000 0.00000
1 77 0.07699 0.00000 0.00000
1 78 0.13459 0.00000 0.00000
1 79 0.08815 0.00000 0.00000
1 80 0.09272 0.00000 0.00000
1 81 0.13414 0.00000 0.00000
1 82 0.05091 0.00000 0.00000
1 83 0.11269 0.00000 0.00000
1 84 0.09553 0.00000 0.00000
1 85 0.12153 0.00000 0.00000
1 86 0.07977 0.00000 0.00000
1 87 0.05251 0.00000 0.00000
1 88 0.13257 0.00000 0.00000
1 89 0.08325 0.00000 0.00000
1 90 0.08819 0.00000 0.00000
1 91 0.06363 0.00000 0.00000
1 92 0.08742 0.00000 0.00000
1 93 0.08580 0.00000 0.00000
1 94 0.06709 0.00000 0.00000
1 95 0.08329 0.00000 0.00000
1 96 0.13088 0.00000 0.00000
1 97 0.14301 0.00000 0.00000
1 98 0.12766 0.00000 0.00000
1 99 0.10080 0.00000 0.00000
1 100 0.12974 0.00000 0.00000
1 101 0.05373 0.00000 0.00000
1 102 0.11724 0.00000 0.00000
1 103 0.07668 0.00000 0.00000
1 104 0.12134 0.00000 0.00000
1 105 0.07165 0.00000 0.00000
1 106 0.04852 0.00000 0.00000
1 107 0.03475 0.00000 0.00000
1 108 0.05535 0.00000 0.00000
1 109 0.01937 0.00000 0.00000
1 110 -0.03432 0.00000 0.00000
1 111 -0.00734 0.00000 0.00000
1 112 0.00635 0.00000 0.00000
1 113 -0.04045 0.00000 0.00000
1 114 0.00724 0.00000 0.00000
1 115 -0.05693 0.00000 0.00000
1 116 -0.03706 0.00000 0.00000
1 117 -0.02220 0.00000 0.00000
1 118 0.01089 0.00000 0.00000
1 119 -0.10427 0.00000 0.00000
1 120 0.02072 0.00000 0.00000
1 121 0.00000 0.00000 0.00000
1 122 0.00000 0.00000 0.00000
2 1 0.00000 0.00000 0.00000
2 2 0.40520 0.00000 0.00000
2 3 0.12224 0.00000 0.00000
2 4 0.15736 0.00000 0.00000
2 5 0.14008 0.00000 0.00000
2 6 0.16945 0.00000 0.00000
2 7 0.03231 0.00000 0.00000
2 8 0.15279 0.00000 0.00000
2 9 0.12521 0.00000 0.00000
2 10 0.11285 0.00000 0.00000
2 11 0.06231 0.00000 0.00000
2 12 0.13428 0.00000 0.00000
2 13 0.11137 0.00000 0.00000
2 14 0.11516 0.00000 0.00000
2 15 0.15940 0.00000 0.00000
2 16 0.12683 0.00000 0.00000
2 17 0.02502 0.00000 0.00000
2 18 0.19620 0.00000 0.00000
2 19 0.09492 0.00000 0.00000
2 20 0.14325 0.00000 0.00000
2 21 0.06783 0.00000 0.00000
2 22 0.11471 0.00000 0.00000
2 23 0.14631 0.00000 0.00000
2 24 0.10137 0.00000 0.00000
2 25 0.09323 0.00000 0.00000
2 26 0.13820 0.00000 0.00000
2 27 0.10236 0.00000 0.00000
2 28 0.09444 0.00000 0.00000
2 29 0.04236 0.00000 0.00000
2 30 0.07145 0.00000 0.00000
2 31 0.02969 0.00000 0.00000
2 32 0.04797 0.00000 0.00000
2 33 0.11782 0.00000 0.00000
2 34 0.07740 0.00000 0.00000
2 35 0.06104 0.00000 0.00000
2 36 0.04333 0.00000 0.00000
2 37 0.05056 0.00000 0.00000
2 38 0.07636 0.00000 0.00000
2 39 0.11493 0.00000 0.00000
2 40 0.05643 0.00000 0.00000
2 41 0.11058 0.00000 0.00000
2 42 -0.00592 0.00000 0.00000
2 43 0.11133 0.00000 0.00000
2 44 0.05251 0.00000 0.00000
2 45 0.06708 0.00000 0.00000
2 46 0.02432 0.00000 0.00000
2 47 0.06511 0.00000 0.00000
2 48 0.09805 0.00000 0.00000
2 49 0.10440 0.00000 0.00000
2 50 0.09276 0.00000 0.00000
2 51 0.04928 0.00000 0.00000
2 52 0.07081 0.00000 0.00000
2 53 0.01325 0.00000 0.00000
2 54 0.00169 0.00000 0.00000
2 55 0.05145 0.00000 0.00000
2 56 0.08177 0.00000 0.00000
2 57 0.05453 0.00000 0.00000
2 58 0.08117 0.00000 0.00000
2 59 0.01847 0.00000 0.00000
2 60 0.06535 0.00000 0.00000
2 61 0.08320 0.00000 0.00000
2 62 0.07374 0.00000 0.00000
2 63 0.00000 0.00000 0.00000
2 64 0.00000 0.00000 0.00000
2 65 0.00000 0.00000 0.00000
2 66 0.00000 0.00000 0.00000
2 67 0.00000 0.00000 0.00000
2 68 0.00000 0.00000 0.00000
2 69 0.00000 0.00000 0.00000
2 70 0.17457 0.00000 0.00000
2 71 0.07272 0.00000 0.00000
2 72 0.04585 0.00000 0.00000
2 73 0.09170 0.00000 0.00000
2 74 0.08567 0.00000 0.00000
2 75 0.13676 0.00000 0.00000
2 76 0.09035 0.00000 0.00000
2 77 0.13830 0.00000 0.00000
2 78 0.12851 0.00000 0.00000
2 79 0.10463 0.00000 0.00000
2 80 0.06700 0.00000 0.00000
2 81 0.04459 0.00000 0.00000
2 82 0.07675 0.00000 0.00000
2 83 0.13251 0.00000 0.00000
2 84 0.00891 0.00000 0.00000
2 85 0.07067 0.00000 0.00000
2 86 0.01379 0.00000 0.00000
2 87 0.09678 0.00000 0.00000
2 88 0.11900 0.00000 0.00000
2 89 0.04843 0.00000 0.00000
2 90 0.08948 0.00000 0.00000
2 91 0.10462 0.00000 0.00000
2 92 0.06898 0.00000 0.00000
2 93 0.10348 0.00000 0.00000
2 94 0.05278 0.00000 0.00000
2 95 0.01078 0.00000 0.00000
2 96 0.07495 0.00000 0.00000
2 97 0.11144 0.00000 0.00000
2 98 0.09562 0.00000 0.00000
2 99 0.03729 0.00000 0.00000
2 100 0.06271 0.00000 0.00000
2 101 0.08485 0.00000 0.00000
2 102 0.07567 0.00000 0.00000
2 103 0.06272 0.00000 0.00000
2 104 0.05546 0.00000 0.00000
2 105 0.07019 0.00000 0.00000
2 106 0.03498 0.00000 0.00000
2 107 0.10757 0.00000 0.00000
2 108 0.03117 0.00000 0.00000
2 109 -0.03899 0.00000 0.00000
2 110 -0.07505 0.00000 0.00000
2 111 -0.05199 0.00000 0.00000
2 112 -0.10020 0.00000 0.00000
2 113 -0.02557 0.00000 0.00000
2 114 -0.01755 0.00000 0.00000
2 115 0.04901 0.00000 0.00000
2 116 -0.02916 0.00000 0.00000
2 117 -0.05142 0.00000 0.00000
2 118 -0.00270 0.00000 0.00000
2 119 -0.00558 0.00000 0.00000
2 120 -0.02767 0.00000 0.00000
2 121 0.00000 0.00000 0.00000
2 122 0.00000 0.00000 0.00000
3 1 0.00000 0.00000 0.00000
3 2 0.20793 0.00000 0.00000
3 3 0.15809 0.00000 0.00000
3 4 0.18022 0.00000 0.00000
3 5 0.14863 0.00000 0.00000
3 6 0.06603 0.00000 0.00000
3 7 0.07477 0.00000 0.00000
3 8 0.14572 0.00000 0.00000
3 9 0.11152 0.00000 0.00000
3 10 0.12077 0.00000 0.00000
3 11 0.15424 0.00000 0.00000
3 12 0.17763 0.00000 0.00000
3 13 0.13470 0.00000 0.00000
3 14 0.08401 0.00000 0.00000
3 15 0.10244 0.00000 0.00000
3 16 0.11368 0.00000 0.00000
3 17 0.05307 0.00000 0.00000
3 18 0.13115 0.00000 0.00000
3 19 0.05274 0.00000 0.00000
3 20 0.06308 0.00000 0.00000
3 21 0.14690 0.00000 0.00000
3 22 0.07241 0.00000 0.00000
3 23 0.10929 0.00000 0.00000
3 24 0.15813 0.00000 0.00000
3 25 0.05586 0.00000 0.00000
3 26 0.15539 0.00000 0.00000
3 27 0.09436 0.00000 0.00000
3 28 0.03533 0.00000 0.00000
3 29 0.07040 0.00000 0.00000
3 30 0.13371 0.00000 0.00000
3 31 0.13148 0.00000 0.00000
3 32 0.11522 0.00000 0.00000
3 33 0.04056 0.00000 0.00000
3 34 0.04025 0.00000 0.00000
3 35 0.10619 0.00000 0.00000
3 36 0.05300 0.00000 0.00000
3 37 0.05882 0.00000 0.00000
3 38 0.05153 0.00000 0.00000
3 39 0.06310 0.00000 0.00000
3 40 0.03366 0.00000 0.00000
3 41 0.01635 0.00000 0.00000
3 42 -0.00790 0.00000 0.00000
3 43 0.05488 0.00000 0.00000
3 44 0.01158 0.00000 0.00000
3 45 0.07084 0.00000 0.00000
3 46 0.03802 0.00000 0.00000
3 47 0.06903 0.00000 0.00000
3 48 0.05153 0.00000 0.00000
3 49 0.07554 0.00000 0.00000
3 50 0.03857 0.00000 0.00000
3 51 0.13468 0.00000 0.00000
3 52 -0.00696 0.00000 0.00000
3 53 0.05625 0.00000 0.00000
3 54 0.06826 0.00000 0.00000
3 55 0.10046 0.00000 0.00000
3 56 0.00612 0.00000 0.00000
3 57 0.04292 0.00000 0.00000
3 58 0.09970 0.00000 0.00000
3 59 0.04902 0.00000 0.00000
3 60 0.09158 0.00000 0.00000
3 61 0.06224 0.00000 0.00000
3 62 0.00000 0.00000 0.00000
3 63 0.00000 0.00000 0.00000
3 64 0.00000 0.00000 0.00000
3 65 0.00000 0.00000 0.00000
3 66 0.00000 0.00000 0.00000
3 67 0.00000 0.00000 0.00000
3 68 0.00000 0.00000 0.00000
3 69 0.13670 0.00000 0.00000
3 70 0.11944 0.00000 0.00000
3 71 0.07565 0.00000 0.00000
3 72 0.12129 0.00000 0.00000
3 73 0.07553 0.00000 0.00000
3 74 0.07839 0.00000 0.00000
3 75 0.10253 0.00000 0.00000
3 76 0.16097 0.00000 0.00000
3 77 0.05154 0.00000 0.00000
3 78 0.15440 0.00000 0.00000
3 79 0.00005 0.00000 0.00000
3 80 0.07350 0.00000 0.00000
3 81 0.10963 0.00000 0.00000
3 82 0.11443 0.00000 0.00000
3 83 0.08790 0.00000 0.00000
3 84 0.10607 0.00000 0.00000
3 85 0.15477 0.00000 0.00000
3 86 0.04763 0.00000 0.00000
3 87 0.07489 0.00000 0.00000
3 88 0.05473 0.00000 0.00000
3 89 0.12698 0.00000 0.00000
3 90 0.10832 0.00000 0.00000
3 91 0.10261 0.00000 0.00000
3 92 0.06166 0.00000 0.00000
3 93 0.09438 0.00000 0.00000
3 94 0.07560 0.00000 0.00000
3 95 0.09314 0.00000 0.00000
3 96 -0.00517 0.00000 0.00000
3 97 0.06333 0.00000 0.00000
3 98 0.12631 0.00000 0.00000
3 99 0.15065 0.00000 0.00000
3 100 -0.00184 0.00000 0.00000
3 101 0.05847 0.00000 0.00000
3 102 0.06889 0.00000 0.00000
3 103 0.03236 0.00000 0.00000
3 104 0.05433 0.00000 0.00000
3 105 0.08412 0.00000 0.00000
3 106 -0.01514 0.00000 0.00000
3 107 -0.13271 0.00000 0.00000
3 108 0.01590 0.00000 0.00000
3 109 0.03519 0.00000 0.00000
3 110 -0.02254 0.00000 0.00000
3 111 -0.04800 0.00000 0.00000
3 112 -0.03725 0.00000 0.00000
3 113 -0.02202 0.00000 0.00000
3 114 -0.06584 0.00000 0.00000
3 115 -0.07528 0.00000 0.00000
3 116 0.06780 0.00000 0.00000
3 117 -0.03793 0.00000 0.00000
3 118 -0.04781 0.00000 0.00000
3 119 -0.07299 0.00000 0.00000
3 120 -0.01225 0.00000 0.00000
3 121 0.00000 0.00000 0.00000
3 122 0.00000 0.00000 0.00000
4 1 0.00000 0.00000 0.00000
4 2 0.44217 0.00000 0.00000
4 3 0.25768 0.00000 0.00000
4 4 0.26727 0.00000 0.00000
4 5 0.17269 0.00000 0.00000
4 6 0.22860 0.00000 0.00000
4 7 0.23135 0.00000 0.00000
4 8 0.19124 0.00000 0.00000
4 9 0.20011 0.00000 0.00000
4 10 0.20377 0.00000 0.00000
4 11 0.19923 0.00000 0.00000
4 12 0.13509 0.00000 0.00000
4 13 0.13078 0.00000 0.00000
4 14 0.14495 0.00000 0.00000
4 15 0.13745 0.00000 0.00000
4 16 0.06116 0.00000 0.00000
4 17 0.06586 0.00000 0.00000
4 18 0.08504 0.00000 0.00000
4 19 0.21202 0.00000 0.00000
4 20 0.12599 0.00000 0.00000
4 21 0.06337 0.00000 0.00000
4 22 0.08470 0.00000 0.00000
4 23 0.01653 0.00000 0.00000
4 24 0.00422 0.00000 0.00000
4 25 0.10120 0.00000 0.00000
4 26 -0.03494 0.00000 0.00000
4 27 0.09900 0.00000 0.00000
4 28 -0.01812 0.00000 0.00000
4 29 0.08085 0.00000 0.00000
4 30 -0.05176 0.00000 0.00000
4 31 0.15389 0.00000 0.00000
4 32 -0.06140 0.00000 0.00000
4 33 0.02638 0.00000 0.00000
4 34 0.02017 0.00000 0.00000
4 35 0.10673 0.00000 0.00000
4 36 -0.01818 0.00000 0.00000
4 37 -0.05068 0.00000 0.00000
4 38 0.00533 0.00000 0.00000
4 39 -0.04772 0.00000 0.00000
4 40 0.00089 0.00000 0.00000
4 41 -0.02169 0.00000 0.00000
4 42 -0.01042 0.00000 0.00000
4 43 0.05375 0.00000 0.00000
4 44 0.07332 0.00000 0.00000
4 45 0.03430 0.00000 0.00000
4 46 0.03509 0.00000 0.00000
4 47 0.01652 0.00000 0.00000
4 48 0.00479 0.00000 0.00000
4 49 -0.01985 0.00000 0.00000
4 50 0.04092 0.00000 0.00000
4 51 0.03498 0.00000 0.00000
4 52 -0.01411 0.00000 0.00000
4 53 -0.00988 0.00000 0.00000
4 54 -0.03167 0.00000 0.00000
4 55 0.04055 0.00000 0.00000
4 56 0.03282 0.00000 0.00000
4 57 -0.00719 0.00000 0.00000
4 58 -0.10747 0.00000 0.00000
4 59 -0.10383 0.00000 0.00000
4 60 0.04636 0.00000 0.00000
4 61 -0.15130 0.00000 0.00000
4 62 0.00000 0.00000 0.00000
4 63 0.00000 0.00000 0.00000
4 64 0.00000 0.00000 0.00000
4 65 0.00000 0.00000 0.00000
4 66 0.00000 0.00000 0.00000
4 67 0.00000 0.00000 0.00000
4 68 0.00000 0.00000 0.00000
4 69 -0.01438 0.00000 0.00000
4 70 -0.03499 0.00000 0.00000
4 71 0.02235 0.00000 0.00000
4 72 -0.06469 0.00000 0.00000
4 73 -0.04929 0.00000 0.00000
4 74 -0.03463 0.00000 0.00000
4 75 -0.01212 0.00000 0.00000
4 76 -0.07582 0.00000 0.00000
4 77 -0.03792 0.00000 0.00000
4 78 -0.07668 0.00000 0.00000
4 79 0.11076 0.00000 0.00000
4 80 0.02187 0.00000 0.00000
4 81 -0.00425 0.00000 0.00000
4 82 -0.03956 0.00000 0.00000
4 83 -0.02490 0.00000 0.00000
4 84 0.02953 0.00000 0.00000
4 85 -0.01314 0.00000 0.00000
4 86 0.04664 0.00000 0.00000
4 87 -0.03409 0.00000 0.00000
4 88 -0.03076 0.00000 0.00000
4 89 -0.06982 0.00000 0.00000
4 90 -0.03150 0.00000 0.00000
4 91 -0.04083 0.00000 0.00000
4 92 -0.00722 0.00000 0.00000
4 93 -0.02289 0.00000 0.00000
4 94 -0.00524 0.00000 0.00000
4 95 -0.02484 0.00000 0.00000
4 96 -0.02825 0.00000 0.00000
4 97 -0.01904 0.00000 0.00000
4 98 0.04225 0.00000 0.00000
4 99 0.09064 0.00000 0.00000
4 100 0.05551 0.00000 0.00000
4 101 0.01420 0.00000 0.00000
4 102 0.00951 0.00000 0.00000
4 103 -0.02124 0.00000 0.00000
4 104 -0.02386 0.00000 0.00000
4 105 -0.06110 0.00000 0.00000
4 106 0.01150 0.00000 0.00000
4 107 -0.08511 0.00000 0.00000
4 108 -0.06544 0.00000 0.00000
4 109 -0.05502 0.00000 0.00000
4 110 -0.05896 0.00000 0.00000
4 111 -0.11299 0.00000 0.00000
4 112 -0.01615 0.00000 0.00000
4 113 0.02243 0.00000 0.00000
4 114 0.03778 0.00000 0.00000
4 115 -0.00667 0.00000 0.00000
4 116 0.05311 0.00000 0.00000
4 117 -0.06261 0.00000 0.00000
4 118 -0.04946 0.00000 0.00000
4 119 -0.06123 0.00000 0.00000
4 120 -0.05332 0.00000 0.00000
4 121 0.00000 0.00000 0.00000
4 122 0.00000 0.00000 0.00000
5 1 0.00000 0.00000 0.00000
5 2 0.52520 0.00000 0.00000
5 3 0.36419 0.00000 0.00000
5 4 0.24854 0.00000 0.00000
5 5 0.31850 0.00000 0.00000
5 6 0.11698 0.00000 0.00000
5 7 0.18579 0.00000 0.00000
5 8 0.15307 0.00000 0.00000
5 9 0.12449 0.00000 0.00000
5 10 0.10045 0.00000 0.00000
5 11 0.20836 0.00000 0.00000
5 12 0.14107 0.00000 0.00000
5 13 0.19316 0.00000 0.00000
5 14 0.08151 0.00000 0.00000
5 15 0.11011 0.00000 0.00000
5 16 0.08688 0.00000 0.00000
5 17 0.14188 0.00000 0.00000
5 18 0.12435 0.00000 0.00000
5 19 0.15490 0.00000 0.00000
5 20 0.09092 0.00000 0.00000
5 21 0.08914 0.00000 0.00000
5 22 0.17465 0.00000 0.00000
5 23 0.12722 0.00000 0.00000
5 24 0.09021 0.00000 0.00000
5 25 0.07717 0.00000 0.00000
5 26 0.05360 0.00000 0.00000
5 27 0.00393 0.00000 0.00000
5 28 0.04993 0.00000 0.00000
5 29 0.05403 0.00000 0.00000
5 30 0.02572 0.00000 0.00000
5 31 0.06646 0.00000 0.00000
5 32 0.01103 0.00000 0.00000
5 33 -0.00950 0.00000 0.00000
5 34 -0.00823 0.00000 0.00000
5 35 0.01076 0.00000 0.00000
5 36 0.01616 0.00000 0.00000
5 37 0.04726 0.00000 0.00000
5 38 -0.07601 0.00000 0.00000
5 39 0.04284 0.00000 0.00000
5 40 -0.00583 0.00000 0.00000
5 41 -0.04651 0.00000 0.00000
5 42 -0.04346 0.00000 0.00000
5 43 -0.00091 0.00000 0.00000
5 44 -0.01022 0.00000 0.00000
5 45 -0.03781 0.00000 0.00000
5 46 0.02022 0.00000 0.00000
5 47 0.01628 0.00000 0.00000
5 48 -0.01970 0.00000 0.00000
5 49 0.08942 0.00000 0.00000
5 50 0.02674 0.00000 0.00000
5 51 -0.04657 0.00000 0.00000
5 52 0.03407 0.00000 0.00000
5 53 -0.02307 0.00000 0.00000
5 54 0.01457 0.00000 0.00000
5 55 -0.02235 0.00000 0.00000
5 56 -0.08427 0.00000 0.00000
5 57 0.01916 0.00000 0.00000
5 58 -0.07962 0.00000 0.00000
5 59 -0.05940 0.00000 0.00000
5 60 0.01252 0.00000 0.00000
5 61 -0.05331 0.00000 0.00000
5 62 0.06853 0.00000 0.00000
5 63 0.00000 0.00000 0.00000
5 64 0.00000 0.00000 0.00000
5 65 0.00000 0.00000 0.00000
5 66 0.00000 0.00000 0.00000
5 67 0.00000 0.00000 0.00000
5 68 0.00000 0.00000 0.00000
5 69 0.00000 0.00000 0.00000
5 70 0.04835 0.00000 0.00000
5 71 0.03328 0.00000 0.00000
5 72 0.02705 0.00000 0.00000
5 73 0.02306 0.00000 0.00000
5 74 0.05114 0.00000 0.00000
5 75 -0.03615 0.00000 0.00000
5 76 0.03400 0.00000 0.00000
5 77 -0.04473 0.00000 0.00000
5 78 0.05642 0.00000 0.00000
5 79 -0.04580 0.00000 0.00000
5 80 -0.06266 0.00000 0.00000
5 81 -0.05499 0.00000 0.00000
5 82 0.02243 0.00000 0.00000
5 83 -0.01563 0.00000 0.00000
5 84 -0.01897 0.00000 0.00000
5 85 0.01861 0.00000 0.00000
5 86 -0.09198 0.00000 0.00000
5 87 0.01120 0.00000 0.00000
5 88 -0.00493 0.00000 0.00000
5 89 -0.01490 0.00000 0.00000
5 90 -0.02568 0.00000 0.00000
5 91 -0.01587 0.00000 0.00000
5 92 -0.04462 0.00000 0.00000
5 93 -0.05829 0.00000 0.00000
5 94 -0.00086 0.00000 0.00000
5 95 -0.03519 0.00000 0.00000
5 96 -0.00343 0.00000 0.00000
5 97 -0.06149 0.00000 0.00000
5 98 0.01530 0.00000 0.00000
5 99 0.05805 0.00000 0.00000
5 100 0.02978 0.00000 0.00000
5 101 0.01440 0.00000 0.00000
5 102 0.00402 0.00000 0.00000
5 103 -0.00434 0.00000 0.00000
5 104 -0.01957 0.00000 0.00000
5 105 0.09428 0.00000 0.00000
5 106 0.04156 0.00000 0.00000
5 107 0.03280 0.00000 0.00000
5 108 0.02778 0.00000 0.00000
5 109 0.05040 0.00000 0.00000
5 110 -0.01815 0.00000 0.00000
5 111 -0.04640 0.00000 0.00000
5 112 -0.00294 0.00000 0.00000
5 113 0.02161 0.00000 0.00000
5 114 0.03925 0.00000 0.00000
5 115 0.02359 0.00000 0.00000
5 116 -0.00626 0.00000 0.00000
5 117 0.01504 0.00000 0.00000
5 118 0.01383 0.00000 0.00000
5 119 0.08325 0.00000 0.00000
