2 7 -0.01854 0.00000 0.00000
2 8 0.09918 0.00000 0.00000
2 9 0.08422 0.00000 0.00000
2 10 0.08178 0.00000 0.00000
2 11 0.02440 0.00000 0.00000
2 12 0.10896 0.00000 0.00000
2 13 0.08078 0.00000 0.00000
2 14 0.10266 0.00000 0.00000
2 15 0.14210 0.00000 0.00000
2 16 0.11012 0.00000 0.00000
2 17 0.02329 0.00000 0.00000
2 18 0.18446 0.00000 0.00000
2 19 0.09029 0.00000 0.00000
2 20 0.13547 0.00000 0.00000
2 21 0.04933 0.00000 0.00000
2 22 0.09998 0.00000 0.00000
2 23 0.13581 0.00000 0.00000
2 24 0.09198 0.00000 0.00000
2 25 0.08131 0.00000 0.00000
2 26 0.12347 0.00000 0.00000
2 27 0.09427 0.00000 0.00000
2 28 0.08539 0.00000 0.00000
2 29 0.03330 0.00000 0.00000
2 30 0.05899 0.00000 0.00000
2 31 0.01515 0.00000 0.00000
2 32 0.03619 0.00000 0.00000
2 33 0.10616 0.00000 0.00000
2 34 0.07027 0.00000 0.00000
2 35 0.04943 0.00000 0.00000
2 36 0.03326 0.00000 0.00000
2 37 0.04297 0.00000 0.00000
2 38 0.06440 0.00000 0.00000
2 39 0.10913 0.00000 0.00000
2 40 0.04827 0.00000 0.00000
2 41 0.10151 0.00000 0.00000
2 42 -0.01400 0.00000 0.00000
2 43 0.10657 0.00000 0.00000
2 44 0.04569 0.00000 0.00000
2 45 0.06169 0.00000 0.00000
2 46 0.01742 0.00000 0.00000
2 47 0.05906 0.00000 0.00000
2 48 0.09480 0.00000 0.00000
2 49 0.09764 0.00000 0.00000
2 50 0.08934 0.00000 0.00000
2 51 0.04453 0.00000 0.00000
2 52 0.06861 0.00000 0.00000
2 53 0.01006 0.00000 0.00000
2 54 -0.00126 0.00000 0.00000
2 55 0.04913 0.00000 0.00000
2 56 0.07898 0.00000 0.00000
2 57 0.05108 0.00000 0.00000
2 58 0.07848 0.00000 0.00000
2 59 0.01724 0.00000 0.00000
2 60 0.06561 0.00000 0.00000
2 61 0.08329 0.00000 0.00000
2 62 0.07316 0.00000 0.00000
2 63 0.00000 0.00000 0.00000
2 64 0.00000 0.00000 0.00000
2 65 0.00000 0.00000 0.00000
2 66 0.00000 0.00000 0.00000
2 67 0.00000 0.00000 0.00000
2 68 0.00000 0.00000 0.00000
2 69 0.00000 0.00000 0.00000
2 70 0.17303 0.00000 0.00000
2 71 0.07163 0.00000 0.00000
2 72 0.04500 0.00000 0.00000
2 73 0.09022 0.00000 0.00000
2 74 0.08463 0.00000 0.00000
2 75 0.13605 0.00000 0.00000
2 76 0.08786 0.00000 0.00000
2 77 0.13714 0.00000 0.00000
2 78 0.12711 0.00000 0.00000
2 79 0.10398 0.00000 0.00000
2 80 0.06618 0.00000 0.00000
2 81 0.04340 0.00000 0.00000
2 82 0.07533 0.00000 0.00000
2 83 0.13411 0.00000 0.00000
2 84 0.00516 0.00000 0.00000
2 85 0.06819 0.00000 0.00000
2 86 0.01185 0.00000 0.00000
2 87 0.09643 0.00000 0.00000
2 88 0.11910 0.00000 0.00000
2 89 0.04670 0.00000 0.00000
2 90 0.08879 0.00000 0.00000
2 91 0.10761 0.00000 0.00000
2 92 0.06816 0.00000 0.00000
2 93 0.10236 0.00000 0.00000
2 94 0.05135 0.00000 0.00000
2 95 0.00701 0.00000 0.00000
2 96 0.07301 0.00000 0.00000
2 97 0.11170 0.00000 0.00000
2 98 0.09401 0.00000 0.00000
2 99 0.04128 0.00000 0.00000
2 100 0.06040 0.00000 0.00000
2 101 0.08564 0.00000 0.00000
2 102 0.07655 0.00000 0.00000
2 103 0.06095 0.00000 0.00000
2 104 0.05432 0.00000 0.00000
2 105 0.06971 0.00000 0.00000
2 106 0.03419 0.00000 0.00000
2 107 0.11451 0.00000 0.00000
2 108 0.03544 0.00000 0.00000
2 109 -0.04300 0.00000 0.00000
2 110 -0.07587 0.00000 0.00000
2 111 -0.03772 0.00000 0.00000
2 112 -0.08495 0.00000 0.00000
2 113 -0.00988 0.00000 0.00000
2 114 0.01338 0.00000 0.00000
2 115 0.07589 0.00000 0.00000
2 116 -0.01337 0.00000 0.00000
2 117 -0.06828 0.00000 0.00000
2 118 -0.01496 0.00000 0.00000
2 119 -0.00169 0.00000 0.00000
2 120 -0.04379 0.00000 0.00000
2 121 0.00000 0.00000 0.00000
2 122 0.00000 0.00000 0.00000
3 1 0.00000 0.00000 0.00000
3 2 0.20633 0.00000 0.00000
3 3 0.12776 0.00000 0.00000
3 4 0.15311 0.00000 0.00000
3 5 0.12939 0.00000 0.00000
3 6 0.01878 0.00000 0.00000
3 7 0.05097 0.00000 0.00000
3 8 0.10037 0.00000 0.00000
3 9 0.08383 0.00000 0.00000
3 10 0.08934 0.00000 0.00000
3 11 0.14012 0.00000 0.00000
3 12 0.16673 0.00000 0.00000
3 13 0.12124 0.00000 0.00000
3 14 0.07279 0.00000 0.00000
3 15 0.08601 0.00000 0.00000
3 16 0.11397 0.00000 0.00000
3 17 0.04825 0.00000 0.00000
3 18 0.13050 0.00000 0.00000
3 19 0.04645 0.00000 0.00000
3 20 0.05909 0.00000 0.00000
3 21 0.14078 0.00000 0.00000
3 22 0.06163 0.00000 0.00000
3 23 0.10560 0.00000 0.00000
3 24 0.15386 0.00000 0.00000
3 25 0.04757 0.00000 0.00000
3 26 0.16195 0.00000 0.00000
3 27 0.08931 0.00000 0.00000
3 28 0.02873 0.00000 0.00000
3 29 0.06672 0.00000 0.00000
3 30 0.12769 0.00000 0.00000
3 31 0.12631 0.00000 0.00000
3 32 0.11374 0.00000 0.00000
3 33 0.03403 0.00000 0.00000
3 34 0.03308 0.00000 0.00000
3 35 0.09938 0.00000 0.00000
3 36 0.04539 0.00000 0.00000
3 37 0.05537 0.00000 0.00000
3 38 0.04500 0.00000 0.00000
3 39 0.05760 0.00000 0.00000
3 40 0.02719 0.00000 0.00000
3 41 0.01296 0.00000 0.00000
3 42 -0.01666 0.00000 0.00000
3 43 0.05124 0.00000 0.00000
3 44 0.00641 0.00000 0.00000
3 45 0.06579 0.00000 0.00000
3 46 0.03439 0.00000 0.00000
3 47 0.06416 0.00000 0.00000
3 48 0.04657 0.00000 0.00000
3 49 0.07067 0.00000 0.00000
3 50 0.03537 0.00000 0.00000
3 51 0.13188 0.00000 0.00000
3 52 -0.01094 0.00000 0.00000
3 53 0.05296 0.00000 0.00000
3 54 0.06697 0.00000 0.00000
3 55 0.09936 0.00000 0.00000
3 56 0.00325 0.00000 0.00000
3 57 0.04150 0.00000 0.00000
3 58 0.09957 0.00000 0.00000
3 59 0.04796 0.00000 0.00000
3 60 0.09132 0.00000 0.00000
3 61 0.06233 0.00000 0.00000
3 62 0.00000 0.00000 0.00000
3 63 0.00000 0.00000 0.00000
3 64 0.00000 0.00000 0.00000
3 65 0.00000 0.00000 0.00000
3 66 0.00000 0.00000 0.00000
3 67 0.00000 0.00000 0.00000
3 68 0.00000 0.00000 0.00000
3 69 0.12496 0.00000 0.00000
3 70 0.11861 0.00000 0.00000
3 71 0.07455 0.00000 0.00000
3 72 0.12096 0.00000 0.00000
3 73 0.07386 0.00000 0.00000
3 74 0.07794 0.00000 0.00000
3 75 0.10213 0.00000 0.00000
3 76 0.16247 0.00000 0.00000
3 77 0.05109 0.00000 0.00000
3 78 0.15546 0.00000 0.00000
3 79 -0.00004 0.00000 0.00000
3 80 0.07509 0.00000 0.00000
3 81 0.11179 0.00000 0.00000
3 82 0.11716 0.00000 0.00000
3 83 0.08955 0.00000 0.00000
3 84 0.10987 0.00000 0.00000
3 85 0.15791 0.00000 0.00000
3 86 0.04944 0.00000 0.00000
3 87 0.07708 0.00000 0.00000
3 88 0.05613 0.00000 0.00000
3 89 0.13099 0.00000 0.00000
3 90 0.11193 0.00000 0.00000
3 91 0.10668 0.00000 0.00000
3 92 0.06456 0.00000 0.00000
3 93 0.09736 0.00000 0.00000
3 94 0.07878 0.00000 0.00000
3 95 0.09684 0.00000 0.00000
3 96 -0.00496 0.00000 0.00000
3 97 0.06495 0.00000 0.00000
3 98 0.13225 0.00000 0.00000
3 99 0.15455 0.00000 0.00000
3 100 0.00083 0.00000 0.00000
3 101 0.06216 0.00000 0.00000
3 102 0.07120 0.00000 0.00000
3 103 0.03458 0.00000 0.00000
3 104 0.06163 0.00000 0.00000
3 105 0.09153 0.00000 0.00000
3 106 -0.00608 0.00000 0.00000
3 107 -0.12080 0.00000 0.00000
3 108 0.02430 0.00000 0.00000
3 109 0.05177 0.00000 0.00000
3 110 -0.00629 0.00000 0.00000
3 111 -0.01908 0.00000 0.00000
3 112 -0.01005 0.00000 0.00000
3 113 -0.00384 0.00000 0.00000
3 114 -0.03151 0.00000 0.00000
3 115 -0.05117 0.00000 0.00000
3 116 0.08635 0.00000 0.00000
3 117 -0.04522 0.00000 0.00000
3 118 -0.04258 0.00000 0.00000
3 119 -0.08389 0.00000 0.00000
3 120 -0.03941 0.00000 0.00000
3 121 0.00000 0.00000 0.00000
3 122 0.00000 0.00000 0.00000
4 1 0.00000 0.00000 0.00000
4 2 0.37263 0.00000 0.00000
4 3 0.22718 0.00000 0.00000
4 4 0.26283 0.00000 0.00000
4 5 0.14077 0.00000 0.00000
4 6 0.20019 0.00000 0.00000
4 7 0.18733 0.00000 0.00000
4 8 0.14777 0.00000 0.00000
4 9 0.15526 0.00000 0.00000
4 10 0.17153 0.00000 0.00000
4 11 0.19371 0.00000 0.00000
4 12 0.13804 0.00000 0.00000
4 13 0.12929 0.00000 0.00000
4 14 0.13886 0.00000 0.00000
4 15 0.13672 0.00000 0.00000
4 16 0.07007 0.00000 0.00000
4 17 0.08074 0.00000 0.00000
4 18 0.10408 0.00000 0.00000
4 19 0.23678 0.00000 0.00000
4 20 0.14699 0.00000 0.00000
4 21 0.07607 0.00000 0.00000
4 22 0.09419 0.00000 0.00000
4 23 0.02716 0.00000 0.00000
4 24 0.01454 0.00000 0.00000
4 25 0.11764 0.00000 0.00000
4 26 -0.02603 0.00000 0.00000
4 27 0.11534 0.00000 0.00000
4 28 -0.00058 0.00000 0.00000
4 29 0.10045 0.00000 0.00000
4 30 -0.03816 0.00000 0.00000
4 31 0.17617 0.00000 0.00000
4 32 -0.04742 0.00000 0.00000
4 33 0.03730 0.00000 0.00000
4 34 0.03098 0.00000 0.00000
4 35 0.12186 0.00000 0.00000
4 36 -0.00658 0.00000 0.00000
4 37 -0.03961 0.00000 0.00000
4 38 0.01660 0.00000 0.00000
4 39 -0.03745 0.00000 0.00000
4 40 0.01443 0.00000 0.00000
4 41 -0.01414 0.00000 0.00000
4 42 -0.00344 0.00000 0.00000
4 43 0.06237 0.00000 0.00000
4 44 0.08269 0.00000 0.00000
4 45 0.04241 0.00000 0.00000
4 46 0.04234 0.00000 0.00000
4 47 0.02196 0.00000 0.00000
4 48 0.00913 0.00000 0.00000
4 49 -0.01466 0.00000 0.00000
4 50 0.04533 0.00000 0.00000
4 51 0.03783 0.00000 0.00000
4 52 -0.01028 0.00000 0.00000
4 53 -0.00693 0.00000 0.00000
4 54 -0.02993 0.00000 0.00000
4 55 0.04424 0.00000 0.00000
4 56 0.03290 0.00000 0.00000
4 57 -0.00281 0.00000 0.00000
4 58 -0.10799 0.00000 0.00000
4 59 -0.10453 0.00000 0.00000
4 60 0.04987 0.00000 0.00000
4 61 -0.15162 0.00000 0.00000
4 62 0.00000 0.00000 0.00000
4 63 0.00000 0.00000 0.00000
4 64 0.00000 0.00000 0.00000
4 65 0.00000 0.00000 0.00000
4 66 0.00000 0.00000 0.00000
4 67 0.00000 0.00000 0.00000
4 68 0.00000 0.00000 0.00000
4 69 -0.03027 0.00000 0.00000
4 70 -0.03640 0.00000 0.00000
4 71 0.02264 0.00000 0.00000
4 72 -0.06721 0.00000 0.00000
4 73 -0.05126 0.00000 0.00000
4 74 -0.03604 0.00000 0.00000
4 75 -0.01194 0.00000 0.00000
4 76 -0.07725 0.00000 0.00000
4 77 -0.03940 0.00000 0.00000
4 78 -0.07894 0.00000 0.00000
4 79 0.11338 0.00000 0.00000
4 80 0.02389 0.00000 0.00000
4 81 -0.00389 0.00000 0.00000
4 82 -0.04300 0.00000 0.00000
4 83 -0.02522 0.00000 0.00000
4 84 0.03045 0.00000 0.00000
4 85 -0.01553 0.00000 0.00000
4 86 0.04682 0.00000 0.00000
4 87 -0.03962 0.00000 0.00000
4 88 -0.03471 0.00000 0.00000
4 89 -0.07466 0.00000 0.00000
4 90 -0.03614 0.00000 0.00000
4 91 -0.04421 0.00000 0.00000
4 92 -0.01070 0.00000 0.00000
4 93 -0.02954 0.00000 0.00000
4 94 -0.00901 0.00000 0.00000
4 95 -0.02787 0.00000 0.00000
4 96 -0.03244 0.00000 0.00000
4 97 -0.02172 0.00000 0.00000
4 98 0.04591 0.00000 0.00000
4 99 0.09604 0.00000 0.00000
4 100 0.05897 0.00000 0.00000
4 101 0.01284 0.00000 0.00000
4 102 0.01207 0.00000 0.00000
4 103 -0.02297 0.00000 0.00000
4 104 -0.02858 0.00000 0.00000
4 105 -0.07193 0.00000 0.00000
4 106 0.00876 0.00000 0.00000
4 107 -0.09759 0.00000 0.00000
4 108 -0.06603 0.00000 0.00000
4 109 -0.05186 0.00000 0.00000
4 110 -0.04881 0.00000 0.00000
4 111 -0.09108 0.00000 0.00000
4 112 0.00995 0.00000 0.00000
4 113 0.07024 0.00000 0.00000
4 114 0.05650 0.00000 0.00000
4 115 0.03695 0.00000 0.00000
4 116 0.09235 0.00000 0.00000
4 117 -0.06061 0.00000 0.00000
4 118 -0.06454 0.00000 0.00000
4 119 -0.07699 0.00000 0.00000
4 120 -0.07305 0.00000 0.00000
4 121 0.00000 0.00000 0.00000
4 122 0.00000 0.00000 0.00000
5 1 0.00000 0.00000 0.00000
5 2 0.52520 0.00000 0.00000
5 3 0.30264 0.00000 0.00000
5 4 0.19109 0.00000 0.00000
5 5 0.32807 0.00000 0.00000
5 6 0.08227 0.00000 0.00000
5 7 0.13755 0.00000 0.00000
5 8 0.10660 0.00000 0.00000
5 9 0.09012 0.00000 0.00000
5 10 0.07543 0.00000 0.00000
5 11 0.18708 0.00000 0.00000
5 12 0.11504 0.00000 0.00000
5 13 0.17047 0.00000 0.00000
5 14 0.07484 0.00000 0.00000
5 15 0.11489 0.00000 0.00000
5 16 0.09054 0.00000 0.00000
5 17 0.15324 0.00000 0.00000
5 18 0.12958 0.00000 0.00000
5 19 0.15789 0.00000 0.00000
5 20 0.09311 0.00000 0.00000
5 21 0.09023 0.00000 0.00000
5 22 0.18718 0.00000 0.00000
5 23 0.13783 0.00000 0.00000
5 24 0.09766 0.00000 0.00000
5 25 0.08887 0.00000 0.00000
5 26 0.06099 0.00000 0.00000
5 27 0.01297 0.00000 0.00000
5 28 0.06233 0.00000 0.00000
5 29 0.06764 0.00000 0.00000
5 30 0.03466 0.00000 0.00000
5 31 0.07903 0.00000 0.00000
5 32 0.01992 0.00000 0.00000
5 33 -0.00811 0.00000 0.00000
5 34 -0.00156 0.00000 0.00000
5 35 0.02043 0.00000 0.00000
5 36 0.02188 0.00000 0.00000
5 37 0.05603 0.00000 0.00000
5 38 -0.07162 0.00000 0.00000
5 39 0.05016 0.00000 0.00000
5 40 0.00340 0.00000 0.00000
5 41 -0.04761 0.00000 0.00000
5 42 -0.04017 0.00000 0.00000
5 43 0.00531 0.00000 0.00000
5 44 -0.00402 0.00000 0.00000
5 45 -0.03509 0.00000 0.00000
5 46 0.02590 0.00000 0.00000
5 47 0.02072 0.00000 0.00000
5 48 -0.01656 0.00000 0.00000
5 49 0.08917 0.00000 0.00000
5 50 0.03033 0.00000 0.00000
5 51 -0.04459 0.00000 0.00000
5 52 0.03755 0.00000 0.00000
5 53 -0.02108 0.00000 0.00000
5 54 0.01733 0.00000 0.00000
5 55 -0.02065 0.00000 0.00000
5 56 -0.08368 0.00000 0.00000
5 57 0.02014 0.00000 0.00000
5 58 -0.07846 0.00000 0.00000
5 59 -0.05873 0.00000 0.00000
5 60 0.01393 0.00000 0.00000
5 61 -0.05162 0.00000 0.00000
5 62 0.07122 0.00000 0.00000
5 63 0.00000 0.00000 0.00000
5 64 0.00000 0.00000 0.00000
5 65 0.00000 0.00000 0.00000
5 66 0.00000 0.00000 0.00000
5 67 0.00000 0.00000 0.00000
5 68 0.00000 0.00000 0.00000
5 69 0.00000 0.00000 0.00000
5 70 0.04765 0.00000 0.00000
5 71 0.03443 0.00000 0.00000
5 72 0.02725 0.00000 0.00000
5 73 0.02388 0.00000 0.00000
5 74 0.05242 0.00000 0.00000
5 75 -0.03583 0.00000 0.00000
5 76 0.03528 0.00000 0.00000
5 77 -0.04570 0.00000 0.00000
5 78 0.05771 0.00000 0.00000
5 79 -0.04515 0.00000 0.00000
5 80 -0.06557 0.00000 0.00000
5 81 -0.05561 0.00000 0.00000
5 82 0.02231 0.00000 0.00000
5 83 -0.01382 0.00000 0.00000
5 84 -0.02112 0.00000 0.00000
5 85 0.01779 0.00000 0.00000
5 86 -0.09626 0.00000 0.00000
5 87 0.00945 0.00000 0.00000
5 88 -0.00701 0.00000 0.00000
5 89 -0.01856 0.00000 0.00000
5 90 -0.02833 0.00000 0.00000
5 91 -0.01523 0.00000 0.00000
5 92 -0.04828 0.00000 0.00000
5 93 -0.06222 0.00000 0.00000
5 94 -0.00458 0.00000 0.00000
5 95 -0.03784 0.00000 0.00000
5 96 -0.00392 0.00000 0.00000
5 97 -0.06559 0.00000 0.00000
5 98 0.01540 0.00000 0.00000
5 99 0.06415 0.00000 0.00000
5 100 0.03077 0.00000 0.00000
5 101 0.01500 0.00000 0.00000
5 102 0.00485 0.00000 0.00000
5 103 -0.00383 0.00000 0.00000
5 104 -0.02125 0.00000 0.00000
5 105 0.09670 0.00000 0.00000
5 106 0.04064 0.00000 0.00000
5 107 0.04204 0.00000 0.00000
5 108 0.02972 0.00000 0.00000
5 109 0.06051 0.00000 0.00000
5 110 -0.00848 0.00000 0.00000
5 111 -0.03907 0.00000 0.00000
5 112 0.01783 0.00000 0.00000
5 113 0.04528 0.00000 0.00000
5 114 0.07255 0.00000 0.00000
5 115 0.04733 0.00000 0.00000
5 116 0.03546 0.00000 0.00000
5 117 0.02439 0.00000 0.00000
5 118 0.02827 0.00000 0.00000
5 119 0.05650 0.00000 0.00000
